Time,Open,High,Low,Latest,Volume
1998-09-28T05:00:00+0000,24.75,24.75,24.55,24.55,0
1998-09-29T05:00:00+0000,24.5,24.5,24.4,24.4,0
1998-09-30T05:00:00+0000,24.3,24.3,24.25,24.3,0
1998-10-01T05:00:00+0000,24.2,24.45,24.1,24.1,0
1998-10-02T05:00:00+0000,24.1,24.1,23.9,23.9,0
1998-10-05T05:00:00+0000,24.27,24.27,24.27,24.27,0
1998-10-06T05:00:00+0000,24.15,24.15,24.15,24.15,0
1998-10-07T05:00:00+0000,24.6,24.7,24.6,24.65,0
1998-10-08T05:00:00+0000,24.58,24.58,24.58,24.58,0
1998-10-09T05:00:00+0000,25.31,25.31,24.95,24.95,0
1998-10-12T05:00:00+0000,24.9,24.95,24.75,24.83,0
1998-10-13T05:00:00+0000,24.68,24.68,24.68,24.68,0
1998-10-14T05:00:00+0000,24.63,24.63,24.63,24.63,0
1998-10-15T05:00:00+0000,24.77,24.77,24.77,24.77,0
1998-10-16T05:00:00+0000,25.1,25.1,25.0,25.0,0
1998-10-19T05:00:00+0000,24.98,24.98,24.98,24.98,0
1998-10-20T05:00:00+0000,24.9,24.9,24.9,24.9,0
1998-10-21T05:00:00+0000,25.35,25.35,25.0,25.0,0
1998-10-22T05:00:00+0000,25.07,25.07,25.07,25.07,0
1998-10-23T05:00:00+0000,25.0,25.0,24.85,24.85,0
1998-10-26T06:00:00+0000,24.9,24.95,24.82,24.82,0
1998-10-27T06:00:00+0000,24.75,24.75,24.75,24.75,0
1998-10-28T06:00:00+0000,25.0,25.0,24.9,24.9,0
1998-10-29T06:00:00+0000,24.75,24.75,24.75,24.75,0
1998-10-30T06:00:00+0000,24.75,24.75,24.75,24.75,0
1998-11-02T06:00:00+0000,24.7,24.7,24.7,24.7,0
1998-11-03T06:00:00+0000,24.75,24.75,24.7,24.7,0
1998-11-04T06:00:00+0000,24.85,24.85,24.65,24.65,0
1998-11-05T06:00:00+0000,24.9,24.9,24.9,24.9,0
1998-11-06T06:00:00+0000,25.05,25.1,24.85,24.9,0
1998-11-09T06:00:00+0000,24.9,25.0,24.9,25.0,0
