Time,Open,High,Low,Close,Volume
2011-11-28T00:00:00+0000,535.5,539.75,535.5,539.75,3
2011-11-28T15:00:00+0000,546.5,548.625,545.375,548.625,8
2011-11-28T18:00:00+0000,543.5,543.5,542.0,542.5,3
2011-11-29T00:00:00+0000,545.0,545.0,545.0,545.0,2
2011-11-29T09:00:00+0000,545.0,545.0,545.0,545.0,1
2011-11-29T15:00:00+0000,548.25,553.25,545.0,545.0,4
2011-11-29T16:00:00+0000,548.0,548.0,548.0,548.0,1
2011-11-29T17:00:00+0000,554.0,555.0,553.5,553.5,4
2011-11-29T18:00:00+0000,554.0,554.0,552.5,552.5,7
2011-11-29T19:00:00+0000,550.875,550.875,550.0,550.0,2
2011-11-30T15:00:00+0000,558.0,558.0,558.0,558.0,6
2011-11-30T16:00:00+0000,553.5,553.5,550.0,550.0,2
2011-11-30T17:00:00+0000,551.0,551.0,550.0,550.0,8
2011-11-30T18:00:00+0000,554.0,554.375,554.0,554.375,3
2011-12-01T00:00:00+0000,550.0,550.0,550.0,550.0,5
2011-12-01T04:00:00+0000,555.0,555.0,555.0,555.0,1
2011-12-01T15:00:00+0000,553.0,553.0,553.0,553.0,1
2011-12-01T16:00:00+0000,550.0,552.0,550.0,552.0,6
2011-12-01T18:00:00+0000,552.5,552.5,552.5,552.5,1
2011-12-01T19:00:00+0000,554.5,554.5,554.5,554.5,1
2011-12-02T00:00:00+0000,554.0,554.0,554.0,554.0,2
2011-12-02T01:00:00+0000,556.0,556.0,556.0,556.0,1
2011-12-02T15:00:00+0000,554.75,560.0,554.75,560.0,12
2011-12-02T16:00:00+0000,559.0,559.0,559.0,559.0,9
2011-12-02T17:00:00+0000,555.0,555.0,552.25,552.25,3
2011-12-02T18:00:00+0000,554.5,554.5,554.5,554.5,1
2011-12-02T19:00:00+0000,554.0,554.0,554.0,554.0,1
2011-12-05T00:00:00+0000,553.375,553.375,553.375,553.375,3
2011-12-05T10:00:00+0000,555.5,555.5,555.5,555.5,2
2011-12-05T11:00:00+0000,555.0,555.0,555.0,555.0,1
2011-12-05T15:00:00+0000,555.0,561.0,555.0,561.0,5
2011-12-05T17:00:00+0000,552.0,552.0,552.0,552.0,2
2011-12-05T19:00:00+0000,554.5,554.5,554.5,554.5,1
2011-12-06T09:00:00+0000,548.0,548.0,548.0,548.0,1
2011-12-06T12:00:00+0000,547.0,547.0,547.0,547.0,1
2011-12-06T16:00:00+0000,549.75,551.0,549.75,550.5,8
2011-12-06T17:00:00+0000,551.5,556.125,551.5,553.75,5
2011-12-06T18:00:00+0000,551.5,551.5,551.5,551.5,1
2011-12-06T19:00:00+0000,553.75,554.0,553.75,554.0,2
2011-12-07T00:00:00+0000,556.0,556.0,556.0,556.0,6
2011-12-07T15:00:00+0000,547.875,547.875,547.5,547.5,3
2011-12-07T16:00:00+0000,548.0,550.0,548.0,550.0,5
2011-12-07T17:00:00+0000,549.25,550.0,549.25,550.0,2
2011-12-08T03:00:00+0000,551.0,551.0,551.0,551.0,1
2011-12-08T15:00:00+0000,550.5,552.125,550.5,551.5,8
2011-12-08T16:00:00+0000,553.5,555.0,553.5,555.0,8
2011-12-08T18:00:00+0000,556.375,560.0,556.375,559.5,5
2011-12-08T19:00:00+0000,559.375,560.0,559.375,560.0,4
2011-12-09T13:00:00+0000,560.75,560.75,560.75,560.75,1
2011-12-09T15:00:00+0000,555.0,555.0,552.0,552.0,7
2011-12-09T16:00:00+0000,550.0,553.0,550.0,553.0,6
2011-12-09T18:00:00+0000,553.0,553.0,552.0,552.0,2
2011-12-09T19:00:00+0000,552.0,552.0,552.0,552.0,1
2011-12-12T15:00:00+0000,550.625,550.625,546.0,546.0,12
2011-12-12T16:00:00+0000,550.0,552.5,550.0,552.5,5
2011-12-12T17:00:00+0000,551.0,551.0,551.0,551.0,1
2011-12-12T18:00:00+0000,550.0,550.0,547.25,547.25,4
2011-12-13T01:00:00+0000,549.0,549.0,549.0,549.0,1
2011-12-13T11:00:00+0000,548.25,548.25,548.25,548.25,1
2011-12-13T15:00:00+0000,549.0,552.0,549.0,552.0,4
2011-12-13T16:00:00+0000,549.25,549.25,549.25,549.25,3
2011-12-13T19:00:00+0000,548.5,548.5,548.5,548.5,1
2011-12-14T15:00:00+0000,546.75,546.75,546.75,546.75,1
2011-12-14T16:00:00+0000,545.125,545.125,538.875,538.875,25
2011-12-14T17:00:00+0000,542.5,542.875,539.75,539.75,3
2011-12-14T18:00:00+0000,544.0,544.0,541.5,541.5,2
2011-12-15T00:00:00+0000,538.0,538.0,536.25,536.25,4
2011-12-15T01:00:00+0000,538.75,538.75,538.75,538.75,1
2011-12-15T12:00:00+0000,539.0,539.0,539.0,539.0,1
2011-12-15T13:00:00+0000,538.0,538.0,538.0,538.0,1
2011-12-15T15:00:00+0000,540.0,540.0,537.5,537.5,4
2011-12-15T16:00:00+0000,538.5,538.5,538.5,538.5,1
2011-12-15T17:00:00+0000,539.0,539.0,539.0,539.0,1
2011-12-15T18:00:00+0000,543.125,544.0,543.125,544.0,5
2011-12-16T15:00:00+0000,543.0,548.625,543.0,548.5,5
2011-12-16T16:00:00+0000,546.75,550.0,546.75,547.25,4
2011-12-16T17:00:00+0000,547.0,551.0,547.0,551.0,5
2011-12-16T18:00:00+0000,545.625,547.0,545.625,547.0,5
2011-12-19T00:00:00+0000,547.875,552.0,547.875,552.0,9
2011-12-19T01:00:00+0000,548.0,548.0,548.0,548.0,1
2011-12-19T08:00:00+0000,550.875,551.125,550.875,551.125,2
2011-12-19T12:00:00+0000,555.0,555.0,555.0,555.0,5
2011-12-19T15:00:00+0000,555.0,560.0,555.0,555.0,22
2011-12-19T16:00:00+0000,552.5,556.5,552.375,556.5,4
2011-12-19T17:00:00+0000,554.125,557.375,554.125,557.25,5
2011-12-19T19:00:00+0000,555.625,558.0,555.125,558.0,6
2011-12-20T09:00:00+0000,559.0,559.0,559.0,559.0,14
2011-12-20T10:00:00+0000,561.0,561.0,561.0,561.0,1
2011-12-20T13:00:00+0000,562.0,562.0,560.0,560.0,4
2011-12-20T15:00:00+0000,559.25,563.0,559.25,562.0,11
2011-12-20T16:00:00+0000,563.0,563.25,559.625,559.75,10
2011-12-20T17:00:00+0000,560.0,562.0,560.0,562.0,2
2011-12-20T18:00:00+0000,563.0,564.0,563.0,563.0,3
2011-12-20T19:00:00+0000,565.0,565.0,564.0,564.0,2
2011-12-21T00:00:00+0000,561.0,561.0,561.0,561.0,2
2011-12-21T02:00:00+0000,561.5,561.5,561.5,561.5,1
2011-12-21T07:00:00+0000,562.875,565.0,562.875,565.0,20
2011-12-21T15:00:00+0000,563.0,565.0,562.0,562.0,16
2011-12-21T16:00:00+0000,565.0,567.0,565.0,567.0,5
2011-12-21T17:00:00+0000,566.5,573.0,566.5,573.0,16
2011-12-21T18:00:00+0000,568.375,569.0,568.375,569.0,5
2011-12-21T19:00:00+0000,569.0,571.5,569.0,570.0,9
2011-12-22T00:00:00+0000,569.25,570.0,569.0,569.0,9
