Time,Open,High,Low,Close,Volume
2024-11-21T05:00:00+0000,141.98,141.98,141.98,141.98,1
2024-11-21T16:00:00+0000,142.02,142.02,142.02,142.02,1
2024-11-25T05:00:00+0000,142.18,142.18,142.18,142.18,1
2024-11-25T13:00:00+0000,142.25,142.25,142.25,142.25,1
2024-11-25T19:00:00+0000,142.25,142.25,142.25,142.25,20
2024-11-26T07:00:00+0000,142.26,142.26,142.26,142.26,1
2024-11-26T09:00:00+0000,142.19,142.19,142.19,142.19,1
2024-11-26T20:00:00+0000,142.25,142.25,142.25,142.25,1
2024-11-27T04:00:00+0000,142.15,142.15,142.15,142.15,2
2024-11-27T05:00:00+0000,142.15,142.15,142.15,142.15,1
2024-11-27T06:00:00+0000,142.14,142.14,142.14,142.14,1
2024-11-27T10:00:00+0000,142.34,142.34,142.34,142.34,1
2024-11-28T07:00:00+0000,142.43,142.43,142.42,142.42,7
2024-11-28T11:00:00+0000,142.38,142.38,142.38,142.38,2
2024-11-28T14:00:00+0000,142.43,142.43,142.43,142.43,2
2024-11-29T06:00:00+0000,142.45,142.45,142.45,142.45,1
2024-11-29T09:00:00+0000,142.51,142.51,142.51,142.51,1
2024-11-29T10:00:00+0000,142.51,142.51,142.51,142.51,24
2024-11-29T18:00:00+0000,142.28,142.28,142.27,142.27,29
2024-12-02T07:00:00+0000,142.21,142.22,142.21,142.22,6
2024-12-02T09:00:00+0000,142.25,142.25,142.25,142.25,1
2024-12-02T14:00:00+0000,142.17,142.2,142.17,142.2,30
2024-12-02T15:00:00+0000,142.2,142.2,142.2,142.2,84
2024-12-02T16:00:00+0000,142.2,142.2,142.2,142.2,5
2024-12-02T20:00:00+0000,142.21,142.21,142.21,142.21,4
2024-12-03T05:00:00+0000,142.2,142.2,142.2,142.2,9
2024-12-03T06:00:00+0000,142.2,142.2,142.2,142.2,2
2024-12-03T07:00:00+0000,142.2,142.2,142.2,142.2,1
2024-12-03T08:00:00+0000,142.21,142.23,142.21,142.23,4
2024-12-03T15:00:00+0000,142.34,142.34,142.34,142.34,10
2024-12-03T23:00:00+0000,142.21,142.22,142.21,142.22,91
2024-12-04T01:00:00+0000,142.22,142.22,142.22,142.22,1
2024-12-04T03:00:00+0000,142.49,142.49,142.49,142.49,5
2024-12-04T05:00:00+0000,142.58,142.58,142.51,142.51,184
2024-12-04T06:00:00+0000,142.48,142.5,142.48,142.5,2
2024-12-04T07:00:00+0000,142.49,142.49,142.46,142.46,171
2024-12-04T09:00:00+0000,142.41,142.41,142.41,142.41,6
2024-12-04T10:00:00+0000,142.46,142.46,142.43,142.43,46
2024-12-04T13:00:00+0000,142.43,142.43,142.34,142.34,36
2024-12-04T14:00:00+0000,142.33,142.38,142.33,142.38,22
2024-12-04T15:00:00+0000,142.45,142.45,142.42,142.44,8
2024-12-04T16:00:00+0000,142.45,142.45,142.45,142.45,4
2024-12-04T17:00:00+0000,142.45,142.45,142.45,142.45,1
2024-12-04T18:00:00+0000,142.45,142.5,142.45,142.5,3
2024-12-05T03:00:00+0000,142.42,142.42,142.42,142.42,36
2024-12-05T04:00:00+0000,142.42,142.42,142.42,142.42,7
