Time,Open,High,Low,Latest,Volume
1997-09-10T05:00:00+0000,102.6,102.6,102.6,102.6,0
1997-09-11T05:00:00+0000,102.59,102.59,102.59,102.59,0
1997-09-12T05:00:00+0000,102.65,102.65,102.65,102.65,0
1997-09-15T05:00:00+0000,102.46,102.46,102.46,102.46,0
1997-09-16T05:00:00+0000,102.68,102.68,102.68,102.68,0
1997-09-17T05:00:00+0000,102.71,102.71,102.71,102.71,0
1997-09-18T05:00:00+0000,102.86,102.86,102.86,102.86,0
1997-09-19T05:00:00+0000,102.67,102.67,102.67,102.67,0
1997-09-22T05:00:00+0000,102.71,102.71,102.71,102.71,0
1997-09-23T05:00:00+0000,102.78,102.78,102.78,102.78,0
1997-09-24T05:00:00+0000,102.94,102.94,102.94,102.94,0
1997-09-25T05:00:00+0000,102.68,102.68,102.68,102.68,0
1997-09-26T05:00:00+0000,102.61,102.61,102.61,102.61,0
1997-09-29T05:00:00+0000,102.61,102.61,102.61,102.61,0
1997-09-30T05:00:00+0000,102.75,102.75,102.75,102.75,0
1997-10-01T05:00:00+0000,102.85,102.85,102.85,102.85,0
1997-10-02T05:00:00+0000,102.82,102.82,102.82,102.82,0
1997-10-06T05:00:00+0000,102.81,102.81,102.81,102.81,0
1997-10-07T05:00:00+0000,102.79,102.79,102.79,102.79,0
1997-10-08T05:00:00+0000,102.63,102.63,102.63,102.63,0
1997-10-09T05:00:00+0000,101.86,101.86,101.86,101.86,0
1997-10-10T05:00:00+0000,101.64,101.64,101.64,101.64,0
1997-10-13T05:00:00+0000,101.96,101.96,101.96,101.96,0
1997-10-14T05:00:00+0000,102.04,102.04,102.04,102.04,0
1997-10-15T05:00:00+0000,101.75,101.75,101.75,101.75,0
1997-10-16T05:00:00+0000,101.4,101.4,101.4,101.4,0
1997-10-17T05:00:00+0000,101.33,101.33,101.33,101.33,0
1997-10-20T05:00:00+0000,101.39,101.39,101.39,101.39,0
1997-10-21T05:00:00+0000,101.24,101.24,101.24,101.24,0
1997-10-22T05:00:00+0000,101.14,101.14,101.14,101.14,0
