Time,Open,High,Low,Latest,Volume
2011-09-09T05:00:00+0000,123.18,123.18,123.18,123.18,0
2011-09-12T05:00:00+0000,123.19,123.19,123.19,123.19,0
2011-09-13T05:00:00+0000,122.81,122.81,122.81,122.81,0
2011-09-14T05:00:00+0000,122.4,122.4,122.4,122.4,0
2011-09-15T05:00:00+0000,121.92,121.92,121.92,121.92,0
2011-09-16T05:00:00+0000,122.33,122.33,122.33,122.33,0
2011-09-19T05:00:00+0000,122.66,122.66,122.66,122.66,0
2011-09-20T05:00:00+0000,122.66,122.66,122.66,122.66,0
2011-09-21T05:00:00+0000,122.76,122.76,122.76,122.76,0
2011-09-22T05:00:00+0000,123.11,123.11,123.11,123.11,0
2011-09-23T05:00:00+0000,123.02,123.02,123.02,123.02,0
2011-09-26T05:00:00+0000,122.7,122.7,122.7,122.7,0
2011-09-27T05:00:00+0000,122.03,122.03,122.03,122.03,0
2011-09-28T05:00:00+0000,121.88,121.88,121.88,121.88,0
2011-09-29T05:00:00+0000,121.74,121.74,121.74,121.74,0
2011-09-30T05:00:00+0000,122.28,122.28,122.28,122.28,0
2011-10-03T05:00:00+0000,122.73,122.73,122.73,122.73,0
2011-10-04T05:00:00+0000,123.08,123.08,123.08,123.08,0
2011-10-05T05:00:00+0000,122.61,122.61,122.61,122.61,0
2011-10-06T05:00:00+0000,121.97,121.97,121.97,121.97,0
2011-10-07T05:00:00+0000,121.85,121.85,121.85,121.85,0
2011-10-10T05:00:00+0000,121.51,121.51,121.51,121.51,0
2011-10-11T05:00:00+0000,121.51,121.51,121.51,121.51,0
2011-10-12T05:00:00+0000,121.08,121.08,121.08,121.08,0
2011-10-13T05:00:00+0000,121.51,121.51,121.51,121.51,0
2011-10-14T05:00:00+0000,121.16,121.16,121.16,121.16,0
2011-10-17T05:00:00+0000,121.82,121.82,121.82,121.82,0
2011-10-18T05:00:00+0000,122.15,122.15,122.15,122.15,0
2011-10-19T05:00:00+0000,121.91,121.91,121.91,121.91,0
2011-10-20T05:00:00+0000,121.97,121.97,121.97,121.97,0
2011-10-21T05:00:00+0000,121.62,121.62,121.62,121.62,0
2011-10-24T05:00:00+0000,121.71,121.71,121.71,121.71,0
2011-10-25T05:00:00+0000,122.12,122.12,122.12,122.12,0
2011-10-26T05:00:00+0000,122.5,122.5,122.5,122.5,0
2011-10-27T05:00:00+0000,121.54,121.54,121.54,121.54,0
2011-10-28T05:00:00+0000,121.63,121.63,121.63,121.63,0
2011-10-31T05:00:00+0000,122.49,122.49,122.49,122.49,0
