Time,Open,High,Low,Close,Volume
2023-11-27T06:00:00+0000,114.79,114.79,114.79,114.79,930
2023-11-28T06:00:00+0000,112.7,112.7,110.93,110.93,102
2023-11-29T06:00:00+0000,112.11,112.11,112.11,112.11,69
2023-11-30T06:00:00+0000,112.98,112.98,112.98,112.98,170
2023-12-01T06:00:00+0000,113.2,114.36,113.2,114.36,51
2023-12-04T06:00:00+0000,112.44,112.44,112.44,112.44,95
2023-12-05T06:00:00+0000,112.44,112.44,112.44,112.44,311
2023-12-06T06:00:00+0000,113.25,115.24,113.25,115.24,125
2023-12-07T06:00:00+0000,117.65,117.65,117.65,117.65,140
2023-12-08T06:00:00+0000,118.99,118.99,118.99,118.99,118
2023-12-11T06:00:00+0000,118.15,118.15,118.15,118.15,100
2023-12-12T06:00:00+0000,119.2,119.2,119.2,119.2,700
2023-12-13T06:00:00+0000,116.75,116.75,116.75,116.75,0
2023-12-14T06:00:00+0000,117.23,117.23,117.23,117.23,72
2023-12-15T06:00:00+0000,118.15,118.15,116.4,117.07,36
2023-12-18T06:00:00+0000,114.5,115.79,114.5,115.79,1
2023-12-19T06:00:00+0000,115.81,115.81,115.81,115.81,150
2023-12-20T06:00:00+0000,117.52,117.52,117.52,117.52,300
2023-12-21T06:00:00+0000,121.06,121.06,121.06,121.06,20
2023-12-22T06:00:00+0000,122.3,122.3,121.6,121.79,443
2023-12-26T06:00:00+0000,123.06,123.06,123.06,123.06,100
2023-12-27T06:00:00+0000,123.99,123.99,123.99,123.99,0
2023-12-28T06:00:00+0000,121.43,121.43,121.43,121.43,70
2023-12-29T06:00:00+0000,122.95,122.95,122.95,122.95,450
2024-01-02T06:00:00+0000,125.8,125.8,125.8,125.8,1791
2024-01-03T06:00:00+0000,127.25,127.46,126.55,127.46,145
2024-01-04T06:00:00+0000,126.6,126.6,125.8,125.8,1
2024-01-05T06:00:00+0000,123.33,123.33,123.33,123.33,150
2024-01-08T06:00:00+0000,122.4,122.4,122.22,122.22,1741
2024-01-09T06:00:00+0000,121.3,122.47,121.3,122.47,515
2024-01-10T06:00:00+0000,117.54,117.54,117.54,117.54,1900
2024-01-11T06:00:00+0000,118.62,118.62,118.62,118.62,1896
2024-01-12T06:00:00+0000,117.5,117.5,114.03,114.03,1074
2024-01-15T06:00:00+0000,115.4,115.4,111.78,111.78,700
2024-01-16T06:00:00+0000,111.05,113.73,110.85,113.73,2183
2024-01-17T06:00:00+0000,111.55,111.55,110.35,110.35,1989
2024-01-18T06:00:00+0000,113.78,113.78,113.78,113.78,606
2024-01-19T06:00:00+0000,114.16,114.16,114.16,114.16,2100
2024-01-22T06:00:00+0000,114.0,114.0,112.95,113.04,31
2024-01-23T06:00:00+0000,116.09,116.09,116.09,116.09,1450
2024-01-24T06:00:00+0000,119.54,119.54,119.54,119.54,100
2024-01-25T06:00:00+0000,119.0,119.93,119.0,119.93,21
2024-01-26T06:00:00+0000,119.76,119.76,119.76,119.76,300
2024-01-29T06:00:00+0000,121.2,121.2,121.2,121.2,100
2024-01-30T06:00:00+0000,118.66,118.66,118.66,118.66,150
2024-01-31T06:00:00+0000,115.78,115.78,115.78,115.78,955
2024-02-01T06:00:00+0000,117.05,117.05,117.05,117.05,60
2024-02-02T06:00:00+0000,114.1,114.1,112.73,112.73,52
