Time,Open,High,Low,Close,Volume
2014-08-18T09:00:00+0000,144.35,144.35,139.45,139.45,4
2014-08-18T10:00:00+0000,143.99,143.99,139.5,139.5,4
2014-08-18T14:00:00+0000,141.5,141.5,139.9,139.9,2
2014-08-18T15:00:00+0000,141.38,141.38,140.39,140.39,2
2014-08-19T06:00:00+0000,139.4,140.99,139.32,140.99,4
2014-08-19T07:00:00+0000,140.5,140.5,140.0,140.0,2
2014-08-20T06:00:00+0000,140.6,141.59,140.6,141.45,6
2014-08-25T06:00:00+0000,140.9,142.24,140.9,141.9,8
2014-08-25T07:00:00+0000,141.34,141.92,141.34,141.92,2
2014-08-25T16:00:00+0000,141.4,142.08,141.4,142.08,2
2014-08-26T06:00:00+0000,141.5,142.4,141.5,141.68,6
2014-08-26T11:00:00+0000,142.35,142.35,142.35,142.35,1
2014-08-26T16:00:00+0000,142.15,142.54,142.05,142.05,4
2014-08-27T06:00:00+0000,142.55,142.55,142.0,142.54,4
2014-08-27T13:00:00+0000,143.06,143.06,142.5,142.5,2
2014-08-28T10:00:00+0000,142.65,143.26,142.65,143.26,4
2014-08-29T10:00:00+0000,142.9,142.9,142.2,142.2,4
2014-08-29T14:00:00+0000,143.02,143.02,142.38,142.38,4
2014-09-01T06:00:00+0000,142.5,143.02,142.5,143.02,4
2014-09-01T16:00:00+0000,142.65,143.25,142.65,143.25,4
2014-09-02T06:00:00+0000,142.25,142.9,142.25,142.9,4
2014-09-02T16:00:00+0000,141.95,142.56,141.95,142.56,4
2014-09-03T06:00:00+0000,141.9,142.53,141.9,142.53,4
2014-09-08T15:00:00+0000,142.5,142.5,142.5,142.5,1
2014-10-07T12:00:00+0000,142.5,142.5,142.5,142.5,1
2014-10-15T12:00:00+0000,143.6,143.6,143.6,143.6,1
2014-10-16T14:00:00+0000,142.5,142.5,142.5,142.5,1
2014-10-31T08:00:00+0000,142.99,142.99,142.99,142.99,1
2014-11-03T09:00:00+0000,143.55,143.55,143.55,143.55,1
2014-11-10T10:00:00+0000,143.4,143.4,143.4,143.4,1
2014-11-11T16:00:00+0000,143.39,143.39,143.39,143.39,1
2014-11-12T14:00:00+0000,143.6,143.6,143.6,143.6,1
2014-11-13T15:00:00+0000,143.55,143.55,143.55,143.55,10
2014-11-14T14:00:00+0000,143.66,143.66,143.66,143.66,1
2014-11-17T08:00:00+0000,143.88,143.88,143.88,143.88,3
2014-11-17T13:00:00+0000,143.65,143.65,143.65,143.65,1
2014-11-17T16:00:00+0000,143.71,143.71,143.71,143.71,1
2014-11-18T15:00:00+0000,143.87,143.87,143.87,143.87,1
2014-11-18T17:00:00+0000,143.69,143.69,143.68,143.68,2
2014-11-19T11:00:00+0000,143.48,143.48,143.48,143.48,14
2014-11-20T08:00:00+0000,143.33,143.39,143.33,143.39,5
2014-11-20T15:00:00+0000,143.81,143.81,143.79,143.79,8
2014-11-20T16:00:00+0000,143.77,143.78,143.77,143.78,31
2014-11-20T17:00:00+0000,143.86,143.86,143.86,143.86,2
2014-11-21T09:00:00+0000,144.1,144.1,144.04,144.04,2
2014-11-21T12:00:00+0000,144.05,144.08,144.05,144.08,4
2014-11-21T15:00:00+0000,144.21,144.22,144.21,144.22,5
2014-11-24T12:00:00+0000,144.12,144.12,144.12,144.12,16
2014-11-24T14:00:00+0000,144.2,144.2,144.2,144.2,10
2014-11-24T15:00:00+0000,144.3,144.3,144.29,144.29,12
2014-11-24T16:00:00+0000,144.18,144.18,144.18,144.18,2
2014-11-25T07:00:00+0000,144.31,144.47,144.27,144.27,33
2014-11-25T08:00:00+0000,144.42,144.42,144.42,144.42,2
2014-11-25T09:00:00+0000,144.36,144.42,144.35,144.42,3
2014-11-25T10:00:00+0000,144.49,144.53,144.49,144.5,11
2014-11-25T12:00:00+0000,144.63,144.63,144.58,144.58,24
2014-11-25T13:00:00+0000,144.48,144.48,144.46,144.46,33
2014-11-25T14:00:00+0000,144.52,144.52,144.52,144.52,49
2014-11-25T15:00:00+0000,144.52,144.61,144.51,144.61,12
2014-11-25T16:00:00+0000,144.74,144.74,144.74,144.74,3
2014-11-26T07:00:00+0000,144.84,144.84,144.71,144.71,21
2014-11-26T08:00:00+0000,144.77,144.81,144.68,144.81,5
2014-11-26T09:00:00+0000,144.8,144.83,144.8,144.8,4
2014-11-26T10:00:00+0000,144.8,144.81,144.78,144.78,15
2014-11-26T14:00:00+0000,144.69,144.69,144.69,144.69,1
2014-11-26T15:00:00+0000,144.81,144.89,144.81,144.89,19
2014-11-26T16:00:00+0000,144.86,144.93,144.86,144.92,34
2014-11-27T07:00:00+0000,144.97,145.09,144.93,145.09,10
2014-11-27T08:00:00+0000,145.14,145.2,145.12,145.2,176
2014-11-27T09:00:00+0000,145.4,145.42,145.4,145.4,27
2014-11-27T10:00:00+0000,145.33,145.34,145.33,145.33,42
2014-11-27T13:00:00+0000,145.45,145.45,145.45,145.45,1
2014-11-27T14:00:00+0000,145.43,145.43,145.39,145.39,101
2014-11-27T15:00:00+0000,145.39,145.45,145.39,145.45,46
2014-11-27T16:00:00+0000,145.49,145.5,145.49,145.5,2
2014-11-27T17:00:00+0000,145.49,145.49,145.49,145.49,1
2014-11-28T07:00:00+0000,145.56,145.66,145.56,145.62,133
2014-11-28T08:00:00+0000,145.63,145.63,145.54,145.57,144
2014-11-28T09:00:00+0000,145.58,145.6,145.58,145.6,49
2014-11-28T10:00:00+0000,145.61,145.61,145.61,145.61,1
2014-11-28T12:00:00+0000,145.59,145.6,145.48,145.48,93
2014-11-28T13:00:00+0000,145.57,145.57,145.57,145.57,2
2014-11-28T14:00:00+0000,145.6,145.6,145.55,145.55,101
2014-11-28T15:00:00+0000,145.57,145.57,145.51,145.53,83
2014-11-28T16:00:00+0000,145.59,145.59,145.58,145.58,230
2014-12-01T07:00:00+0000,145.66,145.67,145.64,145.64,8
2014-12-01T08:00:00+0000,145.64,145.67,145.57,145.67,82
2014-12-01T09:00:00+0000,145.71,145.73,145.62,145.62,105
2014-12-01T10:00:00+0000,145.64,145.64,145.53,145.54,34
2014-12-01T11:00:00+0000,145.58,145.58,145.57,145.58,10
2014-12-01T12:00:00+0000,145.59,145.67,145.59,145.66,17
2014-12-01T13:00:00+0000,145.61,145.63,145.5,145.55,71
2014-12-01T14:00:00+0000,145.57,145.62,145.55,145.57,83
2014-12-01T15:00:00+0000,145.49,145.49,145.37,145.37,356
2014-12-01T16:00:00+0000,145.38,145.4,145.34,145.34,56
2014-12-01T17:00:00+0000,145.32,145.32,145.12,145.12,182
2014-12-02T07:00:00+0000,145.03,145.12,145.0,145.1,27
2014-12-02T08:00:00+0000,145.09,145.16,145.06,145.16,441
2014-12-02T09:00:00+0000,145.17,145.23,145.17,145.18,402
2014-12-02T10:00:00+0000,145.18,145.25,145.15,145.24,829
2014-12-02T11:00:00+0000,145.27,145.34,145.27,145.32,215
2014-12-02T12:00:00+0000,145.34,145.35,145.26,145.3,392
2014-12-02T13:00:00+0000,145.28,145.29,145.07,145.07,346
2014-12-02T14:00:00+0000,145.07,145.14,145.0,145.0,262
2014-12-02T15:00:00+0000,145.01,145.03,144.97,145.01,231
2014-12-02T16:00:00+0000,145.04,145.09,145.0,145.07,248
2014-12-02T17:00:00+0000,145.07,145.08,145.03,145.06,13
2014-12-03T07:00:00+0000,144.96,145.07,144.93,145.07,270
2014-12-03T08:00:00+0000,145.11,145.2,145.1,145.2,619
2014-12-03T09:00:00+0000,145.19,145.2,145.12,145.14,654
2014-12-03T10:00:00+0000,145.14,145.14,144.98,145.08,857
2014-12-03T11:00:00+0000,145.08,145.15,145.07,145.08,294
2014-12-03T12:00:00+0000,145.08,145.1,145.0,145.05,358
