Time,Open,High,Low,Close,Volume
1998-08-26T05:00:00+0000,135.02,135.02,135.02,135.02,0
1998-08-27T05:00:00+0000,135.07,135.07,135.07,135.07,0
1998-08-28T05:00:00+0000,135.51,135.51,135.51,135.51,0
1998-08-31T05:00:00+0000,135.78,135.78,135.78,135.78,0
1998-09-01T05:00:00+0000,135.59,135.59,135.59,135.59,0
1998-09-02T05:00:00+0000,135.6,135.6,135.6,135.6,0
1998-09-03T05:00:00+0000,135.41,135.41,135.41,135.41,0
1998-09-04T05:00:00+0000,135.65,135.65,135.65,135.65,0
1998-09-07T05:00:00+0000,135.89,135.89,135.89,135.89,0
1998-09-08T05:00:00+0000,136.01,136.01,136.01,136.01,0
1998-09-09T05:00:00+0000,135.02,135.02,135.02,135.02,0
1998-09-10T05:00:00+0000,135.65,135.65,135.65,135.65,0
1998-09-11T05:00:00+0000,136.63,136.63,136.63,136.63,0
1998-09-14T05:00:00+0000,136.84,136.84,136.5,136.84,0
1998-09-16T05:00:00+0000,136.85,136.85,136.85,136.85,0
1998-09-18T05:00:00+0000,137.52,137.52,137.52,137.52,0
1998-09-21T05:00:00+0000,137.5,137.5,137.5,137.5,0
1998-09-22T05:00:00+0000,137.24,137.24,137.24,137.24,0
1998-09-24T05:00:00+0000,137.32,137.32,137.32,137.32,0
1998-09-25T05:00:00+0000,137.71,137.71,137.71,137.71,0
1998-09-28T05:00:00+0000,137.51,137.51,137.51,137.51,0
1998-09-29T05:00:00+0000,137.3,137.3,137.3,137.3,0
1998-09-30T05:00:00+0000,137.68,137.68,137.68,137.68,0
1998-10-01T05:00:00+0000,138.13,138.13,138.13,138.13,0
1998-10-02T05:00:00+0000,138.18,138.18,138.18,138.18,0
1998-10-05T05:00:00+0000,138.18,138.18,138.18,138.18,0
1998-10-06T05:00:00+0000,138.12,138.12,138.12,138.12,0
1998-10-07T05:00:00+0000,137.65,137.65,137.65,137.65,0
1998-10-08T05:00:00+0000,137.43,137.43,137.43,137.43,0
1998-10-09T05:00:00+0000,137.31,137.31,137.31,137.31,0
1998-10-12T05:00:00+0000,136.74,136.74,136.74,136.74,0
1998-10-13T05:00:00+0000,137.26,137.26,137.26,137.26,0
1998-10-14T05:00:00+0000,136.72,136.72,136.72,136.72,0
1998-10-15T05:00:00+0000,136.33,136.33,136.33,136.33,0
1998-10-16T05:00:00+0000,136.47,136.47,136.47,136.47,0
1998-10-19T05:00:00+0000,136.85,136.85,136.85,136.85,0
1998-10-20T05:00:00+0000,137.38,137.38,137.38,137.38,0
1998-10-21T05:00:00+0000,137.41,137.41,137.41,137.41,0
1998-10-22T05:00:00+0000,137.32,137.32,137.32,137.32,0
1998-10-23T05:00:00+0000,137.15,137.15,137.15,137.15,0
1998-10-26T06:00:00+0000,136.96,136.96,136.96,136.96,0
1998-10-27T06:00:00+0000,136.69,136.69,136.69,136.69,0
1998-10-28T06:00:00+0000,137.09,137.09,137.09,137.09,0
1998-10-29T06:00:00+0000,137.29,137.29,137.29,137.29,0
1998-10-30T06:00:00+0000,137.56,137.56,137.56,137.56,0
1998-11-02T06:00:00+0000,137.55,137.55,137.55,137.55,0
1998-11-04T06:00:00+0000,136.96,136.96,136.96,136.96,0
1998-11-05T06:00:00+0000,137.23,137.23,137.23,137.23,0
1998-11-06T06:00:00+0000,137.45,137.45,137.45,137.45,0
1998-11-09T06:00:00+0000,137.49,137.49,137.49,137.49,0
1998-11-10T06:00:00+0000,138.0,138.0,138.0,138.0,0
1998-11-11T06:00:00+0000,137.48,137.48,137.48,137.48,0
1998-11-12T06:00:00+0000,137.89,137.89,137.89,137.89,0
1998-11-13T06:00:00+0000,137.85,137.85,137.85,137.85,0
1998-11-16T06:00:00+0000,137.82,137.82,137.82,137.82,0
1998-11-17T06:00:00+0000,137.89,137.89,137.89,137.89,0
1998-11-18T06:00:00+0000,138.0,138.0,138.0,138.0,0
1998-11-19T06:00:00+0000,137.84,137.84,137.84,137.84,0
1998-11-20T06:00:00+0000,137.36,137.36,137.36,137.36,0
1998-11-24T06:00:00+0000,137.06,137.06,137.06,137.06,0
1998-11-25T06:00:00+0000,136.41,136.41,136.41,136.41,0
1998-11-26T06:00:00+0000,135.51,135.51,135.51,135.51,0
1998-11-27T06:00:00+0000,135.23,135.23,135.23,135.23,0
1998-11-30T06:00:00+0000,135.58,135.58,135.58,135.58,0
1998-12-01T06:00:00+0000,134.9,134.9,134.9,134.9,0
1998-12-02T06:00:00+0000,134.83,134.83,134.83,134.83,0
1998-12-03T06:00:00+0000,135.54,135.54,135.54,135.54,0
1998-12-04T06:00:00+0000,135.81,135.81,135.81,135.81,0
1998-12-07T06:00:00+0000,135.56,135.56,135.56,135.56,0
1998-12-08T06:00:00+0000,135.8,135.8,135.8,135.8,0
1998-12-10T06:00:00+0000,134.29,134.29,134.29,134.29,0
1998-12-11T06:00:00+0000,134.59,134.59,134.59,134.59,0
1998-12-14T06:00:00+0000,133.85,133.85,133.85,133.85,0
1998-12-15T06:00:00+0000,133.43,133.43,133.43,133.43,0
1998-12-16T06:00:00+0000,133.03,133.03,133.03,133.03,0
1998-12-17T06:00:00+0000,133.11,133.11,133.11,133.11,0
1998-12-18T06:00:00+0000,133.28,133.28,133.28,133.28,0
1998-12-21T06:00:00+0000,131.57,131.57,131.57,131.57,0
1998-12-22T06:00:00+0000,129.93,129.93,129.93,129.93,0
1998-12-24T06:00:00+0000,129.21,129.21,129.21,129.21,0
1998-12-28T06:00:00+0000,129.07,129.07,129.07,129.07,0
1998-12-29T06:00:00+0000,127.73,127.73,127.73,127.73,0
1998-12-30T06:00:00+0000,127.0,127.0,127.0,127.0,0
1999-01-04T06:00:00+0000,127.47,127.47,127.47,127.47,0
1999-01-05T06:00:00+0000,127.56,127.56,127.56,127.56,0
1999-01-06T06:00:00+0000,128.16,128.16,128.16,128.16,0
1999-01-07T06:00:00+0000,129.98,129.98,129.98,129.98,0
1999-01-08T06:00:00+0000,129.64,129.64,129.64,129.64,0
1999-01-11T06:00:00+0000,129.05,129.05,129.05,129.05,0
1999-01-12T06:00:00+0000,129.15,129.15,129.15,129.15,0
1999-01-13T06:00:00+0000,129.38,129.38,129.38,129.38,0
1999-01-14T06:00:00+0000,130.17,130.17,130.17,130.17,0
1999-01-18T06:00:00+0000,129.67,129.67,129.67,129.67,0
1999-01-19T06:00:00+0000,128.75,128.75,128.75,128.75,0
1999-01-20T06:00:00+0000,129.51,129.51,129.51,129.51,0
