Time,Open,High,Low,Latest,Volume
2020-02-25T06:00:00+0000,117.0,117.65,114.25,117.55,716
2020-02-26T06:00:00+0000,116.9,120.0,115.6,119.45,1306
2020-02-27T06:00:00+0000,118.45,120.85,117.55,117.95,2721
2020-02-28T06:00:00+0000,117.9,120.25,115.4,119.45,821
2020-03-02T06:00:00+0000,120.25,125.5,119.5,123.75,1769
2020-03-03T06:00:00+0000,125.2,130.5,125.2,130.4,3053
2020-03-04T06:00:00+0000,127.55,130.0,125.1,126.7,2298
2020-03-05T06:00:00+0000,125.05,125.6,119.5,119.75,1949
2020-03-06T06:00:00+0000,120.85,121.5,114.9,116.0,1974
2020-03-09T05:00:00+0000,114.4,119.05,111.2,117.75,2920
2020-03-10T05:00:00+0000,117.85,124.45,117.25,122.55,1712
2020-03-11T05:00:00+0000,122.1,123.65,119.5,120.05,2027
2020-03-12T05:00:00+0000,117.25,118.45,115.35,116.4,1683
2020-03-13T05:00:00+0000,117.4,119.5,113.95,114.6,1220
2020-03-16T05:00:00+0000,113.55,114.4,111.15,111.3,1250
2020-03-17T05:00:00+0000,111.55,112.0,109.25,109.6,1914
2020-03-18T05:00:00+0000,109.7,118.45,109.7,111.6,4025
2020-03-19T05:00:00+0000,111.9,118.05,111.9,117.35,1306
2020-03-20T05:00:00+0000,118.4,122.7,118.25,122.2,1381
2020-03-23T05:00:00+0000,122.6,126.2,119.5,123.85,1757
2020-03-24T05:00:00+0000,123.7,126.45,123.05,126.4,2372
2020-03-25T05:00:00+0000,126.65,130.1,122.85,129.95,2777
2020-03-26T05:00:00+0000,128.05,129.6,125.6,126.4,2435
2020-03-27T05:00:00+0000,125.45,126.45,119.6,119.75,2644
2020-03-30T05:00:00+0000,119.5,123.15,119.5,123.0,1238
2020-03-31T05:00:00+0000,123.45,123.85,120.2,123.4,1060
2020-04-01T05:00:00+0000,122.0,122.55,118.45,120.45,1295
2020-04-02T05:00:00+0000,120.1,124.45,120.1,124.0,1113
2020-04-03T05:00:00+0000,122.55,122.8,119.25,119.9,1394
2020-04-06T05:00:00+0000,119.8,121.9,117.55,121.45,1369
2020-04-07T05:00:00+0000,121.4,125.35,121.4,125.05,1461
2020-04-08T05:00:00+0000,124.5,125.1,122.8,124.8,906
2020-04-09T05:00:00+0000,124.55,125.8,122.25,123.6,977
2020-04-13T05:00:00+0000,123.7,125.0,121.6,124.45,638
2020-04-14T05:00:00+0000,124.5,124.8,120.8,122.5,1623
2020-04-15T05:00:00+0000,121.95,125.8,120.15,125.05,2356
2020-04-16T05:00:00+0000,124.35,124.75,122.55,123.25,1711
2020-04-17T05:00:00+0000,123.1,124.1,121.25,121.55,1064
2020-04-20T05:00:00+0000,121.85,122.6,119.15,119.55,1181
2020-04-21T05:00:00+0000,119.55,119.55,115.55,116.3,1455
2020-04-22T05:00:00+0000,116.55,117.85,115.9,116.45,1073
2020-04-23T05:00:00+0000,117.35,118.45,116.0,116.3,977
2020-04-24T05:00:00+0000,115.9,115.9,110.65,111.25,2883
2020-04-27T05:00:00+0000,111.7,112.65,110.6,110.8,1866
2020-04-28T05:00:00+0000,111.5,113.25,110.6,112.0,958
2020-04-29T05:00:00+0000,112.7,112.85,110.05,110.3,1931
