Time,Open,High,Low,Latest,Volume
2022-11-02T18:00:00+0000,103.9375,104.140625,103.9375,103.9609375,25
2022-11-08T14:00:00+0000,103.54296875,103.54296875,103.54296875,103.54296875,1
2022-11-15T18:00:00+0000,104.8515625,104.8515625,104.8515625,104.8515625,1
2022-11-21T14:00:00+0000,104.6171875,104.6171875,104.56640625,104.56640625,105
2022-11-21T15:00:00+0000,104.50390625,104.56640625,104.5,104.55859375,54
2022-11-21T16:00:00+0000,104.546875,104.546875,104.51953125,104.53515625,193
2022-11-21T17:00:00+0000,104.5390625,104.5390625,104.515625,104.5234375,63
2022-11-21T18:00:00+0000,104.51171875,104.515625,104.47265625,104.47265625,84
2022-11-21T19:00:00+0000,104.4765625,104.49609375,104.4765625,104.49609375,10
2022-11-21T21:00:00+0000,104.45703125,104.45703125,104.4453125,104.4453125,9
2022-11-22T05:00:00+0000,104.54296875,104.54296875,104.54296875,104.54296875,5
2022-11-22T06:00:00+0000,104.58203125,104.58984375,104.58203125,104.5859375,7
2022-11-22T07:00:00+0000,104.5703125,104.5703125,104.5703125,104.5703125,1
2022-11-22T10:00:00+0000,104.5859375,104.5859375,104.5859375,104.5859375,1
2022-11-22T11:00:00+0000,104.57421875,104.57421875,104.57421875,104.57421875,1
2022-11-22T13:00:00+0000,104.5546875,104.5546875,104.55078125,104.55078125,7
2022-11-22T14:00:00+0000,104.5625,104.5859375,104.54296875,104.54296875,14
2022-11-22T15:00:00+0000,104.53125,104.54296875,104.5,104.5390625,42
2022-11-22T16:00:00+0000,104.51953125,104.57421875,104.51953125,104.57421875,7
2022-11-22T17:00:00+0000,104.59375,104.6015625,104.56640625,104.59375,12
2022-11-22T18:00:00+0000,104.5703125,104.6015625,104.5703125,104.6015625,12
2022-11-22T19:00:00+0000,104.5859375,104.609375,104.55078125,104.55078125,35
2022-11-22T20:00:00+0000,104.56640625,104.578125,104.56640625,104.578125,3
2022-11-22T21:00:00+0000,104.515625,104.55859375,104.48828125,104.55859375,98
2022-11-23T00:00:00+0000,104.62109375,104.62109375,104.62109375,104.62109375,3
2022-11-23T12:00:00+0000,104.46484375,104.4765625,104.4609375,104.4765625,97
2022-11-23T13:00:00+0000,104.3828125,104.42578125,104.3828125,104.42578125,15
2022-11-23T14:00:00+0000,104.4609375,104.66015625,104.4609375,104.640625,106
2022-11-23T15:00:00+0000,104.64453125,104.703125,104.62109375,104.625,246
2022-11-23T16:00:00+0000,104.6328125,104.68359375,104.62109375,104.66796875,40
2022-11-23T17:00:00+0000,104.6015625,104.63671875,104.6015625,104.6171875,50
2022-11-23T18:00:00+0000,104.6171875,104.625,104.59375,104.59375,27
2022-11-23T20:00:00+0000,104.6640625,104.6640625,104.63671875,104.6640625,209
2022-11-23T21:00:00+0000,104.671875,104.7109375,104.671875,104.7109375,11
2022-11-23T23:00:00+0000,104.69140625,104.703125,104.6796875,104.6796875,27
2022-11-24T14:00:00+0000,104.89453125,104.89453125,104.89453125,104.89453125,1
2022-11-24T15:00:00+0000,104.859375,104.859375,104.859375,104.859375,1
2022-11-24T16:00:00+0000,104.8671875,104.87109375,104.8671875,104.87109375,7
2022-11-24T17:00:00+0000,104.87109375,104.87109375,104.87109375,104.87109375,1
2022-11-24T23:00:00+0000,104.8359375,104.8359375,104.83203125,104.83203125,2
2022-11-25T13:00:00+0000,104.625,104.625,104.625,104.625,2
