Time,Open,High,Low,Latest,Volume
2015-06-09T05:00:00+0000,149.45,149.45,149.45,149.45,0
2015-06-10T05:00:00+0000,148.97,148.97,148.97,148.97,0
2015-06-11T05:00:00+0000,150.37,150.37,150.37,150.37,0
2015-06-12T05:00:00+0000,151.08,151.08,151.08,151.08,0
2015-06-15T05:00:00+0000,141.73,161.76,141.73,151.34,3
2015-06-16T05:00:00+0000,152.0,152.0,151.52,151.52,0
2015-06-17T05:00:00+0000,151.53,151.53,151.53,151.53,0
2015-06-18T05:00:00+0000,151.59,151.59,151.59,151.59,0
2015-06-19T05:00:00+0000,152.18,152.18,152.18,152.18,0
2015-06-22T05:00:00+0000,150.4,150.4,150.4,150.4,0
2015-06-23T05:00:00+0000,150.74,150.74,150.74,150.74,0
2015-06-24T05:00:00+0000,151.16,151.16,151.16,151.16,0
2015-06-25T05:00:00+0000,150.93,150.93,150.93,150.93,0
2015-06-26T05:00:00+0000,150.23,150.23,150.23,150.23,0
2015-06-29T05:00:00+0000,151.84,151.84,151.84,151.84,2
2015-06-30T05:00:00+0000,152.38,152.38,152.1,152.1,1
2015-07-01T05:00:00+0000,152.45,152.45,151.63,151.63,2
2015-07-02T05:00:00+0000,152.09,152.09,151.06,151.06,0
2015-07-03T05:00:00+0000,151.85,151.85,151.85,151.85,1
2015-07-06T05:00:00+0000,154.19,154.19,152.25,152.25,1
2015-07-07T05:00:00+0000,154.09,154.09,154.09,154.09,1
2015-07-08T05:00:00+0000,154.11,154.75,153.38,153.38,5
2015-07-09T05:00:00+0000,154.11,154.11,153.8,153.85,0
2015-07-10T05:00:00+0000,151.9,151.9,151.9,151.9,0
2015-07-13T05:00:00+0000,152.32,152.32,152.32,152.32,0
2015-07-14T05:00:00+0000,152.58,152.58,152.58,152.58,777
2015-07-15T05:00:00+0000,152.99,153.68,152.99,153.5,3
2015-07-16T05:00:00+0000,152.93,153.5,152.93,153.37,1
2015-07-17T05:00:00+0000,154.37,154.37,153.95,153.95,1
2015-07-20T05:00:00+0000,154.32,154.32,154.2,154.2,1
2015-07-21T05:00:00+0000,153.69,153.88,153.69,153.88,0
