Time,Open,High,Low,Close,Volume
2025-06-06T05:00:00+0000,201.125,201.125,201.125,201.125,0
2025-06-09T05:00:00+0000,201.0,201.125,201.0,201.125,2
2025-06-10T05:00:00+0000,201.225,201.225,201.225,201.225,1
2025-06-11T05:00:00+0000,200.625,200.625,200.625,200.625,0
2025-06-12T05:00:00+0000,200.325,200.6,200.325,200.325,5
2025-06-13T05:00:00+0000,198.175,198.175,198.175,198.175,0
2025-06-16T05:00:00+0000,200.375,200.725,200.375,200.375,0
2025-06-17T05:00:00+0000,198.9,198.9,198.3,198.75,5
2025-06-18T05:00:00+0000,197.625,197.875,197.275,197.55,7
2025-06-20T05:00:00+0000,198.5,198.5,196.75,196.925,10
2025-06-23T05:00:00+0000,197.575,197.575,196.15,197.575,0
2025-06-24T05:00:00+0000,196.725,197.825,196.675,197.25,1
2025-06-25T05:00:00+0000,197.625,197.95,197.175,197.625,38
2025-06-26T05:00:00+0000,197.45,197.85,197.3,197.725,6
2025-06-27T05:00:00+0000,198.275,199.275,198.275,199.175,16
2025-06-30T05:00:00+0000,198.25,200.3,198.05,200.3,53
2025-07-01T05:00:00+0000,200.0,200.1,197.425,198.05,23
2025-07-02T05:00:00+0000,196.15,199.3,196.15,199.25,35
2025-07-03T05:00:00+0000,199.7,199.925,199.35,199.7,14
2025-07-07T05:00:00+0000,200.0,201.325,199.325,201.25,109
2025-07-08T05:00:00+0000,200.625,202.8,200.625,202.8,118
2025-07-09T05:00:00+0000,202.625,204.625,202.6,203.75,209
2025-07-10T05:00:00+0000,204.25,205.525,202.5,203.7,330
2025-07-11T05:00:00+0000,204.325,205.475,204.2,204.775,307
2025-07-14T05:00:00+0000,204.225,205.25,203.7,203.9,56
2025-07-15T05:00:00+0000,204.3,206.35,204.3,206.05,67
2025-07-16T05:00:00+0000,206.0,207.775,205.825,207.4,90
2025-07-17T05:00:00+0000,207.175,207.4,206.075,206.825,57
2025-07-18T05:00:00+0000,206.575,207.0,205.225,206.225,70
2025-07-21T05:00:00+0000,206.25,208.275,206.25,208.025,128
2025-07-22T05:00:00+0000,208.0,208.85,207.55,208.5,64
