Time,Open,High,Low,Close,Volume
2014-10-31T14:00:00+0000,225.0,225.0,225.0,225.0,1
2014-10-31T15:00:00+0000,224.85,224.85,224.25,224.25,3
2014-10-31T16:00:00+0000,224.0,224.0,224.0,224.0,2
2014-10-31T17:00:00+0000,224.0,224.0,224.0,224.0,4
2014-11-04T14:00:00+0000,224.4,224.75,224.4,224.75,3
2014-11-04T16:00:00+0000,224.95,225.2,224.95,225.0,11
2014-11-04T17:00:00+0000,225.5,225.5,225.5,225.5,1
2014-11-04T18:00:00+0000,225.75,226.0,225.75,226.0,7
2014-11-04T21:00:00+0000,226.0,226.0,226.0,226.0,2
2014-11-05T14:00:00+0000,226.0,226.0,226.0,226.0,1
2014-11-05T16:00:00+0000,225.575,225.575,225.3,225.3,2
2014-11-05T17:00:00+0000,225.5,225.5,225.425,225.45,3
2014-11-05T18:00:00+0000,225.25,225.25,225.25,225.25,2
2014-11-05T21:00:00+0000,224.55,225.0,224.55,225.0,2
2014-11-06T15:00:00+0000,226.2,226.25,226.2,226.2,9
2014-11-06T17:00:00+0000,226.0,226.0,226.0,226.0,1
2014-11-07T15:00:00+0000,226.4,226.4,226.4,226.4,1
2014-11-07T17:00:00+0000,226.6,226.6,226.5,226.5,8
2014-11-07T18:00:00+0000,227.0,227.05,227.0,227.05,7
2014-11-07T19:00:00+0000,227.3,227.3,227.3,227.3,3
2014-11-10T15:00:00+0000,227.425,228.125,227.175,228.125,15
2014-11-10T16:00:00+0000,228.25,228.25,228.25,228.25,3
2014-11-12T16:00:00+0000,228.825,228.825,228.825,228.825,1
2014-11-13T15:00:00+0000,230.5,230.5,230.5,230.5,1
2014-11-13T18:00:00+0000,230.625,230.625,230.625,230.625,1
2014-11-14T15:00:00+0000,231.0,231.2,231.0,231.2,3
2014-11-14T18:00:00+0000,231.725,231.725,231.725,231.725,1
2014-11-14T19:00:00+0000,232.0,232.0,232.0,232.0,5
2014-11-17T15:00:00+0000,233.2,233.75,233.2,233.5,13
2014-11-17T16:00:00+0000,233.75,233.75,233.75,233.75,1
2014-11-17T18:00:00+0000,233.75,234.0,233.525,234.0,3
2014-11-17T21:00:00+0000,234.125,234.125,234.125,234.125,2
2014-11-18T17:00:00+0000,233.5,233.5,233.5,233.5,1
2014-11-19T16:00:00+0000,233.65,233.65,233.65,233.65,2
2014-11-19T18:00:00+0000,233.6,233.6,233.6,233.6,1
2014-11-20T14:00:00+0000,233.0,233.0,232.75,232.75,2
2014-11-20T15:00:00+0000,233.0,233.0,233.0,233.0,5
2014-11-20T16:00:00+0000,233.0,233.0,233.0,233.0,1
2014-11-20T17:00:00+0000,233.0,233.0,233.0,233.0,1
2014-11-20T18:00:00+0000,232.5,232.5,232.5,232.5,2
2014-11-21T14:00:00+0000,233.0,233.0,233.0,233.0,1
2014-11-21T15:00:00+0000,232.0,232.55,232.0,232.55,3
2014-11-21T16:00:00+0000,233.5,233.5,233.5,233.5,2
2014-11-24T15:00:00+0000,234.0,234.5,234.0,234.5,8
2014-11-24T16:00:00+0000,234.175,234.175,234.0,234.0,2
2014-11-24T18:00:00+0000,232.0,232.0,231.75,231.75,2
2014-11-24T19:00:00+0000,231.5,231.5,231.5,231.5,1
2014-11-24T21:00:00+0000,231.5,231.5,231.5,231.5,1
2014-11-25T14:00:00+0000,231.6,231.6,230.675,230.675,2
2014-11-25T15:00:00+0000,230.0,230.0,230.0,230.0,5
2014-11-25T16:00:00+0000,230.0,230.0,230.0,230.0,4
2014-11-25T17:00:00+0000,230.125,230.625,230.125,230.5,4
2014-11-25T18:00:00+0000,231.375,231.375,231.375,231.375,1
2014-11-26T15:00:00+0000,231.0,232.2,231.0,232.2,5
2014-11-26T16:00:00+0000,231.3,231.3,231.3,231.3,2
2014-11-26T17:00:00+0000,230.0,230.0,230.0,230.0,1
2014-11-26T18:00:00+0000,230.3,230.3,229.725,229.725,4
2014-11-28T15:00:00+0000,230.5,231.0,230.5,231.0,4
2014-11-28T17:00:00+0000,231.25,231.25,231.0,231.0,3
2014-12-01T15:00:00+0000,231.2,231.9,231.2,231.9,7
2014-12-01T16:00:00+0000,231.0,231.0,231.0,231.0,2
2014-12-01T17:00:00+0000,231.0,231.0,231.0,231.0,5
2014-12-01T18:00:00+0000,231.5,234.0,231.25,233.5,29
2014-12-02T14:00:00+0000,234.0,235.0,234.0,235.0,12
2014-12-02T15:00:00+0000,234.35,234.8,234.2,234.25,13
2014-12-02T16:00:00+0000,234.125,234.175,233.375,233.375,3
2014-12-02T17:00:00+0000,233.4,233.4,233.4,233.4,2
2014-12-02T18:00:00+0000,233.075,233.2,233.05,233.2,3
2014-12-02T21:00:00+0000,233.125,233.125,233.1,233.1,3
2014-12-03T14:00:00+0000,233.1,233.1,231.525,231.525,20
2014-12-03T15:00:00+0000,231.525,231.525,231.525,231.525,3
2014-12-03T16:00:00+0000,231.0,231.0,231.0,231.0,5
2014-12-03T17:00:00+0000,231.25,231.5,231.225,231.5,4
2014-12-03T18:00:00+0000,231.9,232.575,231.9,232.575,13
2014-12-03T19:00:00+0000,232.575,232.575,232.575,232.575,1
2014-12-03T21:00:00+0000,232.775,232.775,232.775,232.775,1
2014-12-04T14:00:00+0000,233.0,233.0,233.0,233.0,1
2014-12-04T15:00:00+0000,232.125,232.5,232.1,232.5,8
2014-12-04T16:00:00+0000,232.5,233.4,232.5,233.4,6
2014-12-04T17:00:00+0000,233.0,233.0,233.0,233.0,2
2014-12-04T18:00:00+0000,232.0,232.625,232.0,232.35,4
2014-12-04T19:00:00+0000,232.65,232.65,232.2,232.2,5
2014-12-05T14:00:00+0000,232.625,233.0,232.625,233.0,12
2014-12-05T15:00:00+0000,232.5,232.5,232.5,232.5,1
2014-12-05T16:00:00+0000,232.225,232.25,232.15,232.15,7
2014-12-05T17:00:00+0000,232.15,232.15,231.7,231.7,5
2014-12-05T18:00:00+0000,231.4,231.4,231.4,231.4,1
2014-12-05T19:00:00+0000,230.475,230.475,230.0,230.0,5
2014-12-08T15:00:00+0000,228.5,228.5,228.5,228.5,5
2014-12-08T16:00:00+0000,228.0,228.0,228.0,228.0,4
2014-12-09T14:00:00+0000,226.4,227.15,225.9,226.025,7
2014-12-09T15:00:00+0000,226.525,227.35,226.5,227.35,11
2014-12-09T16:00:00+0000,226.725,226.725,226.725,226.725,1
2014-12-09T17:00:00+0000,227.0,227.075,227.0,227.075,4
2014-12-09T18:00:00+0000,227.2,227.2,227.2,227.2,1
2014-12-09T19:00:00+0000,227.5,227.5,227.5,227.5,1
2014-12-10T14:00:00+0000,226.85,226.85,226.1,226.1,9
2014-12-10T15:00:00+0000,225.525,225.525,225.0,225.0,4
2014-12-10T16:00:00+0000,226.1,226.1,226.1,226.1,4
2014-12-10T17:00:00+0000,226.9,226.975,226.9,226.975,3
2014-12-10T18:00:00+0000,227.375,227.5,227.375,227.5,2
2014-12-10T19:00:00+0000,227.025,227.025,227.025,227.025,1
2014-12-11T15:00:00+0000,225.5,225.5,225.5,225.5,2
2014-12-11T16:00:00+0000,224.15,224.15,224.1,224.1,3
2014-12-11T17:00:00+0000,224.1,225.0,224.1,225.0,5
2014-12-11T18:00:00+0000,224.1,224.1,224.1,224.1,1
2014-12-12T14:00:00+0000,224.05,224.05,223.275,223.275,2
2014-12-12T15:00:00+0000,221.1,222.35,221.1,222.35,25
2014-12-12T17:00:00+0000,221.1,221.1,221.1,221.1,6
2014-12-15T15:00:00+0000,218.1,218.1,218.1,218.1,1
2014-12-17T17:00:00+0000,212.1,212.1,212.1,212.1,2
2014-12-18T14:00:00+0000,207.6,214.375,207.6,214.375,34
2014-12-18T15:00:00+0000,214.275,214.275,214.275,214.275,1
2014-12-18T16:00:00+0000,211.0,212.1,211.0,212.1,3
2014-12-18T18:00:00+0000,213.4,214.275,213.4,214.275,5
2014-12-18T19:00:00+0000,214.95,216.6,214.95,216.6,13
2014-12-19T14:00:00+0000,216.6,217.475,216.6,217.0,7
2014-12-19T15:00:00+0000,217.0,217.925,216.9,217.925,9
2014-12-19T16:00:00+0000,217.875,217.875,217.525,217.525,3
2014-12-19T18:00:00+0000,218.55,218.65,218.55,218.65,3
2014-12-22T15:00:00+0000,219.0,219.5,219.0,219.4,10
2014-12-22T16:00:00+0000,219.35,219.35,218.7,218.7,3
2014-12-22T17:00:00+0000,218.7,219.1,218.525,219.1,12
2014-12-22T18:00:00+0000,218.525,219.8,218.525,219.8,4
2014-12-23T14:00:00+0000,219.45,220.0,218.875,218.875,7
2014-12-23T15:00:00+0000,218.4,218.4,218.0,218.0,2
2014-12-23T16:00:00+0000,216.4,216.575,216.4,216.475,9
2014-12-23T18:00:00+0000,216.7,216.7,216.7,216.7,1
2014-12-24T14:00:00+0000,215.025,215.025,215.025,215.025,2
2014-12-24T15:00:00+0000,214.0,214.7,214.0,214.7,2
2014-12-24T16:00:00+0000,215.775,215.775,215.725,215.725,2
2014-12-24T17:00:00+0000,215.75,216.0,213.675,213.675,5
2014-12-26T15:00:00+0000,214.1,214.1,212.05,212.05,6
2014-12-26T18:00:00+0000,213.0,214.15,213.0,214.15,5
2014-12-26T19:00:00+0000,214.15,214.15,214.15,214.15,1
2014-12-29T15:00:00+0000,216.6,217.75,216.45,217.75,8
2014-12-29T16:00:00+0000,217.75,218.0,217.5,217.6,8
2014-12-29T17:00:00+0000,217.75,217.75,217.75,217.75,1
2014-12-29T18:00:00+0000,218.0,218.0,217.25,217.25,6
2014-12-30T14:00:00+0000,219.0,219.0,219.0,219.0,6
2014-12-30T15:00:00+0000,218.65,218.65,217.6,218.025,13
2014-12-30T16:00:00+0000,217.875,217.875,217.25,217.25,3
2014-12-30T18:00:00+0000,218.325,218.325,218.2,218.2,5
2014-12-30T19:00:00+0000,218.4,218.4,218.4,218.4,2
2014-12-31T15:00:00+0000,219.225,219.225,218.875,218.875,2
2014-12-31T16:00:00+0000,219.225,219.225,219.225,219.225,5
2014-12-31T17:00:00+0000,218.35,218.35,218.35,218.35,1
2014-12-31T18:00:00+0000,219.7,219.7,219.5,219.5,3
2014-12-31T21:00:00+0000,220.0,220.0,220.0,220.0,1
2015-01-02T14:00:00+0000,221.1,221.65,221.1,221.65,3
2015-01-02T15:00:00+0000,221.65,222.95,221.65,222.95,4
2015-01-02T16:00:00+0000,221.95,223.025,221.95,223.025,9
2015-01-02T18:00:00+0000,222.6,223.725,222.6,223.725,5
2015-01-02T19:00:00+0000,223.45,223.525,223.45,223.5,4
2015-01-05T15:00:00+0000,224.0,224.4,224.0,224.15,9
2015-01-05T16:00:00+0000,224.15,224.25,224.15,224.25,5
2015-01-05T17:00:00+0000,224.5,224.5,224.15,224.15,2
2015-01-05T18:00:00+0000,224.05,224.45,223.875,224.175,22
2015-01-06T14:00:00+0000,224.7,224.7,223.95,224.0,7
2015-01-06T15:00:00+0000,224.0,224.0,224.0,224.0,2
2015-01-06T16:00:00+0000,219.975,220.05,219.875,220.05,6
2015-01-06T17:00:00+0000,220.05,220.05,219.95,219.95,26
2015-01-06T18:00:00+0000,221.375,221.375,221.375,221.375,1
2015-01-06T19:00:00+0000,221.375,221.525,221.1,221.1,16
2015-01-07T15:00:00+0000,219.65,219.675,219.65,219.675,2
2015-01-07T18:00:00+0000,220.3,220.625,220.3,220.5,5
2015-01-08T14:00:00+0000,220.5,221.175,220.5,221.175,2
2015-01-08T16:00:00+0000,221.425,221.425,220.95,220.95,6
2015-01-08T17:00:00+0000,221.225,221.225,220.675,220.9,10
2015-01-08T18:00:00+0000,220.7,220.7,218.325,218.35,11
2015-01-08T19:00:00+0000,217.0,217.4,216.525,216.525,6
2015-01-09T14:00:00+0000,216.0,216.0,214.5,215.825,8
2015-01-09T15:00:00+0000,214.85,214.85,213.5,213.5,8
2015-01-09T16:00:00+0000,213.4,213.4,213.4,213.4,5
2015-01-12T15:00:00+0000,213.35,216.4,212.25,215.55,13
2015-01-12T16:00:00+0000,216.4,216.4,215.65,215.8,20
2015-01-12T17:00:00+0000,215.35,215.75,215.35,215.75,3
2015-01-12T18:00:00+0000,213.4,214.475,213.4,214.2,13
2015-01-12T19:00:00+0000,214.275,214.275,214.275,214.275,1
2015-01-12T21:00:00+0000,214.875,214.875,214.875,214.875,1
2015-01-13T14:00:00+0000,213.8,215.2,213.8,214.425,6
2015-01-13T15:00:00+0000,214.275,214.275,213.4,213.4,3
2015-01-13T16:00:00+0000,213.1,213.1,212.9,212.9,6
2015-01-13T17:00:00+0000,213.225,213.225,212.4,212.75,17
2015-01-13T18:00:00+0000,211.875,212.7,211.875,212.525,10
2015-01-13T19:00:00+0000,212.525,212.525,211.6,211.6,5
2015-01-14T14:00:00+0000,211.875,211.875,210.5,210.5,5
2015-01-14T15:00:00+0000,210.25,212.0,210.25,211.35,12
2015-01-14T16:00:00+0000,212.6,213.025,212.6,212.925,11
2015-01-14T17:00:00+0000,213.275,213.6,212.75,212.75,7
2015-01-14T18:00:00+0000,212.775,212.775,210.8,210.8,16
2015-01-14T19:00:00+0000,209.625,209.65,209.625,209.65,2
2015-01-14T20:00:00+0000,210.2,210.2,210.2,210.2,2
2015-01-15T14:00:00+0000,211.1,211.1,210.0,210.0,2
2015-01-15T15:00:00+0000,209.5,210.5,209.5,210.25,8
2015-01-15T16:00:00+0000,210.8,210.8,210.5,210.5,2
2015-01-15T17:00:00+0000,210.15,210.15,208.0,208.0,9
2015-01-15T18:00:00+0000,207.5,207.5,206.85,207.05,10
