Time,Open,High,Low,Latest,Volume
1987-10-30T06:00:00+0000,70.3,70.3,70.3,70.3,0
1987-11-02T06:00:00+0000,69.4,69.4,69.4,69.4,0
1987-11-03T06:00:00+0000,69.5,69.7,69.5,69.5,0
1987-11-04T06:00:00+0000,70.1,70.2,70.1,70.1,0
1987-11-05T06:00:00+0000,69.8,69.8,69.8,69.8,0
1987-11-06T06:00:00+0000,70.5,70.5,70.5,70.5,0
1987-11-09T06:00:00+0000,70.5,70.75,70.4,70.4,0
1987-11-10T06:00:00+0000,71.2,71.3,71.2,71.25,0
1987-11-11T06:00:00+0000,71.0,71.15,70.8,70.8,0
1987-11-12T06:00:00+0000,70.8,70.8,70.8,70.8,0
1987-11-13T06:00:00+0000,70.4,70.4,70.4,70.4,0
1987-11-16T06:00:00+0000,70.4,70.4,70.4,70.4,0
1987-11-17T06:00:00+0000,71.9,71.9,71.9,71.9,0
1987-11-18T06:00:00+0000,72.0,72.1,72.0,72.075,0
1987-11-19T06:00:00+0000,71.55,71.75,71.4,71.75,0
1987-11-20T06:00:00+0000,71.85,71.9,71.85,71.85,0
1987-11-23T06:00:00+0000,71.85,72.2,71.85,72.2,0
1987-11-24T06:00:00+0000,72.1,72.2,72.0,72.2,0
1987-11-25T06:00:00+0000,72.2,72.2,72.2,72.2,0
1987-11-27T06:00:00+0000,72.5,72.5,72.5,72.5,0
1987-11-30T06:00:00+0000,71.5,71.5,71.0,71.0,0
1987-12-01T06:00:00+0000,70.95,71.25,70.95,71.25,0
1987-12-02T06:00:00+0000,71.1,71.5,71.05,71.5,0
1987-12-03T06:00:00+0000,71.25,71.25,70.0,70.0,0
1987-12-04T06:00:00+0000,70.0,70.2,70.0,70.1,0
1987-12-07T06:00:00+0000,70.3,70.5,70.3,70.5,0
1987-12-08T06:00:00+0000,70.7,70.7,70.5,70.5,0
1987-12-09T06:00:00+0000,70.5,70.8,70.4,70.7,0
1987-12-10T06:00:00+0000,71.7,72.05,71.7,72.05,0
1987-12-11T06:00:00+0000,72.15,72.5,72.15,72.35,0
1987-12-14T06:00:00+0000,72.8,73.0,72.7,72.7,0
1987-12-15T06:00:00+0000,72.5,72.55,72.3,72.375,0
1987-12-16T06:00:00+0000,72.6,72.7,71.75,72.0,0
1987-12-17T06:00:00+0000,72.6,73.0,71.9,72.95,0
1987-12-18T06:00:00+0000,72.65,72.7,72.4,72.45,0
1987-12-21T06:00:00+0000,72.25,72.35,72.05,72.25,0
1987-12-22T06:00:00+0000,71.9,72.1,71.5,71.5,0
1987-12-23T06:00:00+0000,71.7,71.7,71.7,71.7,0
1987-12-24T06:00:00+0000,71.9,72.6,71.9,72.55,0
1987-12-28T06:00:00+0000,72.75,73.4,72.75,73.2,0
1987-12-29T06:00:00+0000,73.25,73.25,73.25,73.25,0
1987-12-30T06:00:00+0000,73.25,73.7,73.25,73.7,0
1987-12-31T06:00:00+0000,73.7,73.85,73.5,73.5,0
1988-01-04T06:00:00+0000,73.85,74.0,73.85,73.9,0
1988-01-05T06:00:00+0000,73.8,73.95,73.625,73.625,0
1988-01-06T06:00:00+0000,74.0,74.4,74.0,74.325,0
1988-01-07T06:00:00+0000,75.0,75.825,74.9,74.9,0
1988-01-08T06:00:00+0000,74.7,74.85,74.5,74.65,0
1988-01-11T06:00:00+0000,74.5,74.9,74.45,74.9,0
1988-01-12T06:00:00+0000,74.9,75.0,74.7,74.7,0
1988-01-13T06:00:00+0000,74.9,75.2,74.6,74.75,0
1988-01-14T06:00:00+0000,74.7,74.9,74.7,74.9,0
1988-01-15T06:00:00+0000,75.0,75.65,74.9,75.5,0
1988-01-18T06:00:00+0000,75.5,75.6,75.4,75.525,0
1988-01-19T06:00:00+0000,75.6,75.6,74.9,75.1,0
1988-01-20T06:00:00+0000,74.9,75.05,74.9,74.95,0
1988-01-21T06:00:00+0000,74.85,75.7,74.85,75.525,0
1988-01-22T06:00:00+0000,75.3,75.5,75.25,75.5,0
1988-01-25T06:00:00+0000,75.2,75.35,75.1,75.3,0
1988-01-26T06:00:00+0000,75.15,75.4,75.15,75.3,0
1988-01-27T06:00:00+0000,75.1,75.3,75.1,75.3,0
1988-01-28T06:00:00+0000,75.3,75.8,74.9,74.9,0
1988-01-29T06:00:00+0000,74.6,74.7,74.4,74.5,0
1988-02-01T06:00:00+0000,74.9,76.0,74.9,75.8,0
1988-02-02T06:00:00+0000,76.05,76.25,75.8,76.05,0
1988-02-03T06:00:00+0000,77.0,77.0,76.4,76.8,0
1988-02-04T06:00:00+0000,76.8,76.8,76.5,76.7,0
1988-02-05T06:00:00+0000,76.7,77.15,76.65,77.15,0
1988-02-08T06:00:00+0000,78.3,78.5,78.0,78.5,0
1988-02-09T06:00:00+0000,78.475,79.1,78.475,78.9,0
1988-02-10T06:00:00+0000,78.8,79.0,78.45,78.5,0
1988-02-11T06:00:00+0000,78.5,78.6,78.1,78.3,0
1988-02-12T06:00:00+0000,77.75,78.0,77.6,77.975,0
1988-02-16T06:00:00+0000,77.65,78.0,77.65,78.0,0
1988-02-17T06:00:00+0000,76.75,78.5,76.7,78.5,0
1988-02-18T06:00:00+0000,78.5,78.5,77.05,77.05,0
1988-02-19T06:00:00+0000,77.0,78.0,76.95,77.9,0
1988-02-22T06:00:00+0000,78.05,78.05,77.3,77.3,0
1988-02-23T06:00:00+0000,77.0,77.15,76.4,76.5,0
1988-02-24T06:00:00+0000,76.6,77.4,76.6,76.65,0
1988-02-25T06:00:00+0000,76.75,77.2,76.625,76.9,0
1988-02-26T06:00:00+0000,76.975,77.0,76.9,76.9,0
1988-02-29T06:00:00+0000,76.65,76.65,76.2,76.25,0
