Time,Open,High,Low,Latest,Volume
1978-05-19T05:00:00+0000,63.0,63.0,62.525,62.875,0
1978-05-22T05:00:00+0000,67.0,67.0,66.75,66.975,0
1978-05-23T05:00:00+0000,67.05,68.475,67.05,68.475,0
1978-05-24T05:00:00+0000,68.7,68.7,68.0,68.25,0
1978-05-25T05:00:00+0000,68.1,68.5,68.1,68.45,0
1978-05-26T05:00:00+0000,68.4,68.4,67.4,67.4,0
1978-05-30T05:00:00+0000,67.6,67.6,66.65,66.65,0
1978-05-31T05:00:00+0000,65.7,65.7,64.95,64.95,0
1978-06-01T05:00:00+0000,63.6,63.8,63.5,63.5,0
1978-06-02T05:00:00+0000,62.05,62.6,62.0,62.0,0
1978-06-05T05:00:00+0000,61.0,63.5,61.0,63.5,0
1978-06-06T05:00:00+0000,65.0,65.0,65.0,65.0,0
1978-06-07T05:00:00+0000,65.5,65.5,63.5,63.75,0
1978-06-08T05:00:00+0000,63.5,64.4,63.35,64.4,0
1978-06-09T05:00:00+0000,64.4,64.75,64.375,64.375,0
1978-06-12T05:00:00+0000,64.5,64.75,63.0,63.0,0
1978-06-13T05:00:00+0000,63.0,63.0,61.55,62.35,0
1978-06-14T05:00:00+0000,61.8,61.9,60.85,60.85,0
1978-06-15T05:00:00+0000,60.6,61.3,59.85,61.1,0
1978-06-16T05:00:00+0000,61.35,61.75,61.35,61.5,0
1978-06-19T05:00:00+0000,61.5,62.15,60.9,60.9,0
1978-06-20T05:00:00+0000,60.7,61.475,60.375,61.475,0
1978-06-21T05:00:00+0000,61.0,61.0,59.975,59.975,0
1978-06-22T05:00:00+0000,58.475,58.475,58.475,58.475,0
1978-06-23T05:00:00+0000,58.475,59.975,58.475,59.975,0
1978-06-26T05:00:00+0000,60.5,61.475,60.5,61.0,0
1978-06-27T05:00:00+0000,61.3,62.2,61.025,61.35,0
1978-06-28T05:00:00+0000,61.15,62.85,61.0,62.85,0
1978-06-29T05:00:00+0000,63.725,64.35,63.5,64.05,0
1978-06-30T05:00:00+0000,64.4,65.45,64.05,65.15,0
1978-07-03T05:00:00+0000,65.6,66.65,65.6,66.05,0
1978-07-05T05:00:00+0000,66.5,66.55,65.1,65.175,0
1978-07-06T05:00:00+0000,65.4,65.8,64.8,65.5,0
1978-07-07T05:00:00+0000,65.5,65.9,65.0,65.85,0
1978-07-10T05:00:00+0000,66.0,66.55,65.5,66.05,0
1978-07-11T05:00:00+0000,66.05,66.25,65.75,66.0,0
1978-07-12T05:00:00+0000,66.5,67.0,66.5,67.0,0
1978-07-13T05:00:00+0000,67.0,67.0,65.5,65.5,0
1978-07-14T05:00:00+0000,65.3,65.9,65.15,65.5,0
1978-07-17T05:00:00+0000,65.9,66.25,65.75,66.25,0
1978-07-18T05:00:00+0000,65.8,65.95,65.0,65.6,0
1978-07-19T05:00:00+0000,65.0,67.1,65.0,67.1,0
1978-07-20T05:00:00+0000,68.6,68.6,68.6,68.6,0
1978-07-21T05:00:00+0000,68.85,69.2,68.3,69.05,0
1978-07-24T05:00:00+0000,69.4,69.55,67.9,67.9,0
1978-07-25T05:00:00+0000,67.95,67.95,67.2,67.3,0
1978-07-26T05:00:00+0000,67.15,67.95,67.0,67.675,0
1978-07-27T05:00:00+0000,69.175,69.175,67.4,67.45,0
1978-07-28T05:00:00+0000,67.9,68.5,67.1,68.425,0
1978-07-31T05:00:00+0000,68.0,68.4,68.0,68.05,0
1978-08-01T05:00:00+0000,67.85,67.85,66.7,66.9,0
1978-08-02T05:00:00+0000,66.6,66.8,66.0,66.3,0
1978-08-03T05:00:00+0000,66.325,66.9,66.15,66.35,0
1978-08-04T05:00:00+0000,66.7,66.8,66.5,66.65,0
1978-08-07T05:00:00+0000,67.7,67.75,66.65,67.1,0
1978-08-08T05:00:00+0000,66.1,66.65,65.6,66.25,0
1978-08-09T05:00:00+0000,65.8,66.3,65.4,65.6,0
1978-08-10T05:00:00+0000,65.4,65.85,65.0,65.6,0
1978-08-11T05:00:00+0000,65.7,65.95,65.2,65.65,0
1978-08-14T05:00:00+0000,65.4,66.0,65.325,66.0,0
1978-08-15T05:00:00+0000,65.75,65.875,65.3,65.35,0
1978-08-16T05:00:00+0000,65.075,65.75,65.0,65.75,0
1978-08-17T05:00:00+0000,66.05,67.2,66.0,67.0,0
1978-08-18T05:00:00+0000,67.0,67.3,66.85,67.15,0
1978-08-21T05:00:00+0000,67.35,67.4,66.55,66.55,0
1978-08-22T05:00:00+0000,66.45,67.2,66.45,66.9,0
