Time,Open,High,Low,Latest,Volume
2003-11-24T06:00:00+0000,91.0,91.0,91.0,91.0,0
2003-11-25T06:00:00+0000,90.0,90.0,90.0,90.0,0
2003-11-26T06:00:00+0000,91.0,91.0,91.0,91.0,0
2003-11-28T06:00:00+0000,91.0,91.0,91.0,91.0,0
2003-12-01T06:00:00+0000,91.0,91.5,91.0,91.5,1
2003-12-02T06:00:00+0000,91.9,91.9,91.8,91.8,0
2003-12-03T06:00:00+0000,91.4,91.4,91.4,91.4,0
2003-12-04T06:00:00+0000,90.2,90.2,90.2,90.2,0
2003-12-05T06:00:00+0000,90.2,90.2,90.2,90.2,0
2003-12-08T06:00:00+0000,90.25,90.25,90.25,90.25,0
2003-12-09T06:00:00+0000,89.3,89.3,89.3,89.3,0
2003-12-10T06:00:00+0000,89.0,89.25,89.0,89.2,2
2003-12-11T06:00:00+0000,90.0,90.1,90.0,90.1,2
2003-12-12T06:00:00+0000,90.2,90.4,90.1,90.1,1
2003-12-15T06:00:00+0000,90.6,90.6,90.6,90.6,0
2003-12-16T06:00:00+0000,90.55,90.55,90.55,90.55,0
2003-12-17T06:00:00+0000,90.5,90.5,90.5,90.5,3
2003-12-18T06:00:00+0000,90.2,90.2,90.2,90.2,0
2003-12-19T06:00:00+0000,90.0,90.4,90.0,90.4,4
2003-12-22T06:00:00+0000,91.0,91.3,91.0,91.25,1
2003-12-23T06:00:00+0000,91.5,91.55,91.4,91.4,2
2003-12-24T06:00:00+0000,89.9,89.9,89.9,89.9,0
2003-12-26T06:00:00+0000,86.9,86.9,86.9,86.9,0
2003-12-29T06:00:00+0000,86.0,86.0,83.6,83.6,27
2003-12-30T06:00:00+0000,83.075,83.9,82.0,82.0,21
2003-12-31T06:00:00+0000,82.65,82.65,82.1,82.1,4
2004-01-02T06:00:00+0000,82.25,83.4,82.25,83.4,6
2004-01-05T06:00:00+0000,84.9,84.9,84.9,84.9,2
2004-01-06T06:00:00+0000,85.0,85.3,84.7,84.9,7
2004-01-07T06:00:00+0000,85.1,86.4,85.1,86.4,6
2004-01-08T06:00:00+0000,87.6,87.9,87.5,87.9,4
2004-01-09T06:00:00+0000,88.375,89.25,88.375,88.6,42
2004-01-12T06:00:00+0000,87.1,87.1,87.1,87.1,0
2004-01-13T06:00:00+0000,87.0,87.25,87.0,87.15,8
2004-01-14T06:00:00+0000,88.0,88.65,88.0,88.65,2
2004-01-15T06:00:00+0000,88.5,88.7,88.5,88.5,2
2004-01-16T06:00:00+0000,88.5,88.7,88.2,88.2,1
2004-01-20T06:00:00+0000,88.7,88.85,88.7,88.85,2
2004-01-21T06:00:00+0000,89.0,89.05,88.95,88.95,5
2004-01-22T06:00:00+0000,88.3,88.45,88.3,88.45,2
2004-01-23T06:00:00+0000,87.95,88.55,87.6,88.0,2
2004-01-26T06:00:00+0000,87.0,87.6,87.0,87.6,3
2004-01-27T06:00:00+0000,87.9,88.0,87.9,88.0,1
2004-01-28T06:00:00+0000,87.85,88.3,87.7,87.9,7
2004-01-29T06:00:00+0000,87.9,88.2,87.65,87.65,5
2004-01-30T06:00:00+0000,88.0,88.25,88.0,88.25,1
2004-02-02T06:00:00+0000,88.5,88.75,88.5,88.75,1
2004-02-03T06:00:00+0000,88.55,88.6,88.45,88.6,1
2004-02-04T06:00:00+0000,88.25,88.25,87.1,87.1,1
2004-02-05T06:00:00+0000,87.6,88.6,87.0,88.2,4
2004-02-06T06:00:00+0000,87.9,88.2,87.8,88.0,4
2004-02-09T06:00:00+0000,88.1,88.4,87.5,88.4,0
2004-02-10T06:00:00+0000,88.0,88.2,87.75,87.75,2
