Time,Open,High,Low,Close,Volume
2016-06-30T12:00:00+0000,1697.0,1697.0,1697.0,1697.0,5
2016-08-05T15:00:00+0000,1685.5,1685.5,1685.5,1685.5,2
2016-08-08T15:00:00+0000,1681.5,1687.5,1681.0,1687.5,12
2016-08-09T10:00:00+0000,1690.75,1692.75,1690.75,1692.75,20
2016-08-09T12:00:00+0000,1686.0,1686.0,1686.0,1686.0,10
2016-08-09T15:00:00+0000,1689.0,1689.0,1689.0,1689.0,2
2016-08-09T16:00:00+0000,1688.0,1688.0,1688.0,1688.0,5
2016-08-09T17:00:00+0000,1690.75,1690.75,1690.75,1690.75,5
2016-08-10T15:00:00+0000,1697.0,1697.0,1694.75,1694.75,7
2016-08-11T14:00:00+0000,1700.0,1700.0,1700.0,1700.0,11
2016-08-11T15:00:00+0000,1698.25,1698.25,1698.25,1698.25,2
2016-08-11T17:00:00+0000,1701.0,1701.0,1701.0,1701.0,5
2016-08-12T15:00:00+0000,1698.5,1698.5,1698.5,1698.5,2
2016-08-15T12:00:00+0000,1699.5,1699.5,1699.5,1699.5,3
2016-08-15T14:00:00+0000,1710.25,1710.25,1710.25,1710.25,5
2016-08-15T15:00:00+0000,1716.0,1716.0,1716.0,1716.0,2
2016-08-16T13:00:00+0000,1720.75,1720.75,1720.75,1720.75,5
2016-08-16T15:00:00+0000,1730.25,1730.25,1730.25,1730.25,2
2016-08-17T12:00:00+0000,1732.75,1732.75,1732.75,1732.75,5
2016-08-17T15:00:00+0000,1730.5,1730.5,1724.5,1724.5,7
2016-08-17T16:00:00+0000,1728.25,1728.25,1728.0,1728.0,15
2016-08-18T10:00:00+0000,1740.75,1746.25,1740.75,1746.25,15
2016-08-18T13:00:00+0000,1738.25,1738.25,1738.25,1738.25,5
2016-08-18T14:00:00+0000,1734.0,1734.0,1732.75,1732.75,10
2016-08-18T15:00:00+0000,1724.75,1725.0,1722.0,1722.0,20
2016-08-18T16:00:00+0000,1721.0,1721.0,1721.0,1721.0,2
2016-08-19T15:00:00+0000,1707.0,1707.0,1707.0,1707.0,7
2016-08-22T15:00:00+0000,1708.0,1708.0,1708.0,1708.0,2
2016-08-23T15:00:00+0000,1710.5,1710.5,1710.5,1710.5,2
2016-08-24T15:00:00+0000,1687.5,1687.5,1687.5,1687.5,2
2016-08-25T14:00:00+0000,1683.25,1683.25,1681.0,1681.0,8
2016-08-25T15:00:00+0000,1687.0,1687.0,1687.0,1687.0,2
2016-08-26T12:00:00+0000,1685.75,1687.25,1685.25,1685.25,15
2016-08-26T14:00:00+0000,1688.25,1689.5,1687.75,1687.75,15
2016-08-26T15:00:00+0000,1688.5,1689.25,1688.5,1689.0,7
2016-08-26T16:00:00+0000,1688.5,1688.5,1687.5,1687.5,15
2016-08-30T11:00:00+0000,1681.25,1681.25,1681.25,1681.25,5
2016-08-30T14:00:00+0000,1673.0,1673.0,1673.0,1673.0,5
2016-08-31T13:00:00+0000,1663.25,1663.25,1663.25,1663.25,5
2016-08-31T14:00:00+0000,1667.25,1667.25,1667.25,1667.25,5
2016-08-31T15:00:00+0000,1666.0,1667.0,1663.5,1663.5,20
2016-09-01T14:00:00+0000,1655.75,1656.25,1655.75,1656.25,10
2016-09-01T15:00:00+0000,1665.5,1665.5,1664.0,1664.0,10
2016-09-02T14:00:00+0000,1656.5,1656.5,1651.75,1651.75,20
2016-09-02T15:00:00+0000,1652.25,1652.25,1652.0,1652.0,10
2016-09-02T16:00:00+0000,1653.25,1653.25,1644.25,1644.25,15
2016-09-05T11:00:00+0000,1639.25,1639.25,1639.25,1639.25,5
2016-09-14T17:00:00+0000,1640.25,1640.25,1640.25,1640.25,5
2016-09-23T10:00:00+0000,1697.75,1697.75,1697.75,1697.75,5
2016-09-26T13:00:00+0000,1687.25,1687.25,1687.25,1687.25,5
2016-09-26T14:00:00+0000,1691.0,1691.0,1691.0,1691.0,5
2016-09-27T16:00:00+0000,1698.5,1698.5,1698.5,1698.5,5
2016-09-29T14:00:00+0000,1722.75,1723.25,1722.75,1723.25,8
2016-09-30T14:00:00+0000,1732.75,1732.75,1732.75,1732.75,5
2016-09-30T15:00:00+0000,1735.75,1735.75,1735.75,1735.75,5
2016-10-03T15:00:00+0000,1732.5,1732.5,1732.5,1732.5,5
2016-10-04T13:00:00+0000,1730.75,1730.75,1730.75,1730.75,5
2016-10-04T14:00:00+0000,1729.25,1729.25,1729.25,1729.25,5
2016-10-04T15:00:00+0000,1730.75,1730.75,1730.75,1730.75,5
2016-10-05T14:00:00+0000,1722.75,1722.75,1722.75,1722.75,5
2016-10-05T15:00:00+0000,1737.75,1737.75,1737.75,1737.75,5
2016-10-10T14:00:00+0000,1760.0,1760.0,1760.0,1760.0,5
2016-10-11T13:00:00+0000,1762.25,1762.25,1762.25,1762.25,5
2016-10-11T14:00:00+0000,1759.5,1759.5,1759.5,1759.5,5
2016-10-11T15:00:00+0000,1759.5,1759.5,1755.5,1755.5,10
2016-10-12T10:00:00+0000,1761.5,1761.5,1761.5,1761.5,5
2016-10-13T14:00:00+0000,1762.5,1762.5,1762.0,1762.0,5
2016-10-13T15:00:00+0000,1769.0,1769.0,1769.0,1769.0,5
2016-10-13T17:00:00+0000,1761.5,1761.5,1761.5,1761.5,5
2016-10-19T13:00:00+0000,1695.5,1695.5,1695.5,1695.5,5
2016-10-19T14:00:00+0000,1700.0,1700.0,1700.0,1700.0,10
2016-10-25T13:00:00+0000,1714.75,1714.75,1714.75,1714.75,5
2016-10-26T16:00:00+0000,1745.0,1745.0,1745.0,1745.0,3
