Time,Open,High,Low,Latest,Volume
2024-10-25T05:00:00+0000,69800,69800,69800,69800,0
2024-10-28T05:00:00+0000,72820,72820,72820,72820,0
2024-10-29T05:00:00+0000,75885,75885,75885,75885,0
2024-10-30T05:00:00+0000,75120,75120,75120,75120,0
2024-10-31T05:00:00+0000,73130,73130,73130,73130,0
2024-11-01T05:00:00+0000,72430,72430,72430,72430,0
2024-11-04T06:00:00+0000,70275,70275,70275,70275,0
2024-11-05T06:00:00+0000,72525,72525,72525,72525,0
2024-11-06T06:00:00+0000,79605,79605,79605,79605,0
2024-11-07T06:00:00+0000,80025,80025,80025,80025,0
2024-11-08T06:00:00+0000,80170,80170,80170,80170,0
2024-11-11T06:00:00+0000,90975,90975,90975,90975,0
2024-11-12T06:00:00+0000,93430,93430,93430,93430,0
2024-11-13T06:00:00+0000,93760,93760,93760,93760,0
2024-11-14T06:00:00+0000,91400,91400,91400,91400,0
2024-11-15T06:00:00+0000,95500,95500,95500,95500,0
2024-11-18T06:00:00+0000,95680,95680,95680,95680,0
2024-11-19T06:00:00+0000,96780,96780,96780,96780,0
2024-11-20T06:00:00+0000,98715,98715,98715,98715,0
2024-11-21T06:00:00+0000,102680,102680,102680,102680,0
2024-11-22T06:00:00+0000,103605,103605,103605,103605,0
2024-11-25T06:00:00+0000,98960,98960,98960,98960,0
2024-11-26T06:00:00+0000,95020,95020,95020,95020,0
2024-11-27T06:00:00+0000,101315,101315,101315,101315,0
2024-11-29T06:00:00+0000,102040,103330,102040,102040,0
2024-12-02T06:00:00+0000,100555,102750,99690,100480,1
2024-12-03T06:00:00+0000,100375,100665,98865,100375,0
2024-12-04T06:00:00+0000,103040,103860,99950,103860,1
2024-12-05T06:00:00+0000,108230,108670,103290,103785,4
2024-12-06T06:00:00+0000,106550,106580,101035,106550,0
2024-12-09T06:00:00+0000,103800,103800,100225,100585,1
2024-12-10T06:00:00+0000,100685,102310,99035,100685,0
2024-12-11T06:00:00+0000,106065,106065,100595,106065,0
2024-12-12T06:00:00+0000,104425,106830,104370,104425,2
2024-12-13T06:00:00+0000,106445,106445,104305,106445,0
2024-12-16T06:00:00+0000,107000,112800,107000,111180,2
2024-12-17T06:00:00+0000,111775,113250,111775,111775,0
2024-12-18T06:00:00+0000,104545,104545,104545,104545,0
