Time,Open,High,Low,Close,Volume
2022-03-01T06:00:00+0000,0.7267,0.7267,0.7267,0.7267,0
2022-03-02T06:00:00+0000,0.7321,0.7321,0.7321,0.7321,0
2022-03-03T06:00:00+0000,0.7348,0.7348,0.7348,0.7348,0
2022-03-04T06:00:00+0000,0.7394,0.7394,0.7394,0.7394,0
2022-03-07T06:00:00+0000,0.735,0.735,0.735,0.735,0
2022-03-08T06:00:00+0000,0.7296,0.7296,0.7296,0.7296,0
2022-03-09T06:00:00+0000,0.7338,0.7338,0.7338,0.7338,0
2022-03-10T06:00:00+0000,0.7386,0.7386,0.7386,0.7385,0
2022-03-11T06:00:00+0000,0.7318,0.7318,0.7318,0.7318,0
2022-03-14T05:00:00+0000,0.7217,0.7217,0.7217,0.7217,0
2022-03-15T05:00:00+0000,0.72,0.7245,0.72,0.7213,6
2022-03-16T05:00:00+0000,0.7253,0.7314,0.7253,0.7289,14
2022-03-17T05:00:00+0000,0.7315,0.7413,0.7315,0.7398,20
2022-03-18T05:00:00+0000,0.74,0.7439,0.7384,0.7431,128
2022-03-21T05:00:00+0000,0.7429,0.7445,0.74,0.7416,122
2022-03-22T05:00:00+0000,0.742,0.7491,0.7403,0.7483,127
2022-03-23T05:00:00+0000,0.7488,0.753,0.7474,0.753,92
2022-03-24T05:00:00+0000,0.7518,0.7548,0.7493,0.7535,189
2022-03-25T05:00:00+0000,0.7537,0.7556,0.7525,0.7545,45
2022-03-28T05:00:00+0000,0.7538,0.7561,0.7493,0.7523,161
2022-03-29T05:00:00+0000,0.7522,0.7537,0.7483,0.7536,144
2022-03-30T05:00:00+0000,0.7543,0.7559,0.7528,0.753,105
2022-03-31T05:00:00+0000,0.7527,0.7542,0.7495,0.7511,314
2022-04-01T05:00:00+0000,0.7515,0.7545,0.7498,0.752,109
2022-04-04T05:00:00+0000,0.7515,0.7581,0.751,0.7573,272
2022-04-05T05:00:00+0000,0.7572,0.7682,0.7562,0.7615,210
2022-04-06T05:00:00+0000,0.7604,0.7611,0.7506,0.7527,80
2022-04-07T05:00:00+0000,0.7532,0.7536,0.749,0.7505,39
2022-04-08T05:00:00+0000,0.7501,0.7512,0.745,0.7482,106
2022-04-11T05:00:00+0000,0.7463,0.7479,0.7438,0.7451,81
2022-04-12T05:00:00+0000,0.7445,0.7512,0.7427,0.7482,100
2022-04-13T05:00:00+0000,0.7478,0.7492,0.7415,0.7466,141
2022-04-14T05:00:00+0000,0.7471,0.7485,0.7423,0.7436,95
2022-04-18T05:00:00+0000,0.7406,0.7406,0.7365,0.737,30
2022-04-19T05:00:00+0000,0.7375,0.742,0.737,0.7394,140
2022-04-20T05:00:00+0000,0.7408,0.7475,0.7398,0.746,48
2022-04-21T05:00:00+0000,0.746,0.7467,0.7385,0.7389,72
2022-04-22T05:00:00+0000,0.7392,0.7394,0.7254,0.7255,167
2022-04-25T05:00:00+0000,0.7254,0.7254,0.7155,0.7183,90
2022-04-26T05:00:00+0000,0.7193,0.7244,0.7145,0.7162,114
2022-04-27T05:00:00+0000,0.7147,0.7199,0.7115,0.7132,131
2022-04-28T05:00:00+0000,0.7108,0.717,0.707,0.7107,155
2022-04-29T05:00:00+0000,0.7112,0.7194,0.7085,0.7097,168
2022-05-02T05:00:00+0000,0.7088,0.709,0.705,0.7051,130
2022-05-03T05:00:00+0000,0.7065,0.7153,0.7065,0.7106,110
2022-05-04T05:00:00+0000,0.7117,0.7275,0.7105,0.7243,103
2022-05-05T05:00:00+0000,0.7261,0.7321,0.7091,0.7103,298
2022-05-06T05:00:00+0000,0.7123,0.7133,0.707,0.7085,248
2022-05-09T05:00:00+0000,0.7061,0.7061,0.6959,0.6967,145
2022-05-10T05:00:00+0000,0.6962,0.6992,0.6926,0.6952,225
2022-05-11T05:00:00+0000,0.6944,0.706,0.6944,0.6959,253
2022-05-12T05:00:00+0000,0.6951,0.6963,0.6842,0.6842,514
2022-05-13T05:00:00+0000,0.6869,0.6951,0.6869,0.6935,176
2022-05-16T05:00:00+0000,0.6953,0.6991,0.689,0.699,215
2022-05-17T05:00:00+0000,0.6985,0.7051,0.6982,0.7025,270
2022-05-18T05:00:00+0000,0.7046,0.7053,0.6964,0.6976,220
2022-05-19T05:00:00+0000,0.6968,0.708,0.6968,0.7074,233
2022-05-20T05:00:00+0000,0.7056,0.7081,0.7017,0.7032,186
2022-05-23T05:00:00+0000,0.7067,0.7138,0.7067,0.7119,268
2022-05-24T05:00:00+0000,0.711,0.712,0.707,0.7095,234
2022-05-25T05:00:00+0000,0.7126,0.7129,0.7048,0.7103,283
2022-05-26T05:00:00+0000,0.7104,0.7118,0.7072,0.7102,112
2022-05-27T05:00:00+0000,0.711,0.7176,0.7101,0.7165,452
2022-05-31T05:00:00+0000,0.7166,0.721,0.716,0.7185,1006
2022-06-01T05:00:00+0000,0.7187,0.7237,0.7165,0.7198,506
2022-06-02T05:00:00+0000,0.7187,0.7278,0.715,0.7263,1015
2022-06-03T05:00:00+0000,0.727,0.729,0.7211,0.7222,518
2022-06-06T05:00:00+0000,0.7216,0.724,0.7197,0.7201,1084
2022-06-07T05:00:00+0000,0.7204,0.7255,0.7164,0.7236,1490
2022-06-08T05:00:00+0000,0.7239,0.724,0.7182,0.7197,1436
2022-06-09T05:00:00+0000,0.7194,0.7202,0.7097,0.7109,3717
2022-06-10T05:00:00+0000,0.7118,0.7142,0.7041,0.7058,11998
2022-06-13T05:00:00+0000,0.7042,0.7042,0.6918,0.6933,10974
2022-06-14T05:00:00+0000,0.6935,0.6975,0.6856,0.6867,13359
2022-06-15T05:00:00+0000,0.6879,0.7027,0.6878,0.698,15722
2022-06-16T05:00:00+0000,0.7006,0.7073,0.6947,0.7063,17169
2022-06-17T05:00:00+0000,0.7051,0.7054,0.69,0.6937,13110
2022-06-21T05:00:00+0000,0.6946,0.6998,0.6928,0.6979,18826
2022-06-22T05:00:00+0000,0.6975,0.6977,0.6886,0.6935,12070
2022-06-23T05:00:00+0000,0.6932,0.6932,0.6874,0.6894,10907
2022-06-24T05:00:00+0000,0.6899,0.6961,0.6893,0.6943,11438
2022-06-27T05:00:00+0000,0.6942,0.6963,0.6911,0.6927,10879
2022-06-28T05:00:00+0000,0.6931,0.697,0.6909,0.6917,9105
2022-06-29T05:00:00+0000,0.6912,0.6925,0.6865,0.6879,10539
2022-06-30T05:00:00+0000,0.6885,0.6923,0.6858,0.6911,13178
2022-07-01T05:00:00+0000,0.6908,0.6908,0.6767,0.6821,12027
2022-07-05T05:00:00+0000,0.6818,0.6898,0.6765,0.6794,18237
2022-07-06T05:00:00+0000,0.6803,0.6831,0.6765,0.6794,11059
2022-07-07T05:00:00+0000,0.6787,0.6852,0.6769,0.6844,9199
2022-07-08T05:00:00+0000,0.6845,0.6878,0.6796,0.6855,11592
2022-07-11T05:00:00+0000,0.6858,0.6859,0.6718,0.6746,9285
2022-07-12T05:00:00+0000,0.674,0.6783,0.6715,0.6771,8536
2022-07-13T05:00:00+0000,0.676,0.681,0.6731,0.6775,12436
2022-07-14T05:00:00+0000,0.6764,0.6793,0.6687,0.6762,14292
2022-07-15T05:00:00+0000,0.6752,0.681,0.6724,0.6795,10076
2022-07-18T05:00:00+0000,0.679,0.6858,0.679,0.6818,8362
2022-07-19T05:00:00+0000,0.6818,0.6918,0.6807,0.6899,9420
2022-07-20T05:00:00+0000,0.6904,0.6935,0.6878,0.6889,8589
2022-07-21T05:00:00+0000,0.6892,0.6941,0.6863,0.6906,10363
2022-07-22T05:00:00+0000,0.693,0.6981,0.6898,0.6917,9491
2022-07-25T05:00:00+0000,0.6921,0.697,0.6883,0.6957,7367
2022-07-26T05:00:00+0000,0.6961,0.6987,0.6926,0.6935,9585
2022-07-27T05:00:00+0000,0.6936,0.7017,0.6916,0.6998,10779
2022-07-28T05:00:00+0000,0.6997,0.7018,0.696,0.6978,9534
2022-07-29T05:00:00+0000,0.6996,0.7036,0.6915,0.7,12487
2022-08-01T05:00:00+0000,0.6996,0.7051,0.6974,0.7026,8760
2022-08-02T05:00:00+0000,0.7026,0.7037,0.6916,0.6929,12565
2022-08-03T05:00:00+0000,0.6925,0.696,0.6892,0.6951,9897
2022-08-04T05:00:00+0000,0.695,0.6994,0.6939,0.6985,6604
2022-08-05T05:00:00+0000,0.6972,0.6979,0.6874,0.6911,9935
2022-08-08T05:00:00+0000,0.69,0.7013,0.69,0.6984,8102
2022-08-09T05:00:00+0000,0.6987,0.6998,0.6957,0.6959,6383
2022-08-10T05:00:00+0000,0.6968,0.7113,0.6951,0.7089,10377
2022-08-11T05:00:00+0000,0.7082,0.714,0.7067,0.711,8421
2022-08-12T05:00:00+0000,0.7111,0.7131,0.7088,0.7131,6942
2022-08-15T05:00:00+0000,0.71,0.7128,0.7015,0.7022,11948
2022-08-16T05:00:00+0000,0.7027,0.7044,0.6994,0.7024,8808
2022-08-17T05:00:00+0000,0.7027,0.7029,0.6915,0.6946,13203
2022-08-18T05:00:00+0000,0.6938,0.6972,0.6902,0.692,10185
2022-08-19T05:00:00+0000,0.6916,0.6923,0.6862,0.6869,9958
2022-08-22T05:00:00+0000,0.687,0.6931,0.6865,0.6872,9287
2022-08-23T05:00:00+0000,0.688,0.6966,0.6857,0.692,12084
2022-08-24T05:00:00+0000,0.693,0.6933,0.688,0.6905,11373
2022-08-25T05:00:00+0000,0.6912,0.6993,0.6905,0.6979,10411
2022-08-26T05:00:00+0000,0.6983,0.7011,0.6889,0.6893,15101
2022-08-29T05:00:00+0000,0.6887,0.6927,0.6842,0.6901,11523
2022-08-30T05:00:00+0000,0.6904,0.6957,0.6847,0.6856,12865
2022-08-31T05:00:00+0000,0.6856,0.6905,0.6835,0.6847,12921
2022-09-01T05:00:00+0000,0.6842,0.6847,0.6772,0.6782,14644
2022-09-02T05:00:00+0000,0.6793,0.6857,0.6781,0.6816,13548
2022-09-06T05:00:00+0000,0.679,0.6832,0.6728,0.6732,16232
2022-09-07T05:00:00+0000,0.6738,0.677,0.6698,0.6752,8866
2022-09-08T05:00:00+0000,0.677,0.6775,0.6714,0.6746,11233
2022-09-09T05:00:00+0000,0.675,0.6877,0.675,0.6841,11429
2022-09-12T05:00:00+0000,0.6842,0.6901,0.6825,0.688,8101
2022-09-13T05:00:00+0000,0.6889,0.6916,0.6726,0.6735,14471
2022-09-14T05:00:00+0000,0.6735,0.676,0.6705,0.6739,9172
2022-09-15T05:00:00+0000,0.6747,0.6771,0.6696,0.6703,8107
2022-09-16T05:00:00+0000,0.6697,0.6723,0.6671,0.6707,1485
2022-09-19T05:00:00+0000,0.6729,0.6749,0.6673,0.6686,84
