Time,Open,High,Low,Latest,Volume
2023-02-27T06:00:00+0000,179.3,181.75,178.4,180.3,395
2023-02-28T06:00:00+0000,179.7,182.6,178.55,180.35,355
2023-03-01T06:00:00+0000,178.0,178.35,174.9,177.75,910
2023-03-02T06:00:00+0000,179.15,180.3,176.2,177.45,757
2023-03-03T06:00:00+0000,174.95,174.95,172.9,173.3,707
2023-03-06T06:00:00+0000,173.55,176.7,171.85,176.0,650
2023-03-07T06:00:00+0000,176.05,178.45,174.05,178.15,903
2023-03-08T06:00:00+0000,177.8,177.8,171.75,173.3,885
2023-03-09T06:00:00+0000,172.75,173.2,170.45,171.25,745
2023-03-10T06:00:00+0000,170.5,174.6,170.1,173.4,1046
2023-03-13T05:00:00+0000,174.4,175.6,169.5,174.4,537
2023-03-14T05:00:00+0000,173.85,173.85,170.65,171.0,346
2023-03-15T05:00:00+0000,170.0,170.0,167.55,168.3,316
2023-03-16T05:00:00+0000,169.4,175.5,169.4,174.65,310
2023-03-17T05:00:00+0000,176.2,176.25,170.5,171.55,412
2023-03-20T05:00:00+0000,170.25,173.4,169.25,173.2,660
2023-03-21T05:00:00+0000,173.45,177.0,173.45,174.55,532
2023-03-22T05:00:00+0000,174.1,174.65,171.4,172.2,291
2023-03-23T05:00:00+0000,172.4,172.6,169.3,169.55,909
2023-03-24T05:00:00+0000,170.1,174.7,168.05,174.2,1022
2023-03-27T05:00:00+0000,173.8,178.3,172.0,172.75,1798
2023-03-28T05:00:00+0000,172.95,173.6,169.9,170.2,1329
2023-03-29T05:00:00+0000,170.25,171.65,165.45,166.45,2099
2023-03-30T05:00:00+0000,168.45,168.45,165.0,166.65,1353
2023-03-31T05:00:00+0000,167.35,168.25,163.5,167.3,751
2023-04-03T05:00:00+0000,167.65,174.1,167.65,172.8,604
2023-04-04T05:00:00+0000,172.6,173.3,169.85,171.35,641
2023-04-05T05:00:00+0000,172.05,176.45,171.9,175.65,1493
2023-04-06T05:00:00+0000,174.1,178.05,173.35,177.35,891
2023-04-10T05:00:00+0000,178.05,179.7,175.85,176.85,1501
2023-04-11T05:00:00+0000,177.6,184.2,177.6,183.75,3768
2023-04-12T05:00:00+0000,182.05,184.5,181.6,183.9,2595
2023-04-13T05:00:00+0000,183.45,191.05,183.45,188.1,3868
2023-04-14T05:00:00+0000,188.4,190.4,185.05,185.75,2272
2023-04-17T05:00:00+0000,185.75,192.85,185.6,192.6,2007
2023-04-18T05:00:00+0000,192.0,197.9,189.95,196.2,1634
2023-04-19T05:00:00+0000,194.3,196.85,191.3,193.6,1951
2023-04-20T05:00:00+0000,191.45,191.45,188.15,188.5,1044
2023-04-21T05:00:00+0000,187.95,188.85,184.65,185.65,1140
2023-04-24T05:00:00+0000,185.35,190.15,185.35,187.75,949
2023-04-25T05:00:00+0000,186.4,186.4,181.75,182.85,1382
2023-04-26T05:00:00+0000,183.0,188.35,182.95,185.5,965
2023-04-27T05:00:00+0000,185.1,185.4,181.3,182.5,816
2023-04-28T05:00:00+0000,181.95,181.95,179.4,180.45,1014
2023-05-01T05:00:00+0000,179.45,180.5,178.1,180.05,708
2023-05-02T05:00:00+0000,179.4,182.0,178.5,181.4,950
2023-05-03T05:00:00+0000,180.95,182.4,176.95,180.35,1488
2023-05-04T05:00:00+0000,180.65,180.65,176.3,178.3,2092
2023-05-05T05:00:00+0000,179.2,184.0,179.05,183.65,1893
2023-05-08T05:00:00+0000,183.7,185.1,178.95,179.65,1762
2023-05-09T05:00:00+0000,179.9,182.5,179.3,182.25,1372
2023-05-10T05:00:00+0000,182.25,183.2,180.3,181.5,1875
2023-05-11T05:00:00+0000,181.4,181.9,178.35,178.95,2422
2023-05-12T05:00:00+0000,178.8,181.85,176.75,178.75,2101
2023-05-15T05:00:00+0000,178.25,184.6,178.0,184.5,2159
2023-05-16T05:00:00+0000,183.2,188.0,181.5,182.3,1497
2023-05-17T05:00:00+0000,181.45,182.9,179.15,181.65,1551
2023-05-18T05:00:00+0000,181.6,182.6,179.35,182.2,1101
2023-05-19T05:00:00+0000,182.1,188.85,182.1,187.0,1827
2023-05-22T05:00:00+0000,185.45,188.15,182.25,184.8,1507
2023-05-23T05:00:00+0000,184.85,185.6,181.5,183.15,984
2023-05-24T05:00:00+0000,183.6,184.95,182.35,183.7,923
2023-05-25T05:00:00+0000,183.85,183.85,177.65,178.65,2054
2023-05-26T05:00:00+0000,178.65,180.05,176.15,177.5,2054
2023-05-30T05:00:00+0000,176.4,177.3,172.05,172.5,2124
2023-05-31T05:00:00+0000,172.5,174.3,171.1,173.25,1587
2023-06-01T05:00:00+0000,174.3,178.75,174.2,177.4,2927
2023-06-02T05:00:00+0000,177.15,181.55,174.0,174.95,2557
2023-06-05T05:00:00+0000,173.75,177.65,173.75,177.25,1766
2023-06-06T05:00:00+0000,177.1,178.9,175.85,176.75,3556
2023-06-07T05:00:00+0000,177.75,179.95,176.7,178.65,4109
2023-06-08T05:00:00+0000,179.15,188.25,177.8,187.2,3623
2023-06-09T05:00:00+0000,186.9,188.55,183.0,184.45,3998
2023-06-12T05:00:00+0000,183.15,185.9,179.15,179.6,3226
2023-06-13T05:00:00+0000,179.6,180.6,176.1,177.0,2874
2023-06-14T05:00:00+0000,176.95,178.6,175.75,178.4,2423
2023-06-15T05:00:00+0000,178.45,181.9,178.45,181.3,2132
2023-06-16T05:00:00+0000,181.5,182.25,178.35,179.15,2132
2023-06-20T05:00:00+0000,179.3,179.95,174.0,175.0,5164
2023-06-21T05:00:00+0000,176.0,176.0,170.3,171.5,6019
2023-06-22T05:00:00+0000,171.95,171.95,168.25,169.3,5711
2023-06-23T05:00:00+0000,168.95,168.95,163.6,164.25,4869
2023-06-26T05:00:00+0000,164.2,165.9,161.8,163.7,4843
2023-06-27T05:00:00+0000,164.6,166.1,161.65,165.25,3506
2023-06-28T05:00:00+0000,165.25,165.55,160.35,161.15,3498
2023-06-29T05:00:00+0000,161.3,162.35,157.7,160.85,4323
2023-06-30T05:00:00+0000,162.0,162.8,158.0,158.65,3459
2023-07-03T05:00:00+0000,159.65,162.15,159.3,160.3,3459
2023-07-05T05:00:00+0000,160.15,161.8,157.95,158.65,3477
2023-07-06T05:00:00+0000,158.3,163.25,156.05,160.25,4477
2023-07-07T05:00:00+0000,160.55,161.8,158.05,160.7,2262
2023-07-10T05:00:00+0000,160.4,161.3,158.8,159.9,2868
2023-07-11T05:00:00+0000,160.8,160.8,155.8,157.6,4365
2023-07-12T05:00:00+0000,158.35,159.3,156.7,157.1,2576
2023-07-13T05:00:00+0000,158.25,159.35,156.65,157.6,3762
2023-07-14T05:00:00+0000,159.0,161.45,157.95,160.9,1910
2023-07-17T05:00:00+0000,160.35,161.15,155.75,156.4,2871
2023-07-18T05:00:00+0000,156.3,158.25,155.85,157.3,4756
2023-07-19T05:00:00+0000,157.4,158.65,156.5,156.85,3215
2023-07-20T05:00:00+0000,156.95,160.6,156.65,159.25,4222
2023-07-21T05:00:00+0000,159.75,162.45,157.75,162.25,3087
2023-07-24T05:00:00+0000,161.5,165.8,161.5,164.35,4588
2023-07-25T05:00:00+0000,164.2,165.3,163.0,163.4,4502
2023-07-26T05:00:00+0000,163.0,164.8,161.05,164.3,3987
2023-07-27T05:00:00+0000,165.75,165.85,161.7,162.95,3514
2023-07-28T05:00:00+0000,163.2,163.45,159.05,159.45,3572
2023-07-31T05:00:00+0000,159.7,166.8,159.5,165.6,4912
2023-08-01T05:00:00+0000,165.3,168.15,163.2,165.55,4851
2023-08-02T05:00:00+0000,165.25,168.15,163.85,167.3,4964
2023-08-03T05:00:00+0000,166.75,168.3,164.35,165.05,5694
2023-08-04T05:00:00+0000,164.0,165.3,161.7,162.15,4668
2023-08-07T05:00:00+0000,162.0,165.15,161.05,164.6,7907
2023-08-08T05:00:00+0000,163.05,163.55,160.6,162.0,5478
2023-08-09T05:00:00+0000,161.95,163.1,160.7,161.35,6637
2023-08-10T05:00:00+0000,161.1,163.8,160.05,160.9,7652
2023-08-11T05:00:00+0000,159.9,160.2,157.25,158.8,10970
2023-08-14T05:00:00+0000,158.95,159.55,153.35,153.95,12339
2023-08-15T05:00:00+0000,153.3,154.15,150.8,152.7,8381
2023-08-16T05:00:00+0000,153.25,153.9,151.05,152.05,8555
2023-08-17T05:00:00+0000,152.05,152.75,148.85,150.6,5061
2023-08-18T05:00:00+0000,150.8,153.15,148.65,151.45,7761
2023-08-21T05:00:00+0000,151.45,155.95,151.45,152.4,7808
2023-08-22T05:00:00+0000,153.0,154.75,151.05,151.55,6494
2023-08-23T05:00:00+0000,152.7,156.35,152.35,155.1,6578
2023-08-24T05:00:00+0000,155.8,157.3,153.4,155.3,5897
2023-08-25T05:00:00+0000,154.7,156.45,152.0,154.3,5061
2023-08-28T05:00:00+0000,154.0,155.85,153.3,153.85,2442
2023-08-29T05:00:00+0000,153.65,155.5,152.7,154.2,3812
2023-08-30T05:00:00+0000,154.7,156.85,154.5,156.35,6109
2023-08-31T05:00:00+0000,156.4,158.5,154.1,155.65,8957
2023-09-01T05:00:00+0000,155.65,157.35,153.0,153.25,8957
2023-09-05T05:00:00+0000,153.3,154.85,150.0,154.35,8776
2023-09-06T05:00:00+0000,154.35,155.85,152.25,154.8,7731
2023-09-07T05:00:00+0000,154.45,154.45,150.65,150.95,4978
2023-09-08T05:00:00+0000,152.2,152.25,149.2,149.8,4808
2023-09-11T05:00:00+0000,149.55,154.35,148.55,153.85,9831
2023-09-12T05:00:00+0000,153.65,154.0,151.6,153.15,8587
2023-09-13T05:00:00+0000,153.45,154.75,152.3,153.15,8442
2023-09-14T05:00:00+0000,153.4,155.55,150.45,154.9,7877
2023-09-15T05:00:00+0000,154.65,161.05,154.25,159.75,10663
2023-09-18T05:00:00+0000,158.8,161.85,158.65,160.55,9750
2023-09-19T05:00:00+0000,161.1,165.45,160.9,162.05,11120
2023-09-20T05:00:00+0000,161.25,162.6,158.8,159.25,7505
2023-09-21T05:00:00+0000,159.1,159.65,155.75,156.05,7202
2023-09-22T05:00:00+0000,156.05,156.8,151.2,152.25,7877
2023-09-25T05:00:00+0000,151.5,153.05,149.25,149.9,7867
2023-09-26T05:00:00+0000,150.0,153.05,149.6,151.9,8624
2023-09-27T05:00:00+0000,151.5,151.5,148.65,150.35,9895
2023-09-28T05:00:00+0000,150.25,151.2,147.65,148.35,10402
2023-09-29T05:00:00+0000,148.35,148.6,146.05,147.2,9074
