Time,Open,High,Low,Latest,Volume
2010-07-27T05:00:00+0000,40.35,40.35,40.35,40.35,0
2010-07-28T05:00:00+0000,40.6,40.6,40.6,40.6,0
2010-07-29T05:00:00+0000,41.03,41.03,41.03,41.03,1
2010-07-30T05:00:00+0000,41.33,41.54,41.33,41.54,10
2010-08-02T05:00:00+0000,42.08,42.14,42.08,42.14,39
2010-08-03T05:00:00+0000,42.65,42.65,42.65,42.65,6
2010-08-04T05:00:00+0000,43.08,43.08,43.08,43.08,0
2010-08-05T05:00:00+0000,42.91,42.91,42.91,42.91,5
2010-08-06T05:00:00+0000,42.96,42.96,42.96,42.96,59
2010-08-09T05:00:00+0000,43.33,43.33,43.33,43.33,12
2010-08-10T05:00:00+0000,43.14,43.14,43.14,43.14,29
2010-08-11T05:00:00+0000,43.28,43.28,43.28,43.28,83
2010-08-12T05:00:00+0000,42.86,42.86,42.79,42.79,5
2010-08-13T05:00:00+0000,43.6,44.06,43.42,44.06,110
2010-08-16T05:00:00+0000,43.64,43.64,43.01,43.01,1
2010-08-17T05:00:00+0000,43.16,43.16,43.16,43.16,0
2010-08-18T05:00:00+0000,42.44,42.44,42.44,42.44,1
2010-08-19T05:00:00+0000,41.62,41.62,41.62,41.62,0
2010-08-20T05:00:00+0000,41.31,41.31,41.25,41.25,3
2010-08-23T05:00:00+0000,41.01,41.01,41.01,41.01,42
2010-08-24T05:00:00+0000,41.18,41.26,41.18,41.26,26
2010-08-25T05:00:00+0000,41.16,41.16,40.92,40.92,6
2010-08-26T05:00:00+0000,41.39,41.39,41.25,41.28,25
2010-08-27T05:00:00+0000,41.97,41.97,41.97,41.97,0
2010-08-30T05:00:00+0000,41.69,41.69,41.69,41.69,8
2010-08-31T05:00:00+0000,41.2,41.2,41.2,41.2,0
2010-09-01T05:00:00+0000,41.27,41.27,41.27,41.27,250
2010-09-02T05:00:00+0000,41.07,41.37,41.07,41.37,59
2010-09-03T05:00:00+0000,41.98,41.98,41.98,41.98,3
2010-09-07T05:00:00+0000,42.87,42.87,42.87,42.87,4
2010-09-08T05:00:00+0000,42.79,42.82,42.74,42.74,3
2010-09-09T05:00:00+0000,42.52,42.79,42.52,42.7,77
2010-09-10T05:00:00+0000,42.87,42.87,42.87,42.87,2
2010-09-13T05:00:00+0000,42.99,42.99,42.79,42.87,55
2010-09-14T05:00:00+0000,42.79,42.79,42.73,42.73,30
2010-09-15T05:00:00+0000,42.82,43.03,42.81,43.03,36
2010-09-16T05:00:00+0000,43.12,43.12,42.76,42.76,35
2010-09-17T05:00:00+0000,42.99,43.31,42.96,43.31,246
2010-09-20T05:00:00+0000,43.92,43.93,43.92,43.93,4
2010-09-21T05:00:00+0000,43.84,43.84,43.73,43.73,243
2010-09-22T05:00:00+0000,43.84,44.16,43.83,44.16,59
2010-09-23T05:00:00+0000,44.47,44.79,44.27,44.77,89
2010-09-24T05:00:00+0000,45.51,45.69,45.41,45.69,106
2010-09-27T05:00:00+0000,45.91,45.97,45.76,45.76,294
2010-09-28T05:00:00+0000,45.7,45.7,45.7,45.7,22
