Time,Open,High,Low,Close,Volume
2023-02-27T06:00:00+0000,12636.0,12636.0,12636.0,12636.0,0
2023-02-28T06:00:00+0000,12625.0,12650.0,12625.0,12625.0,0
2023-03-01T06:00:00+0000,12513.0,12513.0,12513.0,12513.0,0
2023-03-02T06:00:00+0000,12613.0,12613.0,12483.75,12613.0,0
2023-03-03T06:00:00+0000,12863.0,12863.0,12863.0,12863.0,0
2023-03-06T06:00:00+0000,13050.0,13060.0,12877.0,12877.0,3
2023-03-07T06:00:00+0000,12784.0,12784.0,12784.0,12784.0,0
2023-03-08T06:00:00+0000,12844.0,12844.0,12844.0,12844.0,0
2023-03-09T06:00:00+0000,12620.5,12620.5,12620.5,12620.5,0
2023-03-10T06:00:00+0000,12445.5,12445.5,12445.5,12445.5,0
2023-03-13T05:00:00+0000,12450.0,12510.75,12443.0,12443.0,6
2023-03-14T05:00:00+0000,12443.0,12725.0,12443.0,12725.0,3
2023-03-15T05:00:00+0000,12559.25,12765.0,12559.25,12765.0,1
2023-03-16T05:00:00+0000,12750.0,13105.0,12750.0,13105.0,3
2023-03-17T05:00:00+0000,13100.0,13100.0,12973.25,13034.0,2
2023-03-20T05:00:00+0000,13077.0,13077.0,13009.25,13077.0,0
2023-03-21T05:00:00+0000,13140.0,13264.0,13140.0,13264.0,2
2023-03-22T05:00:00+0000,13104.0,13343.75,13104.0,13104.0,0
2023-03-23T05:00:00+0000,13248.0,13289.75,13248.0,13248.0,0
2023-03-24T05:00:00+0000,13284.0,13284.0,13213.75,13284.0,0
2023-03-27T05:00:00+0000,13179.0,13179.0,13179.0,13179.0,0
2023-03-28T05:00:00+0000,13058.25,13113.0,13058.25,13113.0,1
2023-03-29T05:00:00+0000,13273.25,13362.0,13242.5,13362.0,2
2023-03-30T05:00:00+0000,13478.75,13478.75,13478.0,13478.0,2
2023-03-31T05:00:00+0000,13711.0,13711.0,13711.0,13711.0,0
2023-04-03T05:00:00+0000,13681.0,13681.0,13600.0,13681.0,0
2023-04-04T05:00:00+0000,13626.0,13626.0,13626.0,13626.0,0
2023-04-05T05:00:00+0000,13600.0,13600.0,13486.0,13486.0,1
2023-04-06T05:00:00+0000,13578.0,13578.0,13482.25,13578.0,0
2023-04-07T05:00:00+0000,13578.0,13578.0,13578.0,13578.0,0
2023-04-10T05:00:00+0000,13570.0,13570.0,13501.75,13570.0,0
2023-04-11T05:00:00+0000,13487.0,13487.0,13487.0,13487.0,0
2023-04-12T05:00:00+0000,13496.0,13496.0,13362.0,13362.0,1
2023-04-13T05:00:00+0000,13610.0,13621.0,13610.0,13621.0,2
2023-04-14T05:00:00+0000,13596.0,13596.0,13596.0,13596.0,0
2023-04-17T05:00:00+0000,13500.0,13601.0,13499.0,13601.0,2
2023-04-18T05:00:00+0000,13601.5,13685.0,13582.25,13609.0,5
2023-04-19T05:00:00+0000,13599.0,13599.0,13500.0,13599.0,0
2023-04-20T05:00:00+0000,13480.0,13489.25,13475.0,13489.0,3
2023-04-21T05:00:00+0000,13489.0,13505.0,13489.0,13505.0,1
