Time,Open,High,Low,Close,Volume
2005-03-18T06:00:00+0000,647.25,647.25,647.25,647.25,0
2005-03-21T06:00:00+0000,645.5,645.5,645.5,645.5,0
2005-03-22T06:00:00+0000,638.75,638.75,638.75,638.75,0
2005-03-23T06:00:00+0000,639.0,639.0,639.0,639.0,0
2005-03-24T06:00:00+0000,639.75,639.75,639.75,639.75,0
2005-03-28T06:00:00+0000,640.25,640.25,640.25,640.25,0
2005-03-29T06:00:00+0000,636.25,636.25,636.25,636.25,0
2005-03-30T06:00:00+0000,644.5,644.5,644.5,644.5,0
2005-03-31T06:00:00+0000,644.25,644.25,644.25,644.25,0
2005-04-01T06:00:00+0000,641.0,641.0,641.0,641.0,0
2005-04-04T05:00:00+0000,642.5,642.5,642.5,642.5,0
2005-04-05T05:00:00+0000,645.0,645.0,645.0,645.0,0
2005-04-06T05:00:00+0000,646.75,646.75,646.75,646.75,0
2005-04-07T05:00:00+0000,650.25,650.25,650.25,650.25,0
2005-04-08T05:00:00+0000,644.0,644.0,644.0,644.0,0
2005-04-11T05:00:00+0000,644.25,644.25,644.25,644.25,0
2005-04-12T05:00:00+0000,647.25,647.25,647.25,647.25,0
2005-04-13T05:00:00+0000,640.0,640.0,640.0,640.0,0
2005-04-14T05:00:00+0000,631.65,631.65,631.65,631.65,0
2005-04-15T05:00:00+0000,622.85,622.85,622.85,622.85,0
2005-04-18T05:00:00+0000,624.75,624.75,624.75,624.75,0
2005-04-19T05:00:00+0000,629.75,629.75,629.75,629.75,0
2005-04-20T05:00:00+0000,621.25,621.25,621.25,621.25,0
2005-04-21T05:00:00+0000,632.75,632.75,632.75,632.75,0
2005-04-22T05:00:00+0000,629.9,629.9,629.9,629.9,0
2005-04-25T05:00:00+0000,634.5,634.5,634.5,634.5,0
2005-04-26T05:00:00+0000,628.75,628.75,628.75,628.75,0
2005-04-27T05:00:00+0000,630.75,630.75,630.75,630.75,0
2005-04-28T05:00:00+0000,622.75,622.75,622.75,622.75,0
2005-04-29T05:00:00+0000,631.05,631.05,631.05,631.05,0
2005-05-02T05:00:00+0000,633.75,633.75,633.75,633.75,0
2005-05-03T05:00:00+0000,635.25,635.25,635.25,635.25,0
2005-05-04T05:00:00+0000,640.25,640.25,640.25,640.25,0
2005-05-05T05:00:00+0000,641.0,641.0,641.0,641.0,0
2005-05-06T05:00:00+0000,639.25,639.25,639.25,639.25,0
2005-05-09T05:00:00+0000,643.45,643.45,643.45,643.45,0
2005-05-10T05:00:00+0000,637.95,637.95,637.95,637.95,0
2005-05-11T05:00:00+0000,641.25,641.25,641.25,641.25,0
2005-05-12T05:00:00+0000,634.5,634.5,634.5,634.5,0
2005-05-13T05:00:00+0000,632.25,632.25,632.25,632.25,0
2005-05-16T05:00:00+0000,638.1,638.1,638.1,638.1,0
2005-05-17T05:00:00+0000,642.85,642.85,642.85,642.85,0
2005-05-18T05:00:00+0000,649.35,649.35,649.35,649.35,0
2005-05-19T05:00:00+0000,652.4,652.4,652.4,652.4,0
2005-05-20T05:00:00+0000,651.6,651.6,651.6,651.6,0
2005-05-23T05:00:00+0000,654.9,654.9,654.9,654.9,0
2005-05-24T05:00:00+0000,653.4,653.4,653.4,653.4,0
2005-05-25T05:00:00+0000,652.15,652.15,652.15,652.15,0
2005-05-26T05:00:00+0000,655.8,655.8,655.8,655.8,0
2005-05-27T05:00:00+0000,657.05,657.05,657.05,657.05,0
