Time,Open,High,Low,Latest,Volume
2005-03-09T06:00:00+0000,116.55,116.55,116.55,116.55,2075
2005-03-10T06:00:00+0000,116.45,116.45,116.45,116.45,422
2005-03-11T06:00:00+0000,116.23,116.23,116.23,116.23,325
2005-03-14T06:00:00+0000,116.23,116.23,116.23,116.23,0
2005-03-15T06:00:00+0000,116.78,116.78,116.78,116.78,1710
2005-03-16T06:00:00+0000,117.14,117.14,117.14,117.14,594
2005-03-17T06:00:00+0000,116.99,116.99,116.99,116.99,1465
2005-03-18T06:00:00+0000,116.9,116.9,116.9,116.9,1420
2005-03-21T06:00:00+0000,116.64,116.64,116.64,116.64,0
2005-03-22T06:00:00+0000,117.04,117.04,117.04,117.04,160
2005-03-23T06:00:00+0000,116.55,116.55,116.55,116.55,1947
2005-03-24T06:00:00+0000,116.75,116.75,116.75,116.75,1027
2005-03-29T06:00:00+0000,116.85,116.85,116.85,116.85,1124
2005-03-30T06:00:00+0000,117.17,117.17,117.17,117.17,250
2005-03-31T06:00:00+0000,117.61,117.61,117.61,117.61,252
2005-04-01T06:00:00+0000,117.58,117.58,117.58,117.58,473
2005-04-04T05:00:00+0000,117.86,117.86,117.86,117.86,104
2005-04-05T05:00:00+0000,117.66,117.66,117.52,117.52,1731
2005-04-06T05:00:00+0000,117.71,117.71,117.62,117.62,3781
2005-04-07T05:00:00+0000,117.65,117.97,117.65,117.97,738
2005-04-08T05:00:00+0000,117.94,117.94,117.94,117.94,126
2005-04-11T05:00:00+0000,117.99,117.99,117.99,117.99,4573
2005-04-12T05:00:00+0000,118.02,118.13,118.01,118.13,1603
2005-04-13T05:00:00+0000,118.42,118.42,118.42,118.42,2309
2005-04-14T05:00:00+0000,118.28,118.28,118.28,118.28,3755
2005-04-15T05:00:00+0000,118.68,118.68,118.68,118.68,875
2005-04-18T05:00:00+0000,118.82,118.82,118.82,118.82,2426
2005-04-19T05:00:00+0000,118.68,119.07,118.68,119.07,2251
2005-04-20T05:00:00+0000,119.0,119.0,119.0,119.0,85
2005-04-21T05:00:00+0000,118.86,118.86,118.6,118.6,860
2005-04-22T05:00:00+0000,118.88,118.88,118.88,118.88,2304
2005-04-25T05:00:00+0000,119.1,119.1,119.1,119.1,260
2005-04-26T05:00:00+0000,119.05,119.05,119.05,119.05,2846
2005-04-27T05:00:00+0000,119.33,119.33,119.33,119.33,1155
2005-04-28T05:00:00+0000,119.56,119.6,119.53,119.58,386
2005-04-29T05:00:00+0000,119.44,119.44,119.44,119.44,0
2005-05-02T05:00:00+0000,119.48,119.48,119.48,119.48,821
2005-05-03T05:00:00+0000,119.7,119.7,119.7,119.7,1090
2005-05-04T05:00:00+0000,119.48,119.48,119.48,119.48,679
2005-05-05T05:00:00+0000,119.48,119.71,119.48,119.71,1854
2005-05-06T05:00:00+0000,119.14,119.14,119.14,119.14,1204
2005-05-09T05:00:00+0000,119.43,119.43,119.43,119.43,895
2005-05-10T05:00:00+0000,119.88,119.88,119.88,119.88,851
2005-05-11T05:00:00+0000,120.26,120.26,120.15,120.26,2659
2005-05-12T05:00:00+0000,120.13,120.13,120.13,120.13,2058
2005-05-13T05:00:00+0000,120.3,120.3,120.3,120.3,1
2005-05-16T05:00:00+0000,120.32,120.32,120.32,120.32,0
2005-05-17T05:00:00+0000,120.36,120.36,120.36,120.36,2137
