Time,Open,High,Low,Latest,Volume
2000-07-27T05:00:00+0000,17.7,17.72,17.65,17.72,0
2000-07-28T05:00:00+0000,17.77,17.77,17.55,17.55,0
2000-07-31T05:00:00+0000,17.7,17.7,17.7,17.7,0
2000-08-01T05:00:00+0000,17.55,17.55,17.55,17.55,0
2000-08-02T05:00:00+0000,17.61,17.61,17.61,17.61,0
2000-08-03T05:00:00+0000,17.46,17.46,17.46,17.46,0
2000-08-04T05:00:00+0000,17.46,17.46,17.46,17.46,0
2000-08-07T05:00:00+0000,17.38,17.38,17.38,17.38,0
2000-08-08T05:00:00+0000,17.39,17.39,17.39,17.39,0
2000-08-09T05:00:00+0000,17.38,17.38,17.38,17.38,0
2000-08-10T05:00:00+0000,17.3,17.3,17.3,17.3,0
2000-08-11T05:00:00+0000,17.31,17.31,17.31,17.31,0
2000-08-14T05:00:00+0000,17.31,17.31,17.31,17.31,0
2000-08-15T05:00:00+0000,17.3,17.3,17.3,17.3,0
2000-08-16T05:00:00+0000,17.55,17.55,17.55,17.55,0
2000-08-17T05:00:00+0000,17.3,17.3,17.3,17.3,0
2000-08-18T05:00:00+0000,17.2,17.2,17.2,17.2,0
2000-08-21T05:00:00+0000,17.18,17.18,17.18,17.18,0
2000-08-22T05:00:00+0000,17.18,17.18,17.18,17.18,0
2000-08-23T05:00:00+0000,17.13,17.13,17.13,17.13,0
2000-08-24T05:00:00+0000,17.13,17.13,17.13,17.13,0
2000-08-25T05:00:00+0000,17.22,17.22,17.22,17.22,0
2000-08-28T05:00:00+0000,17.3,17.3,17.3,17.3,0
2000-08-29T05:00:00+0000,17.6,17.6,17.6,17.6,0
2000-08-30T05:00:00+0000,17.6,17.6,17.6,17.6,0
2000-08-31T05:00:00+0000,17.67,17.67,17.67,17.67,0
2000-09-01T05:00:00+0000,17.81,17.81,17.81,17.81,0
2000-09-05T05:00:00+0000,17.81,17.81,17.81,17.81,0
2000-09-06T05:00:00+0000,17.4,17.4,17.4,17.4,0
2000-09-07T05:00:00+0000,17.26,17.26,17.26,17.26,0
2000-09-08T05:00:00+0000,17.68,17.68,17.68,17.68,0
2000-09-11T05:00:00+0000,17.77,17.77,17.77,17.77,0
2000-09-12T05:00:00+0000,17.75,17.75,17.75,17.75,0
2000-09-13T05:00:00+0000,17.63,17.63,17.63,17.63,0
2000-09-14T05:00:00+0000,17.35,17.35,17.35,17.35,0
2000-09-15T05:00:00+0000,17.26,17.26,17.26,17.26,0
2000-09-18T05:00:00+0000,17.13,17.13,17.13,17.13,0
2000-09-19T05:00:00+0000,17.24,17.24,17.24,17.24,0
2000-09-20T05:00:00+0000,17.3,17.3,17.3,17.3,0
2000-09-21T05:00:00+0000,17.21,17.21,17.21,17.21,0
2000-09-22T05:00:00+0000,17.35,17.35,17.35,17.35,0
2000-09-25T05:00:00+0000,17.24,17.24,17.24,17.24,0
2000-09-26T05:00:00+0000,17.29,17.29,17.29,17.29,0
2000-09-27T05:00:00+0000,17.4,17.4,17.4,17.4,0
2000-09-28T05:00:00+0000,17.53,17.53,17.53,17.53,0
2000-09-29T05:00:00+0000,17.32,17.32,17.32,17.32,0
2000-10-02T05:00:00+0000,17.31,17.31,17.31,17.31,0
2000-10-03T05:00:00+0000,17.21,17.21,17.21,17.21,0
2000-10-04T05:00:00+0000,17.11,17.11,17.11,17.11,0
2000-10-05T05:00:00+0000,17.11,17.11,17.11,17.11,0
2000-10-06T05:00:00+0000,17.11,17.11,17.11,17.11,0
2000-10-09T05:00:00+0000,17.03,17.03,17.03,17.03,0
2000-10-10T05:00:00+0000,17.05,17.05,17.05,17.05,0
2000-10-11T05:00:00+0000,17.0,17.0,17.0,17.0,0
2000-10-12T05:00:00+0000,16.8,16.8,16.8,16.8,0
2000-10-13T05:00:00+0000,16.76,16.76,16.76,16.76,0
2000-10-16T05:00:00+0000,16.66,16.66,16.66,16.66,0
2000-10-17T05:00:00+0000,16.49,16.49,16.49,16.49,0
2000-10-18T05:00:00+0000,16.42,16.42,16.42,16.42,0
2000-10-19T05:00:00+0000,16.35,16.35,16.35,16.35,0
2000-10-20T05:00:00+0000,16.35,16.35,16.35,16.35,0
2000-10-23T05:00:00+0000,16.37,16.37,16.37,16.37,0
2000-10-24T05:00:00+0000,16.41,16.41,16.41,16.41,0
2000-10-25T05:00:00+0000,16.4,16.4,16.4,16.4,0
2000-10-26T05:00:00+0000,16.31,16.31,16.31,16.31,0
2000-10-27T05:00:00+0000,16.31,16.31,16.31,16.31,0
2000-10-30T06:00:00+0000,16.2,16.2,16.2,16.2,0
2000-10-31T06:00:00+0000,16.21,16.21,16.21,16.21,0
2000-11-01T06:00:00+0000,16.4,16.4,16.4,16.4,0
2000-11-02T06:00:00+0000,16.72,16.72,16.72,16.72,0
2000-11-03T06:00:00+0000,16.69,16.69,16.69,16.69,0
2000-11-06T06:00:00+0000,16.68,16.68,16.68,16.68,0
2000-11-07T06:00:00+0000,16.76,16.76,16.76,16.76,0
2000-11-08T06:00:00+0000,16.83,16.83,16.83,16.83,0
2000-11-09T06:00:00+0000,16.69,16.69,16.69,16.69,0
2000-11-10T06:00:00+0000,16.53,16.53,16.53,16.53,0
2000-11-13T06:00:00+0000,16.56,16.56,16.56,16.56,0
2000-11-14T06:00:00+0000,16.62,16.62,16.62,16.62,0
2000-11-15T06:00:00+0000,16.85,16.85,16.85,16.85,0
