Time,Open,High,Low,Latest,Volume
1997-06-16T05:00:00+0000,99.83,99.83,99.83,99.83,0
1997-06-17T05:00:00+0000,99.45,99.45,99.45,99.45,0
1997-06-18T05:00:00+0000,99.43,99.43,99.43,99.43,0
1997-06-19T05:00:00+0000,99.11,99.11,99.11,99.11,0
1997-06-20T05:00:00+0000,99.44,99.44,99.44,99.44,0
1997-06-23T05:00:00+0000,99.44,99.44,99.44,99.44,0
1997-06-24T05:00:00+0000,99.76,99.76,99.76,99.76,0
1997-06-25T05:00:00+0000,99.84,99.84,99.84,99.84,0
1997-06-26T05:00:00+0000,100.02,100.02,100.02,100.02,0
1997-06-27T05:00:00+0000,99.99,99.99,99.99,99.99,0
1997-06-30T05:00:00+0000,99.68,99.68,99.68,99.68,0
1997-07-01T05:00:00+0000,100.08,100.08,100.08,100.08,0
1997-07-02T05:00:00+0000,100.2,100.2,100.2,100.2,0
1997-07-03T05:00:00+0000,100.58,100.58,100.58,100.58,0
1997-07-04T05:00:00+0000,100.56,100.56,100.56,100.56,0
1997-07-07T05:00:00+0000,100.95,100.95,100.95,100.95,0
1997-07-08T05:00:00+0000,100.87,100.87,100.87,100.87,0
1997-07-09T05:00:00+0000,100.98,100.98,100.98,100.98,0
1997-07-10T05:00:00+0000,100.85,100.85,100.85,100.85,0
1997-07-11T05:00:00+0000,101.11,101.11,101.11,101.11,0
1997-07-14T05:00:00+0000,100.83,100.83,100.83,100.83,0
1997-07-15T05:00:00+0000,100.44,100.44,100.44,100.44,0
1997-07-16T05:00:00+0000,100.64,100.64,100.64,100.64,0
1997-07-17T05:00:00+0000,101.02,101.02,101.02,101.02,0
1997-07-18T05:00:00+0000,100.92,100.92,100.92,100.92,0
1997-07-21T05:00:00+0000,100.88,100.88,100.88,100.88,0
1997-07-22T05:00:00+0000,101.19,101.19,101.19,101.19,0
1997-07-23T05:00:00+0000,101.47,101.47,101.47,101.47,0
1997-07-24T05:00:00+0000,101.32,101.32,101.32,101.32,0
1997-07-25T05:00:00+0000,101.18,101.18,101.18,101.18,0
1997-07-28T05:00:00+0000,101.14,101.14,101.14,101.14,0
1997-07-29T05:00:00+0000,101.52,101.52,101.52,101.52,0
1997-07-30T05:00:00+0000,101.64,101.64,101.64,101.64,0
1997-07-31T05:00:00+0000,101.33,101.33,101.33,101.33,0
1997-08-01T05:00:00+0000,100.67,100.67,100.67,100.67,0
1997-08-04T05:00:00+0000,100.52,100.52,100.52,100.52,0
1997-08-05T05:00:00+0000,100.03,100.03,100.03,100.03,0
1997-08-06T05:00:00+0000,100.3,100.3,100.3,100.3,0
1997-08-07T05:00:00+0000,100.44,100.44,100.44,100.44,0
1997-08-08T05:00:00+0000,99.94,99.94,99.94,99.94,0
1997-08-11T05:00:00+0000,100.25,100.25,100.25,100.25,0
1997-08-12T05:00:00+0000,100.58,100.58,100.58,100.58,0
1997-08-13T05:00:00+0000,100.3,100.3,100.3,100.3,0
1997-08-14T05:00:00+0000,100.73,100.73,100.73,100.73,0
1997-08-15T05:00:00+0000,100.45,100.45,100.45,100.45,0
1997-08-18T05:00:00+0000,100.89,100.89,100.89,100.89,0
1997-08-19T05:00:00+0000,101.15,101.15,101.15,101.15,0
1997-08-20T05:00:00+0000,100.9,100.9,100.9,100.9,0
1997-08-21T05:00:00+0000,100.79,100.79,100.79,100.79,0
1997-08-22T05:00:00+0000,100.22,100.22,100.22,100.22,0
1997-08-25T05:00:00+0000,100.2,100.2,100.2,100.2,0
1997-08-26T05:00:00+0000,100.33,100.33,100.33,100.33,0
1997-08-27T05:00:00+0000,100.19,100.19,100.19,100.19,0
1997-08-28T05:00:00+0000,100.62,100.62,100.62,100.62,0
1997-08-29T05:00:00+0000,100.35,100.35,100.35,100.35,0
1997-09-01T05:00:00+0000,100.59,100.59,100.59,100.59,0
1997-09-02T05:00:00+0000,100.58,100.58,100.58,100.58,0
1997-09-03T05:00:00+0000,100.49,100.49,100.49,100.49,0
1997-09-04T05:00:00+0000,100.58,100.58,100.58,100.58,0
1997-09-05T05:00:00+0000,100.38,100.38,100.38,100.38,0
1997-09-08T05:00:00+0000,100.66,100.66,100.66,100.66,0
1997-09-09T05:00:00+0000,100.83,100.83,100.83,100.83,0
1997-09-10T05:00:00+0000,100.9,100.9,100.9,100.9,0
