Time,Open,High,Low,Latest,Volume
2024-11-29T06:00:00+0000,102660,102660,102660,102660,0
2024-12-02T06:00:00+0000,100980,100980,100980,100980,0
2024-12-03T06:00:00+0000,101000,101000,101000,101000,0
2024-12-04T06:00:00+0000,104490,104490,104490,104490,0
2024-12-05T06:00:00+0000,104565,107000,104565,104565,0
2024-12-06T06:00:00+0000,107405,107405,107405,107405,0
2024-12-09T06:00:00+0000,101340,101340,101340,101340,0
2024-12-10T06:00:00+0000,101440,101440,101440,101440,0
2024-12-11T06:00:00+0000,106820,106820,106820,106820,0
2024-12-12T06:00:00+0000,105180,105180,105180,105180,0
2024-12-13T06:00:00+0000,107200,107200,107200,107200,0
2024-12-16T06:00:00+0000,111960,111960,111960,111960,0
2024-12-17T06:00:00+0000,112605,112605,112605,112605,0
2024-12-18T06:00:00+0000,105380,105380,105380,105380,0
2024-12-19T06:00:00+0000,100615,100615,100615,100615,0
2024-12-20T06:00:00+0000,101050,101050,101050,101050,0
2024-12-23T06:00:00+0000,97040,97040,97040,97040,0
2024-12-24T06:00:00+0000,103475,103475,103475,103475,0
2024-12-26T06:00:00+0000,99775,99775,99775,99775,0
2024-12-27T06:00:00+0000,98500,100075,97930,98500,0
2024-12-30T06:00:00+0000,98250,98250,95500,98250,0
2024-12-31T06:00:00+0000,97415,99930,97415,97415,0
2025-01-02T06:00:00+0000,101820,101820,101540,101540,10
2025-01-03T06:00:00+0000,100500,102950,100315,102600,13
2025-01-06T06:00:00+0000,106005,106625,102585,106610,1
2025-01-07T06:00:00+0000,100090,100090,100090,100090,1
2025-01-08T06:00:00+0000,97390,100340,96365,97390,0
2025-01-09T06:00:00+0000,95215,98385,94950,95215,0
2025-01-10T06:00:00+0000,98250,99125,98250,98345,1
2025-01-13T06:00:00+0000,96885,99185,92830,96885,0
2025-01-14T06:00:00+0000,99000,100365,99000,99920,13
2025-01-15T06:00:00+0000,103170,103920,103170,103170,0
2025-01-16T06:00:00+0000,103835,104030,101005,103835,0
2025-01-17T06:00:00+0000,107995,109460,103730,108610,2
2025-01-21T06:00:00+0000,112000,112000,103190,109685,15
2025-01-22T06:00:00+0000,107700,107700,107200,107700,0
2025-01-23T06:00:00+0000,106250,109975,104870,106575,1
2025-01-24T06:00:00+0000,109110,110405,108310,108310,1
2025-01-27T06:00:00+0000,107000,107000,102000,104415,12
2025-01-28T06:00:00+0000,104230,106365,104000,104230,0
2025-01-29T06:00:00+0000,104400,107580,104400,107455,13
2025-01-30T06:00:00+0000,108800,109350,108230,108230,5
2025-01-31T06:00:00+0000,104615,109100,104615,104615,17
2025-02-03T06:00:00+0000,98385,104750,97315,104350,7
2025-02-04T06:00:00+0000,101545,101545,100000,101545,0
