Time,Open,High,Low,Latest,Volume
2022-02-24T06:00:00+0000,239.9,240.3,231.3,232.05,839
2022-02-25T06:00:00+0000,233.3,235.2,230.65,231.25,1406
2022-02-28T06:00:00+0000,230.0,230.0,225.55,225.7,470
2022-03-01T06:00:00+0000,227.75,230.9,227.75,228.85,410
2022-03-02T06:00:00+0000,230.0,230.0,221.45,223.2,702
2022-03-03T06:00:00+0000,223.7,224.75,216.1,217.05,889
2022-03-04T06:00:00+0000,219.5,219.8,214.75,218.35,900
2022-03-07T06:00:00+0000,219.35,223.15,215.7,218.0,748
2022-03-08T06:00:00+0000,218.45,225.3,216.55,225.1,1566
2022-03-09T06:00:00+0000,225.35,228.15,220.1,221.45,785
2022-03-10T06:00:00+0000,221.05,221.85,215.1,217.0,787
2022-03-11T06:00:00+0000,218.3,218.3,214.65,215.3,526
2022-03-14T05:00:00+0000,216.0,216.05,211.95,212.1,1069
2022-03-15T05:00:00+0000,212.1,212.15,204.25,205.0,612
2022-03-16T05:00:00+0000,205.5,213.25,205.3,211.7,454
2022-03-17T05:00:00+0000,212.75,212.85,208.6,211.15,508
2022-03-18T05:00:00+0000,211.15,214.65,209.6,213.8,441
2022-03-21T05:00:00+0000,213.9,219.1,213.6,218.5,417
2022-03-22T05:00:00+0000,218.85,221.0,218.25,219.3,692
2022-03-23T05:00:00+0000,218.7,222.0,217.85,219.75,681
2022-03-24T05:00:00+0000,220.65,221.1,216.0,216.65,328
2022-03-25T05:00:00+0000,215.0,217.2,215.0,217.15,612
2022-03-28T05:00:00+0000,215.0,215.1,209.15,211.05,1256
2022-03-29T05:00:00+0000,212.5,213.6,210.6,212.1,844
2022-03-30T05:00:00+0000,211.45,218.9,210.0,217.95,876
2022-03-31T05:00:00+0000,218.0,222.95,216.25,221.4,672
2022-04-01T05:00:00+0000,220.45,224.4,220.45,222.9,915
2022-04-04T05:00:00+0000,222.4,226.2,221.2,225.4,523
2022-04-05T05:00:00+0000,226.0,226.2,223.25,225.6,1141
2022-04-06T05:00:00+0000,225.2,225.25,220.0,222.25,516
2022-04-07T05:00:00+0000,223.75,224.3,219.25,221.65,1054
2022-04-08T05:00:00+0000,220.75,228.85,220.55,227.6,3925
2022-04-11T05:00:00+0000,226.75,233.45,226.75,232.75,1404
2022-04-12T05:00:00+0000,233.25,233.95,229.1,230.25,2198
2022-04-13T05:00:00+0000,230.2,231.65,222.55,223.25,3114
2022-04-14T05:00:00+0000,224.0,225.5,218.95,221.8,1021
