Time,Open,High,Low,Latest,Volume
2017-06-08T10:00:00+0000,131.5,131.5,131.5,131.5,5
2017-06-26T06:00:00+0000,131.13,131.13,131.13,131.13,10
2017-06-27T12:00:00+0000,130.73,130.74,130.73,130.74,31
2017-06-29T15:00:00+0000,130.15,130.15,130.15,130.15,30
2017-06-30T14:00:00+0000,130.19,130.19,130.19,130.19,1
2017-06-30T15:00:00+0000,130.15,130.15,130.15,130.15,1
2017-07-03T11:00:00+0000,130.32,130.32,130.32,130.32,1
2017-07-05T13:00:00+0000,130.21,130.21,130.21,130.21,3
2017-07-05T14:00:00+0000,130.31,130.31,130.31,130.31,1
2017-07-05T18:00:00+0000,130.21,130.21,130.21,130.21,1
2017-07-06T09:00:00+0000,129.98,129.98,129.95,129.95,2
2017-07-06T11:00:00+0000,129.77,129.77,129.77,129.77,1
2017-07-06T12:00:00+0000,129.74,129.83,129.74,129.83,4
2017-07-06T13:00:00+0000,129.86,129.9,129.86,129.9,2
2017-07-06T15:00:00+0000,129.77,129.77,129.72,129.72,2
2017-07-10T12:00:00+0000,130.03,130.03,130.03,130.03,423
2017-07-11T13:00:00+0000,129.83,129.83,129.83,129.83,50
2017-07-11T15:00:00+0000,129.8,129.8,129.8,129.8,25
2017-07-12T14:00:00+0000,129.99,129.99,129.99,129.99,2
2017-07-13T10:00:00+0000,130.13,130.19,130.13,130.19,2
2017-07-13T12:00:00+0000,130.02,130.02,130.02,130.02,2
2017-07-14T09:00:00+0000,130.02,130.02,130.02,130.02,2
2017-07-17T09:00:00+0000,130.01,130.01,130.01,130.01,2
2017-07-17T11:00:00+0000,130.0,130.0,129.97,129.97,2
2017-07-18T07:00:00+0000,130.0,130.0,130.0,130.0,4
2017-07-20T09:00:00+0000,130.12,130.12,130.12,130.12,1
2017-07-21T11:00:00+0000,130.42,130.42,130.42,130.42,1
2017-07-21T14:00:00+0000,130.45,130.45,130.45,130.45,2
2017-07-24T10:00:00+0000,130.51,130.51,130.51,130.51,209
2017-07-24T12:00:00+0000,130.51,130.51,130.51,130.51,209
2017-07-24T14:00:00+0000,130.52,130.52,130.51,130.51,210
2017-07-25T07:00:00+0000,130.52,130.52,130.52,130.52,1
