Time,Open,High,Low,Latest,Volume
1994-02-24T06:00:00+0000,25.95,26.15,25.95,26.0,0
1994-02-25T06:00:00+0000,25.95,25.95,25.95,25.95,0
1994-02-28T06:00:00+0000,26.07,26.07,26.07,26.07,0
1994-03-01T06:00:00+0000,26.2,26.2,26.2,26.2,0
1994-03-02T06:00:00+0000,26.08,26.08,26.08,26.08,0
1994-03-03T06:00:00+0000,25.85,25.85,25.85,25.85,0
1994-03-04T06:00:00+0000,25.7,25.7,25.6,25.6,0
1994-03-07T06:00:00+0000,25.5,25.7,25.5,25.6,0
1994-03-08T06:00:00+0000,25.8,25.8,25.8,25.8,0
1994-03-09T06:00:00+0000,26.15,26.15,26.15,26.15,0
1994-03-10T06:00:00+0000,26.3,26.35,26.18,26.18,0
1994-03-11T06:00:00+0000,26.18,26.18,26.18,26.18,0
1994-03-14T06:00:00+0000,26.35,26.35,26.35,26.35,0
1994-03-15T06:00:00+0000,26.3,26.3,26.15,26.2,0
1994-03-16T06:00:00+0000,26.37,26.37,26.37,26.37,0
1994-03-17T06:00:00+0000,26.28,26.28,26.28,26.28,0
1994-03-18T06:00:00+0000,26.1,26.35,26.1,26.3,0
1994-03-21T06:00:00+0000,26.4,26.4,26.4,26.4,0
1994-03-22T06:00:00+0000,26.4,26.4,26.3,26.3,0
1994-03-23T06:00:00+0000,26.65,26.65,26.6,26.6,0
1994-03-24T06:00:00+0000,26.6,26.64,26.5,26.58,0
1994-03-25T06:00:00+0000,26.5,26.5,26.45,26.5,0
1994-03-28T06:00:00+0000,26.5,26.5,26.25,26.25,0
1994-03-29T06:00:00+0000,26.3,26.3,26.2,26.2,0
1994-03-30T06:00:00+0000,26.1,26.2,26.1,26.15,0
1994-03-31T06:00:00+0000,26.19,26.19,26.1,26.17,0
1994-04-04T05:00:00+0000,25.9,25.9,25.3,25.3,0
1994-04-05T05:00:00+0000,25.25,25.25,25.0,25.25,0
1994-04-06T05:00:00+0000,25.37,25.37,25.37,25.37,0
1994-04-07T05:00:00+0000,25.3,25.35,25.15,25.23,0
1994-04-08T05:00:00+0000,25.05,25.1,24.95,24.98,0
1994-04-11T05:00:00+0000,24.9,25.0,24.8,24.89,0
1994-04-12T05:00:00+0000,24.95,24.95,24.85,24.85,0
1994-04-13T05:00:00+0000,25.0,25.05,24.95,24.97,0
1994-04-14T05:00:00+0000,25.05,25.05,24.85,24.88,0
1994-04-15T05:00:00+0000,24.95,24.95,24.8,24.8,0
