Time,Open,High,Low,Close,Volume
2008-08-26T19:00:00+0000,635.5,635.5,635.5,635.5,0
2008-08-27T19:00:00+0000,636.0,636.0,636.0,636.0,0
2008-08-28T19:00:00+0000,626.0,626.0,626.0,626.0,0
2008-08-29T19:00:00+0000,622.0,622.0,622.0,622.0,0
2008-09-02T19:00:00+0000,608.5,608.5,608.5,608.5,0
2008-09-03T19:00:00+0000,600.25,600.25,600.25,600.25,0
2008-09-04T19:00:00+0000,603.5,603.5,603.5,603.5,0
2008-09-05T19:00:00+0000,588.0,588.0,588.0,588.0,0
2008-09-08T19:00:00+0000,587.0,587.0,587.0,587.0,0
2008-09-09T19:00:00+0000,584.25,584.25,584.25,584.25,0
2008-09-10T19:00:00+0000,579.0,579.0,579.0,579.0,0
2008-09-11T19:00:00+0000,577.0,577.0,577.0,577.0,0
2008-09-12T19:00:00+0000,598.0,598.0,598.0,598.0,0
2008-09-15T19:00:00+0000,597.5,597.5,597.5,597.5,0
2008-09-16T19:00:00+0000,569.0,569.0,569.0,569.0,0
2008-09-17T19:00:00+0000,586.0,586.0,586.0,586.0,0
2008-09-18T19:00:00+0000,560.0,560.0,560.0,560.0,0
2008-09-19T19:00:00+0000,575.0,575.0,575.0,575.0,0
2008-09-22T19:00:00+0000,596.5,596.5,596.5,596.5,0
2008-09-23T19:00:00+0000,599.75,599.75,599.75,599.75,0
2008-09-24T19:00:00+0000,602.75,602.75,602.75,602.75,0
2008-09-25T17:00:00+0000,591.75,591.75,591.75,591.75,0
2008-09-25T19:00:00+0000,599.0,599.0,599.0,599.0,0
2008-09-26T19:00:00+0000,586.5,586.5,586.5,586.5,0
2008-09-29T15:00:00+0000,560.25,560.25,560.25,560.25,0
2008-09-29T19:00:00+0000,556.5,556.5,556.5,556.5,0
2008-09-30T19:00:00+0000,534.5,534.5,534.5,534.5,0
2008-10-01T19:00:00+0000,532.0,532.0,532.0,532.0,0
2008-10-02T19:00:00+0000,503.0,503.0,503.0,503.0,0
2008-10-03T19:00:00+0000,504.0,504.0,504.0,504.0,0
2008-10-06T19:00:00+0000,474.0,474.0,474.0,474.0,0
2008-10-07T20:00:00+0000,462.5,462.5,462.5,462.5,0
2008-10-08T19:00:00+0000,472.5,472.5,472.5,472.5,0
2008-10-09T19:00:00+0000,483.25,483.25,483.25,483.25,0
2008-10-10T07:00:00+0000,462.75,462.75,462.75,462.75,0
2008-10-10T19:00:00+0000,453.25,453.25,453.25,453.25,0
2008-10-13T19:00:00+0000,460.0,460.0,460.0,460.0,0
2008-10-14T19:00:00+0000,459.75,459.75,459.75,459.75,0
2008-10-15T19:00:00+0000,436.25,436.25,436.25,436.25,0
2008-10-16T19:00:00+0000,430.5,430.5,430.5,430.5,0
2008-10-17T19:00:00+0000,451.0,451.0,451.0,451.0,0
2008-10-20T15:00:00+0000,462.5,462.5,462.5,462.5,0
2008-10-20T19:00:00+0000,467.5,467.5,467.5,467.5,0
2008-10-21T15:00:00+0000,461.0,461.0,461.0,461.0,0
2008-10-21T19:00:00+0000,458.25,458.25,458.25,458.25,0
2008-10-22T19:00:00+0000,431.0,431.0,431.0,431.0,0
2008-10-23T19:00:00+0000,435.75,435.75,435.75,435.75,0
2008-10-24T19:00:00+0000,419.0,419.0,419.0,419.0,0
2008-10-27T19:00:00+0000,433.25,433.25,433.25,433.25,0
2008-10-28T19:00:00+0000,440.75,440.75,440.75,440.75,0
2008-10-29T19:00:00+0000,469.5,469.5,469.5,469.5,0
2008-10-30T14:00:00+0000,469.0,469.0,469.0,469.0,0
2008-10-30T19:00:00+0000,459.5,459.5,459.5,459.5,0
2008-10-31T19:00:00+0000,450.25,450.25,450.25,450.25,0
2008-11-04T17:00:00+0000,471.25,471.25,471.25,471.25,1
2008-11-05T19:00:00+0000,445.5,445.5,445.5,445.5,1
2008-11-11T15:00:00+0000,423.0,423.0,423.0,423.0,1
2008-12-12T11:00:00+0000,370.25,370.25,370.25,370.25,1
2008-12-12T17:00:00+0000,391.0,391.0,391.0,391.0,2
2008-12-15T01:00:00+0000,423.0,424.75,423.0,424.75,4
2008-12-15T16:00:00+0000,415.0,415.0,415.0,415.0,4
2008-12-17T17:00:00+0000,416.125,416.125,416.125,416.125,1
2008-12-22T00:00:00+0000,405.75,405.75,405.75,405.75,1
2008-12-30T19:00:00+0000,425.0,425.0,425.0,425.0,1
2009-01-02T15:00:00+0000,438.0,438.0,438.0,438.0,1
2009-01-06T17:00:00+0000,455.0,455.0,455.0,455.0,2
2009-01-13T00:00:00+0000,402.0,402.0,402.0,402.0,1
2009-01-13T09:00:00+0000,402.0,402.0,402.0,402.0,2
2009-01-13T17:00:00+0000,402.0,402.0,402.0,402.0,1
2009-01-21T16:00:00+0000,412.0,412.0,412.0,412.0,1
2009-01-26T00:00:00+0000,422.0,422.0,422.0,422.0,2
2009-01-28T02:00:00+0000,410.0,410.0,410.0,410.0,1
2009-02-03T18:00:00+0000,391.0,391.0,391.0,391.0,1
2009-02-06T06:00:00+0000,418.0,418.0,418.0,418.0,2
2009-02-06T15:00:00+0000,404.0,404.0,404.0,404.0,1
2009-02-09T00:00:00+0000,402.625,402.625,402.625,402.625,1
2009-02-09T17:00:00+0000,413.375,413.375,413.375,413.375,1
2009-02-23T17:00:00+0000,379.75,379.75,379.75,379.75,1
2009-02-27T15:00:00+0000,384.75,384.75,384.75,384.75,3
2009-03-03T00:00:00+0000,367.0,367.0,367.0,367.0,2
2009-03-03T11:00:00+0000,368.125,368.125,368.125,368.125,3
2009-03-04T15:00:00+0000,378.75,378.75,378.75,378.75,1
2009-03-05T17:00:00+0000,374.875,374.875,374.875,374.875,1
2009-03-06T18:00:00+0000,378.75,380.5,378.75,380.5,6
2009-03-10T14:00:00+0000,400.25,400.25,399.375,399.375,6
2009-03-13T14:00:00+0000,405.0,405.0,405.0,405.0,2
2009-03-13T18:00:00+0000,405.0,405.0,405.0,405.0,2
2009-03-16T16:00:00+0000,409.0,409.0,409.0,409.0,2
2009-03-20T14:00:00+0000,417.0,417.0,417.0,417.0,1
2009-03-23T14:00:00+0000,423.125,423.5,423.125,423.5,4
2009-03-23T23:00:00+0000,416.0,416.0,416.0,416.0,1
2009-03-25T17:00:00+0000,407.0,407.0,407.0,407.0,1
2009-03-25T18:00:00+0000,405.0,405.0,405.0,405.0,1
2009-03-29T23:00:00+0000,407.0,407.0,407.0,407.0,3
2009-03-30T23:00:00+0000,405.0,406.375,405.0,406.375,5
2009-03-31T18:00:00+0000,420.0,420.0,420.0,420.0,1
2009-04-01T14:00:00+0000,420.0,420.0,420.0,420.0,1
2009-04-02T14:00:00+0000,425.0,425.0,425.0,425.0,6
2009-04-03T16:00:00+0000,420.25,420.25,420.25,420.25,1
2009-04-06T04:00:00+0000,425.0,425.0,425.0,425.0,1
2009-04-06T09:00:00+0000,425.0,425.0,425.0,425.0,1
2009-04-06T15:00:00+0000,424.0,424.0,424.0,424.0,1
2009-04-06T23:00:00+0000,424.625,424.625,424.625,424.625,1
2009-04-07T15:00:00+0000,420.25,420.25,420.25,420.25,1
2009-04-07T23:00:00+0000,412.75,412.75,412.75,412.75,1
2009-04-08T06:00:00+0000,412.75,416.375,408.0,408.0,10
2009-04-08T16:00:00+0000,417.0,417.0,417.0,417.0,1
2009-04-09T17:00:00+0000,414.5,414.5,414.5,414.5,1
2009-04-09T18:00:00+0000,411.0,411.0,411.0,411.0,1
2009-04-13T18:00:00+0000,407.0,407.0,407.0,407.0,1
2009-04-14T14:00:00+0000,410.0,416.75,410.0,416.75,7
2009-04-16T14:00:00+0000,403.75,403.75,403.0,403.0,2
2009-04-16T15:00:00+0000,402.0,402.0,402.0,402.0,1
2009-04-17T17:00:00+0000,399.25,399.25,399.25,399.25,2
2009-04-20T15:00:00+0000,381.5,382.0,381.5,382.0,2
2009-04-20T17:00:00+0000,388.875,388.875,388.875,388.875,2
2009-04-22T02:00:00+0000,395.0,395.0,395.0,395.0,1
2009-04-23T16:00:00+0000,397.0,397.0,397.0,397.0,1
2009-04-27T14:00:00+0000,390.125,390.125,390.125,390.125,1
2009-04-29T16:00:00+0000,398.0,398.0,398.0,398.0,1
2009-04-29T17:00:00+0000,402.0,402.0,402.0,402.0,2
2009-04-30T03:00:00+0000,411.25,411.25,411.25,411.25,1
2009-04-30T14:00:00+0000,416.25,416.25,415.0,415.0,2
2009-04-30T15:00:00+0000,411.125,411.125,411.125,411.125,1
2009-05-01T17:00:00+0000,413.375,413.375,413.375,413.375,1
2009-05-01T18:00:00+0000,420.0,420.0,420.0,420.0,1
2009-05-03T23:00:00+0000,419.0,419.0,419.0,419.0,1
2009-05-04T00:00:00+0000,413.0,413.0,413.0,413.0,1
2009-05-05T14:00:00+0000,410.5,410.5,410.5,410.5,1
2009-05-05T17:00:00+0000,410.5,410.5,410.5,410.5,2
2009-05-06T14:00:00+0000,416.0,416.0,415.0,415.0,4
2009-05-06T23:00:00+0000,415.0,415.0,415.0,415.0,1
2009-05-07T08:00:00+0000,420.0,420.0,420.0,420.0,1
2009-05-07T09:00:00+0000,420.0,420.0,420.0,420.0,1
2009-05-07T10:00:00+0000,424.125,424.25,423.375,424.25,3
2009-05-07T14:00:00+0000,425.0,425.0,425.0,425.0,1
2009-05-07T15:00:00+0000,422.0,425.0,422.0,425.0,10
2009-05-07T16:00:00+0000,427.0,427.0,427.0,427.0,6
2009-05-08T14:00:00+0000,425.0,425.0,425.0,425.0,2
2009-05-08T16:00:00+0000,428.875,428.875,428.875,428.875,2
2009-05-08T18:00:00+0000,426.75,426.75,426.75,426.75,1
2009-05-11T15:00:00+0000,426.0,426.0,426.0,426.0,1
2009-05-11T17:00:00+0000,427.375,427.375,427.375,427.375,1
2009-05-11T18:00:00+0000,429.5,429.5,429.5,429.5,1
2009-05-11T23:00:00+0000,429.5,429.5,429.5,429.5,1
2009-05-12T05:00:00+0000,430.0,430.0,430.0,430.0,5
2009-05-12T08:00:00+0000,430.0,430.0,430.0,430.0,3
2009-05-12T09:00:00+0000,432.0,432.0,432.0,432.0,4
2009-05-12T14:00:00+0000,435.0,437.25,435.0,437.25,5
2009-05-12T17:00:00+0000,438.0,438.0,438.0,438.0,2
2009-05-12T23:00:00+0000,437.0,437.0,437.0,437.0,3
2009-05-13T00:00:00+0000,437.5,440.0,437.5,440.0,2
2009-05-13T01:00:00+0000,441.25,441.25,441.25,441.25,1
2009-05-13T02:00:00+0000,440.0,440.0,440.0,440.0,5
2009-05-13T14:00:00+0000,440.0,440.0,438.0,439.0,10
2009-05-13T17:00:00+0000,435.5,435.5,435.5,435.5,3
2009-05-14T01:00:00+0000,430.0,430.0,430.0,430.0,1
2009-05-14T16:00:00+0000,436.0,436.0,435.0,435.0,4
2009-05-15T16:00:00+0000,430.0,430.0,429.75,429.75,2
2009-05-15T17:00:00+0000,430.0,430.0,429.0,429.0,3
2009-05-17T23:00:00+0000,420.5,420.5,420.5,420.5,1
2009-05-18T01:00:00+0000,414.5,414.5,414.5,414.5,1
2009-05-18T03:00:00+0000,419.0,419.0,419.0,419.0,1
2009-05-18T04:00:00+0000,421.0,421.0,421.0,421.0,1
2009-05-18T14:00:00+0000,420.0,425.0,418.25,424.125,5
2009-05-18T15:00:00+0000,425.0,425.0,425.0,425.0,1
2009-05-18T16:00:00+0000,428.0,432.0,428.0,431.0,7
2009-05-18T17:00:00+0000,431.0,431.0,431.0,431.0,1
2009-05-18T18:00:00+0000,434.875,434.875,434.875,434.875,1
2009-05-19T04:00:00+0000,434.125,434.125,434.125,434.125,1
2009-05-19T09:00:00+0000,434.125,434.125,434.125,434.125,1
2009-05-19T14:00:00+0000,433.375,434.0,433.375,434.0,2
2009-05-19T15:00:00+0000,435.0,435.0,435.0,435.0,1
2009-05-19T16:00:00+0000,438.0,438.0,436.0,436.0,3
2009-05-19T17:00:00+0000,436.0,436.0,433.0,433.0,2
