Time,Open,High,Low,Close,Volume
2019-08-27T05:00:00+0000,100.66,100.66,100.66,100.66,0
2019-08-28T05:00:00+0000,100.665,100.665,100.665,100.665,0
2019-08-29T05:00:00+0000,100.68,100.68,100.68,100.68,0
2019-08-30T05:00:00+0000,100.675,100.695,100.675,100.695,50
2019-09-02T05:00:00+0000,100.69,100.69,100.69,100.69,0
2019-09-03T05:00:00+0000,100.7,100.7,100.69,100.69,75
2019-09-04T05:00:00+0000,100.68,100.68,100.65,100.66,100
2019-09-05T05:00:00+0000,100.66,100.66,100.635,100.635,35
2019-09-06T05:00:00+0000,100.635,100.635,100.635,100.635,0
2019-09-09T05:00:00+0000,100.625,100.625,100.625,100.625,10
2019-09-10T05:00:00+0000,100.635,100.635,100.625,100.625,30
2019-09-11T05:00:00+0000,100.615,100.615,100.615,100.615,0
2019-09-12T05:00:00+0000,100.605,100.605,100.54,100.54,20
2019-09-13T05:00:00+0000,100.54,100.54,100.51,100.52,40
2019-09-16T05:00:00+0000,100.52,100.52,100.52,100.52,0
2019-09-17T05:00:00+0000,100.52,100.52,100.52,100.52,0
2019-09-18T05:00:00+0000,100.525,100.525,100.525,100.525,0
2019-09-19T05:00:00+0000,100.51,100.51,100.51,100.51,0
2019-09-20T05:00:00+0000,100.51,100.51,100.51,100.51,0
2019-09-23T05:00:00+0000,100.535,100.535,100.535,100.535,0
2019-09-24T05:00:00+0000,100.54,100.54,100.54,100.54,0
2019-09-25T05:00:00+0000,100.535,100.535,100.535,100.535,0
2019-09-26T05:00:00+0000,100.54,100.54,100.54,100.54,0
2019-09-27T05:00:00+0000,100.54,100.54,100.54,100.54,0
2019-09-30T05:00:00+0000,100.545,100.545,100.545,100.545,50
2019-10-01T05:00:00+0000,100.55,100.55,100.55,100.55,0
2019-10-02T05:00:00+0000,100.56,100.56,100.56,100.56,0
2019-10-03T05:00:00+0000,100.565,100.57,100.565,100.57,1
2019-10-04T05:00:00+0000,100.575,100.575,100.575,100.575,0
2019-10-07T05:00:00+0000,100.57,100.57,100.57,100.57,0
2019-10-08T05:00:00+0000,100.59,100.59,100.59,100.59,0
2019-10-09T05:00:00+0000,100.57,100.57,100.57,100.57,0
2019-10-10T05:00:00+0000,100.54,100.54,100.54,100.54,0
2019-10-11T05:00:00+0000,100.525,100.535,100.525,100.535,15
2019-10-14T05:00:00+0000,100.52,100.52,100.52,100.52,0
2019-10-15T05:00:00+0000,100.505,100.505,100.495,100.495,90
2019-10-16T05:00:00+0000,100.485,100.485,100.485,100.485,40
2019-10-17T05:00:00+0000,100.475,100.475,100.475,100.475,16
2019-10-18T05:00:00+0000,100.47,100.47,100.47,100.47,0
2019-10-21T05:00:00+0000,100.455,100.455,100.455,100.455,0
2019-10-22T05:00:00+0000,100.455,100.455,100.455,100.455,0
2019-10-23T05:00:00+0000,100.46,100.46,100.46,100.46,20
2019-10-24T05:00:00+0000,100.455,100.455,100.455,100.455,20
2019-10-25T05:00:00+0000,100.445,100.445,100.445,100.445,20
2019-10-28T05:00:00+0000,100.44,100.44,100.435,100.435,27
2019-10-29T05:00:00+0000,100.44,100.44,100.44,100.44,15
2019-10-30T05:00:00+0000,100.435,100.435,100.435,100.435,0
2019-10-31T05:00:00+0000,100.45,100.45,100.45,100.45,0
2019-11-01T05:00:00+0000,100.445,100.445,100.445,100.445,0
2019-11-04T06:00:00+0000,100.445,100.445,100.445,100.445,0
2019-11-05T06:00:00+0000,100.44,100.445,100.44,100.445,5
2019-11-06T06:00:00+0000,100.44,100.44,100.44,100.44,0
2019-11-07T06:00:00+0000,100.42,100.42,100.415,100.415,3
2019-11-08T06:00:00+0000,100.42,100.42,100.415,100.415,20
2019-11-11T06:00:00+0000,100.42,100.42,100.42,100.42,0
2019-11-12T06:00:00+0000,100.415,100.425,100.415,100.425,50
2019-11-13T06:00:00+0000,100.43,100.435,100.43,100.435,27
2019-11-14T06:00:00+0000,100.43,100.43,100.43,100.43,0
2019-11-15T06:00:00+0000,100.425,100.425,100.425,100.425,0
2019-11-18T06:00:00+0000,100.415,100.415,100.415,100.415,0
2019-11-19T06:00:00+0000,100.41,100.415,100.41,100.415,2
2019-11-20T06:00:00+0000,100.43,100.43,100.43,100.43,0
2019-11-21T06:00:00+0000,100.425,100.425,100.425,100.425,0
2019-11-22T06:00:00+0000,100.43,100.43,100.43,100.43,0
2019-11-25T06:00:00+0000,100.43,100.43,100.43,100.43,0
2019-11-26T06:00:00+0000,100.425,100.425,100.425,100.425,0
2019-11-27T06:00:00+0000,100.43,100.43,100.425,100.425,23
2019-11-28T06:00:00+0000,100.43,100.43,100.425,100.425,50
2019-11-29T06:00:00+0000,100.415,100.415,100.415,100.415,0
2019-12-02T06:00:00+0000,100.41,100.41,100.405,100.405,2
2019-12-03T06:00:00+0000,100.42,100.42,100.42,100.42,0
2019-12-04T06:00:00+0000,100.42,100.42,100.42,100.42,0
2019-12-05T06:00:00+0000,100.405,100.41,100.405,100.41,120
2019-12-06T06:00:00+0000,100.415,100.415,100.415,100.415,0
2019-12-09T06:00:00+0000,100.415,100.415,100.415,100.415,0
2019-12-10T06:00:00+0000,100.415,100.415,100.415,100.415,0
2019-12-11T06:00:00+0000,100.415,100.415,100.415,100.415,0
2019-12-12T06:00:00+0000,100.415,100.415,100.405,100.405,100
2019-12-13T06:00:00+0000,100.4,100.4,100.4,100.4,0
2019-12-16T06:00:00+0000,100.405,100.405,100.405,100.405,0
2019-12-17T06:00:00+0000,100.4,100.4,100.4,100.4,40
2019-12-18T06:00:00+0000,100.4,100.4,100.4,100.4,0
2019-12-19T06:00:00+0000,100.39,100.395,100.39,100.395,1
2019-12-20T06:00:00+0000,100.395,100.395,100.395,100.395,0
2019-12-23T06:00:00+0000,100.39,100.39,100.39,100.39,50
2019-12-27T06:00:00+0000,100.38,100.38,100.38,100.38,2
2019-12-30T06:00:00+0000,100.38,100.38,100.38,100.38,0
2020-01-02T06:00:00+0000,100.385,100.385,100.385,100.385,0
2020-01-03T06:00:00+0000,100.395,100.395,100.395,100.395,0
2020-01-06T06:00:00+0000,100.4,100.4,100.4,100.4,0
2020-01-07T06:00:00+0000,100.405,100.405,100.405,100.405,0
2020-01-08T06:00:00+0000,100.4,100.4,100.4,100.4,0
2020-01-09T06:00:00+0000,100.39,100.39,100.39,100.39,0
2020-01-10T06:00:00+0000,100.38,100.385,100.38,100.385,3
2020-01-13T06:00:00+0000,100.38,100.38,100.38,100.38,0
2020-01-14T06:00:00+0000,100.385,100.385,100.385,100.385,10
2020-01-15T06:00:00+0000,100.385,100.385,100.385,100.385,0
2020-01-16T06:00:00+0000,100.385,100.385,100.385,100.385,0
2020-01-17T06:00:00+0000,100.385,100.385,100.385,100.385,0
2020-01-20T06:00:00+0000,100.39,100.39,100.385,100.385,100
2020-01-21T06:00:00+0000,100.385,100.385,100.385,100.385,0
2020-01-22T06:00:00+0000,100.38,100.38,100.38,100.38,0
2020-01-23T06:00:00+0000,100.385,100.385,100.385,100.385,0
2020-01-24T06:00:00+0000,100.395,100.395,100.395,100.395,0
2020-01-27T06:00:00+0000,100.4,100.415,100.4,100.415,2
2020-01-28T06:00:00+0000,100.42,100.42,100.415,100.415,110
2020-01-29T06:00:00+0000,100.43,100.43,100.43,100.43,0
2020-01-30T06:00:00+0000,100.445,100.445,100.445,100.445,0
2020-01-31T06:00:00+0000,100.45,100.45,100.45,100.45,0
2020-02-03T06:00:00+0000,100.445,100.445,100.445,100.445,0
2020-02-04T06:00:00+0000,100.435,100.435,100.435,100.435,0
2020-02-05T06:00:00+0000,100.44,100.44,100.425,100.435,3
2020-02-06T06:00:00+0000,100.43,100.43,100.43,100.43,0
2020-02-07T06:00:00+0000,100.435,100.435,100.435,100.435,0
2020-02-10T06:00:00+0000,100.44,100.44,100.44,100.44,0
2020-02-11T06:00:00+0000,100.445,100.445,100.445,100.445,0
2020-02-12T06:00:00+0000,100.435,100.445,100.435,100.445,66
2020-02-13T06:00:00+0000,100.45,100.45,100.45,100.45,0
2020-02-14T06:00:00+0000,100.455,100.455,100.455,100.455,0
2020-02-17T06:00:00+0000,100.46,100.46,100.46,100.46,0
2020-02-18T06:00:00+0000,100.45,100.45,100.45,100.45,0
2020-02-19T06:00:00+0000,100.445,100.445,100.445,100.445,0
2020-02-20T06:00:00+0000,100.45,100.45,100.445,100.445,11
2020-02-21T06:00:00+0000,100.445,100.445,100.445,100.445,0
2020-02-24T06:00:00+0000,100.465,100.475,100.465,100.465,85
2020-02-25T06:00:00+0000,100.475,100.475,100.475,100.475,0
2020-02-26T06:00:00+0000,100.495,100.495,100.48,100.48,25
2020-02-27T06:00:00+0000,100.49,100.515,100.49,100.49,139
2020-02-28T06:00:00+0000,100.515,100.525,100.51,100.525,75
2020-03-02T06:00:00+0000,100.55,100.57,100.55,100.57,60
2020-03-03T06:00:00+0000,100.56,100.575,100.56,100.575,5
2020-03-04T06:00:00+0000,100.56,100.575,100.56,100.575,45
2020-03-05T06:00:00+0000,100.555,100.555,100.555,100.555,0
2020-03-06T06:00:00+0000,100.55,100.55,100.55,100.55,0
2020-03-09T05:00:00+0000,100.58,100.58,100.58,100.58,0
2020-03-10T05:00:00+0000,100.57,100.57,100.57,100.57,0
2020-03-11T05:00:00+0000,100.595,100.595,100.595,100.595,0
2020-03-12T05:00:00+0000,100.51,100.51,100.51,100.51,0
2020-03-13T05:00:00+0000,100.49,100.49,100.46,100.465,210
2020-03-16T05:00:00+0000,100.48,100.48,100.46,100.46,2
2020-03-17T05:00:00+0000,100.46,100.46,100.46,100.46,0
2020-03-18T05:00:00+0000,100.455,100.455,100.415,100.43,107
2020-03-19T05:00:00+0000,100.44,100.44,100.375,100.375,2
2020-03-20T05:00:00+0000,100.395,100.395,100.395,100.395,0
