Time,Open,High,Low,Close,Volume
2022-08-18T05:00:00+0000,27.9,27.9,27.9,27.9,0
2022-08-19T05:00:00+0000,28.4,28.4,28.4,28.4,0
2022-08-22T05:00:00+0000,29.2,29.2,29.2,29.2,0
2022-08-23T05:00:00+0000,29.0,29.0,29.0,29.0,0
2022-08-24T05:00:00+0000,28.8,28.8,28.8,28.8,0
2022-08-25T05:00:00+0000,28.45,28.45,28.45,28.45,0
2022-08-26T05:00:00+0000,29.15,29.15,29.15,29.15,0
2022-08-29T05:00:00+0000,28.9,28.9,28.9,28.9,0
2022-08-30T05:00:00+0000,28.45,28.45,28.45,28.45,0
2022-08-31T05:00:00+0000,29.2,29.2,29.2,29.2,80
2022-09-01T05:00:00+0000,29.5,29.5,29.5,29.5,0
2022-09-02T05:00:00+0000,28.95,28.95,28.95,28.95,0
2022-09-05T05:00:00+0000,29.05,29.05,29.05,29.05,0
2022-09-06T05:00:00+0000,29.05,29.05,29.05,29.05,0
2022-09-07T05:00:00+0000,29.05,29.05,29.05,29.05,0
2022-09-08T05:00:00+0000,29.05,29.05,29.05,29.05,0
2022-09-09T05:00:00+0000,28.2,28.2,28.2,28.2,0
2022-09-12T05:00:00+0000,28.05,28.05,28.05,28.05,0
2022-09-13T05:00:00+0000,28.0,28.35,27.95,28.3,170
2022-09-14T05:00:00+0000,28.55,28.55,28.55,28.55,0
2022-09-15T05:00:00+0000,28.6,28.6,28.5,28.5,20
2022-09-16T05:00:00+0000,28.8,28.8,28.8,28.8,0
2022-09-19T05:00:00+0000,28.45,28.45,28.45,28.45,0
2022-09-20T05:00:00+0000,28.8,28.8,28.5,28.5,10
2022-09-21T05:00:00+0000,28.4,28.4,28.4,28.4,0
2022-09-22T05:00:00+0000,28.5,28.5,28.5,28.5,0
2022-09-23T05:00:00+0000,29.0,29.15,29.0,29.15,93
2022-09-26T05:00:00+0000,29.15,29.65,29.15,29.35,70
2022-09-27T05:00:00+0000,29.75,29.75,29.6,29.6,1
