Time,Open,High,Low,Close,Volume
2025-12-26T06:00:00+0000,99065,99065,99065,99065,0
2025-12-29T06:00:00+0000,98455,98455,98455,98455,0
2025-12-30T06:00:00+0000,99260,99260,99260,99260,0
2025-12-31T06:00:00+0000,98930,98930,98930,98930,0
2026-01-02T06:00:00+0000,101315,101315,101315,101315,0
2026-01-05T06:00:00+0000,106325,106325,106325,106325,0
2026-01-06T06:00:00+0000,104390,104390,104390,104390,0
2026-01-07T06:00:00+0000,102650,102650,102650,102650,0
2026-01-08T06:00:00+0000,102525,102525,102525,102525,0
2026-01-09T06:00:00+0000,101755,101755,101755,101755,0
2026-01-12T06:00:00+0000,103075,103075,103075,103075,0
2026-01-13T06:00:00+0000,106460,106460,106460,106460,0
2026-01-14T06:00:00+0000,110100,110100,110100,110100,0
2026-01-15T06:00:00+0000,107330,107330,107330,107330,0
2026-01-16T06:00:00+0000,107625,107625,107625,107625,0
2026-01-20T06:00:00+0000,100890,100890,100890,100890,0
2026-01-21T06:00:00+0000,101470,101470,101470,101470,0
2026-01-22T06:00:00+0000,100605,100605,100605,100605,0
2026-01-23T06:00:00+0000,100630,101250,100630,100630,0
2026-01-26T06:00:00+0000,98490,98490,98490,98490,0
2026-01-27T06:00:00+0000,100470,100470,100470,100470,0
2026-01-28T06:00:00+0000,100165,100165,100165,100165,0
2026-01-29T06:00:00+0000,94605,94605,94605,94605,0
2026-01-30T06:00:00+0000,94230,94230,94230,94230,0
2026-02-02T06:00:00+0000,87550,87550,87550,87550,0
2026-02-03T06:00:00+0000,85870,85870,85870,85870,0
2026-02-04T06:00:00+0000,82425,82425,82425,82425,0
2026-02-05T06:00:00+0000,71360,71360,71360,71360,0
2026-02-06T06:00:00+0000,78725,78725,78725,78725,0
2026-02-09T06:00:00+0000,79455,79455,79455,79455,0
2026-02-10T06:00:00+0000,77200,77200,77200,77200,0
2026-02-11T06:00:00+0000,75840,75840,75840,75840,0
2026-02-12T06:00:00+0000,73370,73370,73370,73370,0
2026-02-13T06:00:00+0000,77090,77090,77090,77090,0
2026-02-17T06:00:00+0000,75995,75995,75995,75995,0
2026-02-18T06:00:00+0000,74275,74275,74275,74275,0
2026-02-19T06:00:00+0000,75200,75200,75200,75200,0
2026-02-20T06:00:00+0000,75875,75875,75875,75875,0
2026-02-23T06:00:00+0000,72195,72195,72195,72195,0
2026-02-24T06:00:00+0000,72225,72225,72225,72225,0
2026-02-25T06:00:00+0000,76195,76195,76195,76195,0
2026-02-26T06:00:00+0000,74230,74230,74230,74230,0
2026-02-27T06:00:00+0000,72225,72225,72225,72225,0
2026-03-02T06:00:00+0000,76175,76175,76175,76175,0
2026-03-03T06:00:00+0000,75075,75075,75075,75075,0
2026-03-04T06:00:00+0000,80480,80480,80480,80480,0
2026-03-05T06:00:00+0000,78380,78380,78380,78380,0
2026-03-06T06:00:00+0000,74990,74990,74990,74990,0
2026-03-09T05:00:00+0000,75885,75885,75885,75885,0
2026-03-10T05:00:00+0000,77015,77015,77015,77015,0
2026-03-11T05:00:00+0000,77690,77690,77690,77690,0
2026-03-12T05:00:00+0000,77470,77470,77470,77470,0
2026-03-13T05:00:00+0000,78215,78215,78215,78215,0
2026-03-16T05:00:00+0000,81315,81315,81315,81315,0
2026-03-17T05:00:00+0000,81890,81890,81890,81890,0
2026-03-18T05:00:00+0000,78035,78035,78035,78035,0
2026-03-19T05:00:00+0000,77175,77175,77175,77175,0
2026-03-20T05:00:00+0000,77045,77045,77045,77045,0
2026-03-23T05:00:00+0000,77565,77565,77565,77565,0
2026-03-24T05:00:00+0000,76090,76090,76090,76090,0
2026-03-25T05:00:00+0000,77735,77735,77735,77735,0
2026-03-26T05:00:00+0000,75170,75170,75170,75170,0
2026-03-27T05:00:00+0000,72430,72430,72430,72430,0
