Time,Open,High,Low,Latest,Volume
1993-06-02T05:00:00+0000,82.5,82.5,82.2,82.2,0
1993-06-03T05:00:00+0000,82.6,82.6,82.6,82.6,0
1993-06-04T05:00:00+0000,82.8,83.0,82.8,83.0,0
1993-06-07T05:00:00+0000,83.3,83.3,83.3,83.3,0
1993-06-08T05:00:00+0000,83.35,83.35,83.3,83.3,0
1993-06-09T05:00:00+0000,83.8,84.25,83.8,84.25,0
1993-06-10T05:00:00+0000,84.25,84.25,84.0,84.25,0
1993-06-11T05:00:00+0000,84.35,84.4,84.35,84.4,0
1993-06-14T05:00:00+0000,83.9,83.9,83.85,83.9,0
1993-06-15T05:00:00+0000,83.55,83.55,83.45,83.45,0
1993-06-16T05:00:00+0000,83.5,83.6,83.3,83.3,0
1993-06-17T05:00:00+0000,83.25,83.25,83.25,83.25,0
1993-06-18T05:00:00+0000,83.25,83.3,83.15,83.3,0
1993-06-21T05:00:00+0000,83.25,83.25,82.7,82.9,0
1993-06-22T05:00:00+0000,82.65,82.65,82.65,82.65,0
1993-06-23T05:00:00+0000,82.65,82.65,82.65,82.65,0
1993-06-24T05:00:00+0000,83.05,83.15,83.05,83.15,0
1993-06-25T05:00:00+0000,83.5,83.5,83.1,83.5,0
1993-06-28T05:00:00+0000,83.5,83.5,83.5,83.5,0
1993-06-29T05:00:00+0000,83.5,83.5,83.45,83.5,0
1993-06-30T05:00:00+0000,83.0,83.4,83.0,83.4,0
1993-07-01T05:00:00+0000,83.55,83.55,83.4,83.4,0
1993-07-02T05:00:00+0000,83.4,83.4,83.0,83.4,0
1993-07-06T05:00:00+0000,82.5,82.5,82.4,82.45,0
1993-07-07T05:00:00+0000,82.45,82.7,82.45,82.7,0
1993-07-08T05:00:00+0000,83.475,83.5,83.475,83.475,0
1993-07-09T05:00:00+0000,83.0,83.0,83.0,83.0,0
1993-07-12T05:00:00+0000,83.5,83.5,83.5,83.5,0
1993-07-13T05:00:00+0000,83.35,83.35,83.3,83.35,0
1993-07-14T05:00:00+0000,83.0,83.0,83.0,83.0,0
1993-07-15T05:00:00+0000,82.5,82.5,82.5,82.5,0
1993-07-16T05:00:00+0000,82.4,82.4,82.4,82.4,0
1993-07-19T05:00:00+0000,82.1,82.1,82.1,82.1,0
1993-07-20T05:00:00+0000,82.2,82.2,82.2,82.2,0
1993-07-21T05:00:00+0000,82.3,82.35,82.3,82.3,0
1993-07-22T05:00:00+0000,82.1,82.2,82.1,82.2,0
1993-07-23T05:00:00+0000,82.3,82.4,82.25,82.25,0
1993-07-26T05:00:00+0000,82.5,82.5,82.5,82.5,0
1993-07-27T05:00:00+0000,82.5,82.8,82.5,82.8,0
1993-07-28T05:00:00+0000,82.8,82.8,82.6,82.8,0
1993-07-29T05:00:00+0000,82.8,82.8,82.6,82.8,0
1993-07-30T05:00:00+0000,82.85,82.85,82.85,82.85,0
1993-08-02T05:00:00+0000,82.8,82.8,82.75,82.75,0
1993-08-03T05:00:00+0000,82.75,82.85,82.75,82.75,0
1993-08-04T05:00:00+0000,82.95,83.025,82.95,83.025,0
1993-08-05T05:00:00+0000,83.2,83.2,83.2,83.2,0
1993-08-06T05:00:00+0000,83.25,83.7,83.25,83.7,0
1993-08-09T05:00:00+0000,83.5,83.55,83.45,83.55,0
1993-08-10T05:00:00+0000,83.6,83.65,83.55,83.65,0
1993-08-11T05:00:00+0000,83.65,83.65,83.625,83.65,0
1993-08-12T05:00:00+0000,83.6,83.65,83.55,83.65,0
1993-08-13T05:00:00+0000,83.4,83.4,83.4,83.4,0
1993-08-16T05:00:00+0000,83.4,83.5,83.25,83.25,0
1993-08-17T05:00:00+0000,83.25,83.25,83.2,83.25,0
1993-08-18T05:00:00+0000,83.35,83.35,83.35,83.35,0
1993-08-19T05:00:00+0000,83.375,83.4,83.375,83.375,0
1993-08-20T05:00:00+0000,83.4,83.4,83.325,83.4,0
1993-08-23T05:00:00+0000,83.2,83.2,83.2,83.2,0
1993-08-24T05:00:00+0000,83.25,83.25,83.15,83.25,0
1993-08-25T05:00:00+0000,83.0,83.0,83.0,83.0,0
1993-08-26T05:00:00+0000,82.75,83.025,82.7,82.7,0
1993-08-27T05:00:00+0000,82.6,83.2,82.6,83.2,0
1993-08-30T05:00:00+0000,83.25,83.3,83.25,83.3,0
1993-08-31T05:00:00+0000,83.35,83.35,83.35,83.35,0
1993-09-01T05:00:00+0000,83.35,83.4,83.3,83.4,0
1993-09-02T05:00:00+0000,83.35,83.4,83.35,83.4,0
1993-09-03T05:00:00+0000,83.4,83.4,83.375,83.375,0
1993-09-07T05:00:00+0000,83.4,83.4,83.4,83.4,0
1993-09-08T05:00:00+0000,83.4,83.4,83.2,83.2,0
1993-09-09T05:00:00+0000,83.175,83.175,82.8,82.8,0
1993-09-10T05:00:00+0000,82.8,83.0,82.8,83.0,0
1993-09-13T05:00:00+0000,82.8,82.85,82.7,82.7,0
1993-09-14T05:00:00+0000,82.7,82.8,82.625,82.625,0
1993-09-15T05:00:00+0000,82.5,82.5,82.35,82.35,0
1993-09-16T05:00:00+0000,82.3,82.45,82.3,82.3,0
1993-09-17T05:00:00+0000,82.35,82.35,82.0,82.0,0
1993-09-20T05:00:00+0000,81.9,81.9,81.9,81.9,0
1993-09-21T05:00:00+0000,82.0,82.0,81.8,81.9,0
1993-09-22T05:00:00+0000,81.75,81.75,81.45,81.5,0
1993-09-23T05:00:00+0000,81.5,81.7,81.5,81.5,0
1993-09-24T05:00:00+0000,81.35,81.35,81.0,81.0,0
1993-09-27T05:00:00+0000,80.9,80.9,80.55,80.55,0
