Time,Open,High,Low,Latest,Volume
2004-09-09T05:00:00+0000,113.7,113.7,113.7,113.7,0
2004-09-10T05:00:00+0000,113.85,113.85,113.85,113.85,0
2004-09-13T05:00:00+0000,113.89,113.89,113.89,113.89,150
2004-09-14T05:00:00+0000,113.55,113.55,113.45,113.5,320
2004-09-15T05:00:00+0000,113.44,113.44,113.44,113.44,2733
2004-09-16T05:00:00+0000,113.62,113.62,113.62,113.62,2
2004-09-17T05:00:00+0000,113.7,113.93,113.7,113.81,175
2004-09-20T05:00:00+0000,113.65,114.2,113.65,113.91,258
2004-09-21T05:00:00+0000,114.0,114.0,113.88,113.88,0
2004-09-22T05:00:00+0000,114.35,114.35,114.35,114.35,0
2004-09-23T05:00:00+0000,114.49,114.49,114.49,114.49,0
2004-09-24T05:00:00+0000,114.34,114.34,114.34,114.34,45
2004-09-27T05:00:00+0000,114.57,114.57,114.57,114.57,1103
2004-09-28T05:00:00+0000,114.52,114.52,114.52,114.52,721
2004-09-29T05:00:00+0000,114.13,114.13,114.13,114.13,262
2004-09-30T05:00:00+0000,114.15,114.15,114.15,114.15,241
2004-10-01T05:00:00+0000,113.86,113.86,113.86,113.86,1354
2004-10-04T05:00:00+0000,113.82,113.82,113.82,113.82,875
2004-10-05T05:00:00+0000,114.09,114.09,114.09,114.09,0
2004-10-06T05:00:00+0000,114.14,114.14,114.14,114.14,229
2004-10-07T05:00:00+0000,113.96,113.96,113.96,113.96,0
2004-10-08T05:00:00+0000,114.58,114.58,114.58,114.58,1143
2004-10-11T05:00:00+0000,114.55,114.55,114.55,114.55,266
2004-10-12T05:00:00+0000,114.94,114.94,114.94,114.94,949
2004-10-13T05:00:00+0000,114.92,114.92,114.92,114.92,1136
2004-10-14T05:00:00+0000,115.18,115.18,115.18,115.18,305
2004-10-15T05:00:00+0000,114.87,114.87,114.87,114.87,1190
2004-10-18T05:00:00+0000,115.15,115.15,115.15,115.15,913
2004-10-19T05:00:00+0000,115.03,115.03,115.03,115.03,1320
2004-10-20T05:00:00+0000,115.33,115.33,115.33,115.33,1217
2004-10-21T05:00:00+0000,115.37,115.37,115.37,115.37,250
2004-10-22T05:00:00+0000,115.4,115.4,115.4,115.4,1672
2004-10-25T05:00:00+0000,115.72,115.72,115.72,115.72,1425
2004-10-26T05:00:00+0000,115.65,115.65,115.65,115.65,703
2004-10-27T05:00:00+0000,115.34,115.34,115.34,115.34,1482
2004-10-28T05:00:00+0000,115.37,115.37,115.37,115.37,1451
2004-10-29T05:00:00+0000,115.44,115.44,115.44,115.44,1
2004-11-01T06:00:00+0000,115.83,115.83,115.76,115.76,2659
2004-11-02T06:00:00+0000,115.53,115.53,115.53,115.53,2014
2004-11-03T06:00:00+0000,115.3,115.3,115.3,115.3,1704
2004-11-04T06:00:00+0000,115.67,115.67,115.67,115.67,1692
2004-11-05T06:00:00+0000,115.09,115.09,115.09,115.09,0
2004-11-08T06:00:00+0000,115.21,115.21,115.21,115.21,3278
2004-11-09T06:00:00+0000,115.65,115.65,115.65,115.65,1857
2004-11-10T06:00:00+0000,115.43,115.43,115.43,115.43,1335
2004-11-11T06:00:00+0000,115.89,115.89,115.89,115.89,1691
2004-11-12T06:00:00+0000,116.3,116.3,116.3,116.3,651
2004-11-15T06:00:00+0000,116.3,116.3,116.3,116.3,4255
2004-11-16T06:00:00+0000,116.48,116.48,116.46,116.46,732
2004-11-17T06:00:00+0000,116.44,116.44,116.44,116.44,620
2004-11-18T06:00:00+0000,116.06,116.06,116.06,116.06,376
2004-11-19T06:00:00+0000,116.29,116.29,116.29,116.29,500
2004-11-22T06:00:00+0000,116.48,116.48,116.48,116.48,500
2004-11-23T06:00:00+0000,116.67,116.67,116.67,116.67,1081
2004-11-24T06:00:00+0000,116.77,116.77,116.76,116.76,306
2004-11-25T06:00:00+0000,116.8,116.83,116.0,116.75,861
2004-11-26T06:00:00+0000,116.87,116.87,116.87,116.87,991
2004-11-29T06:00:00+0000,116.82,116.82,116.42,116.42,2113
2004-11-30T06:00:00+0000,116.55,116.69,116.55,116.69,250
2004-12-01T06:00:00+0000,116.86,116.86,116.86,116.86,754
2004-12-02T06:00:00+0000,116.82,116.87,116.38,116.38,670
2004-12-03T06:00:00+0000,116.82,117.05,116.82,117.05,698
2004-12-06T06:00:00+0000,117.05,117.36,117.05,117.36,1969
2004-12-07T06:00:00+0000,117.29,117.66,117.29,117.66,2050
2004-12-08T06:00:00+0000,117.4,117.99,117.4,117.99,1273
2004-12-09T06:00:00+0000,118.06,118.07,117.88,118.05,5722
2004-12-10T06:00:00+0000,118.05,118.28,118.05,118.28,915
2004-12-13T06:00:00+0000,118.21,118.4,118.21,118.34,1376
2004-12-14T06:00:00+0000,118.28,118.36,118.28,118.36,1317
2004-12-15T06:00:00+0000,118.83,118.91,118.79,118.91,32
2004-12-16T06:00:00+0000,118.93,118.93,118.58,118.58,1335
2004-12-17T06:00:00+0000,118.36,118.36,118.04,118.2,1064
2004-12-20T06:00:00+0000,118.45,118.45,118.4,118.42,569
2004-12-21T06:00:00+0000,118.28,118.28,118.17,118.21,959
2004-12-22T06:00:00+0000,118.24,118.24,118.13,118.16,22
2004-12-23T06:00:00+0000,118.34,118.41,118.34,118.37,200
2004-12-27T06:00:00+0000,118.1,118.1,118.1,118.1,1329
2004-12-28T06:00:00+0000,118.18,118.18,117.63,117.63,696
2004-12-29T06:00:00+0000,117.46,117.49,117.25,117.25,188
2004-12-30T06:00:00+0000,117.28,117.7,117.28,117.7,611
2005-01-03T06:00:00+0000,117.81,118.08,117.81,118.04,316
2005-01-04T06:00:00+0000,118.0,118.02,117.85,117.92,821
2005-01-05T06:00:00+0000,117.75,117.98,117.53,117.98,970
2005-01-06T06:00:00+0000,117.81,118.25,117.75,118.11,4533
2005-01-07T06:00:00+0000,118.18,118.62,118.18,118.26,3510
2005-01-10T06:00:00+0000,118.19,118.53,118.19,118.4,1428
2005-01-11T06:00:00+0000,118.44,118.61,118.34,118.41,1153
2005-01-12T06:00:00+0000,118.26,118.48,118.2,118.35,872
2005-01-13T06:00:00+0000,118.35,118.83,118.21,118.77,518
2005-01-14T06:00:00+0000,118.73,118.88,118.67,118.83,1690
2005-01-17T06:00:00+0000,118.87,119.04,118.85,118.96,1867
2005-01-18T06:00:00+0000,118.85,119.05,118.79,118.98,5478
2005-01-19T06:00:00+0000,119.15,119.33,119.14,119.19,1993
2005-01-20T06:00:00+0000,119.26,119.26,118.6,118.78,1562
2005-01-21T06:00:00+0000,118.75,118.83,118.59,118.81,519
2005-01-24T06:00:00+0000,118.91,119.02,118.89,118.95,6135
2005-01-25T06:00:00+0000,118.98,119.25,118.78,118.88,367
2005-01-26T06:00:00+0000,118.82,118.88,118.67,118.83,1367
2005-01-27T06:00:00+0000,118.75,118.75,118.35,118.54,900
2005-01-28T06:00:00+0000,118.56,119.02,118.56,118.99,6446
2005-01-31T06:00:00+0000,118.94,119.03,118.85,119.01,6311
2005-02-01T06:00:00+0000,119.05,119.24,119.01,119.09,1366
2005-02-02T06:00:00+0000,119.04,119.1,118.91,118.91,5672
2005-02-03T06:00:00+0000,118.87,118.88,118.7,118.85,1076
2005-02-04T06:00:00+0000,118.85,119.46,118.81,119.4,4082
2005-02-07T06:00:00+0000,119.29,119.53,119.27,119.53,5021
2005-02-08T06:00:00+0000,119.48,119.81,119.34,119.81,4654
2005-02-09T06:00:00+0000,119.76,119.91,119.66,119.9,10159
2005-02-10T06:00:00+0000,119.98,120.02,119.76,119.77,2100
2005-02-11T06:00:00+0000,119.75,119.81,119.65,119.71,1911
2005-02-14T06:00:00+0000,119.66,119.66,119.39,119.54,6579
2005-02-15T06:00:00+0000,119.52,119.52,119.17,119.21,12661
2005-02-16T06:00:00+0000,119.18,119.51,118.88,118.95,6502
2005-02-17T06:00:00+0000,118.98,119.0,118.58,118.75,16707
2005-02-18T06:00:00+0000,118.72,118.75,117.82,117.82,32734
2005-02-21T06:00:00+0000,117.83,117.99,117.6,117.67,13192
2005-02-22T06:00:00+0000,117.78,117.98,117.64,117.73,61521
2005-02-23T06:00:00+0000,117.64,118.08,117.54,117.57,30787
2005-02-24T06:00:00+0000,117.53,117.82,117.3,117.51,121563
2005-02-25T06:00:00+0000,117.34,117.76,117.32,117.7,117916
2005-02-28T06:00:00+0000,117.66,117.94,117.39,117.51,124198
2005-03-01T06:00:00+0000,117.45,117.66,117.35,117.51,201612
2005-03-02T06:00:00+0000,117.47,117.56,116.98,117.17,343835
2005-03-03T06:00:00+0000,117.13,117.35,117.13,117.33,669153
2005-03-04T06:00:00+0000,117.28,117.93,117.03,117.87,1186010
2005-03-07T06:00:00+0000,117.81,118.17,117.8,118.09,1461687
2005-03-08T06:00:00+0000,118.07,118.25,117.61,117.72,1838307
2005-03-09T06:00:00+0000,117.73,117.85,117.13,117.35,1710893
2005-03-10T06:00:00+0000,117.05,117.34,116.89,117.25,1282961
2005-03-11T06:00:00+0000,117.13,117.45,117.07,117.23,913935
2005-03-14T06:00:00+0000,117.16,117.3,116.92,117.24,1579681
2005-03-15T06:00:00+0000,117.29,117.82,117.29,117.79,1849313
2005-03-16T06:00:00+0000,117.7,118.18,117.33,118.16,1401775
2005-03-17T06:00:00+0000,118.1,118.22,117.85,118.02,993148
2005-03-18T06:00:00+0000,117.93,117.99,117.63,117.9,873186
2005-03-21T06:00:00+0000,117.75,117.77,117.49,117.64,1109215
2005-03-22T06:00:00+0000,117.6,118.05,117.56,118.04,1657486
2005-03-23T06:00:00+0000,117.47,117.7,117.34,117.55,773249
2005-03-24T06:00:00+0000,117.69,117.96,117.64,117.75,508988
2005-03-29T06:00:00+0000,117.6,117.93,117.6,117.85,873974
2005-03-30T06:00:00+0000,117.9,118.21,117.85,118.17,1121568
2005-03-31T06:00:00+0000,118.25,118.65,118.24,118.61,1166647
2005-04-01T06:00:00+0000,118.71,119.02,118.51,118.68,711109
2005-04-04T05:00:00+0000,118.75,118.99,118.59,118.96,942193
2005-04-05T05:00:00+0000,118.88,118.95,118.67,118.84,1113753
2005-04-06T05:00:00+0000,118.87,119.09,118.72,118.84,1286758
2005-04-07T05:00:00+0000,118.89,119.37,118.78,119.2,823316
2005-04-08T05:00:00+0000,119.08,119.17,118.91,119.17,536592
2005-04-11T05:00:00+0000,119.21,119.34,119.12,119.24,959389
2005-04-12T05:00:00+0000,119.26,119.41,119.18,119.38,1077600
2005-04-13T05:00:00+0000,119.56,119.69,119.45,119.65,1058214
2005-04-14T05:00:00+0000,119.6,119.64,119.37,119.53,1324490
2005-04-15T05:00:00+0000,119.71,119.99,119.7,119.93,1148106
2005-04-18T05:00:00+0000,120.1,120.32,120.05,120.06,1410774
2005-04-19T05:00:00+0000,119.99,120.38,119.82,120.32,1304787
2005-04-20T05:00:00+0000,120.24,120.31,119.83,120.26,1317819
2005-04-21T05:00:00+0000,120.4,120.42,119.74,119.88,632960
2005-04-22T05:00:00+0000,119.85,120.19,119.84,120.12,620105
2005-04-25T05:00:00+0000,120.18,120.35,120.13,120.34,1087230
2005-04-26T05:00:00+0000,120.4,120.55,120.23,120.3,1388602
2005-04-27T05:00:00+0000,120.34,120.72,120.15,120.58,951142
2005-04-28T05:00:00+0000,120.59,120.84,120.53,120.83,1429101
2005-04-29T05:00:00+0000,120.9,120.91,120.37,120.69,299022
2005-05-02T05:00:00+0000,120.65,120.86,120.6,120.73,640372
2005-05-03T05:00:00+0000,120.81,120.98,120.64,120.95,1536596
2005-05-04T05:00:00+0000,121.04,121.06,120.46,120.73,531871
2005-05-05T05:00:00+0000,120.76,120.95,120.68,120.95,1209820
2005-05-06T05:00:00+0000,120.89,120.97,120.24,120.38,710573
2005-05-09T05:00:00+0000,120.32,120.67,120.27,120.67,1331932
2005-05-10T05:00:00+0000,120.69,121.23,120.65,121.11,1940935
2005-05-11T05:00:00+0000,121.19,121.58,121.11,121.51,1059624
2005-05-12T05:00:00+0000,121.34,121.47,121.19,121.38,1196928
2005-05-13T05:00:00+0000,121.56,121.72,121.26,121.55,584419
2005-05-16T05:00:00+0000,121.51,121.66,121.34,121.57,828232
2005-05-17T05:00:00+0000,121.47,121.69,121.35,121.61,1128206
2005-05-18T05:00:00+0000,121.53,121.91,121.49,121.8,1132644
2005-05-19T05:00:00+0000,121.76,121.77,121.5,121.59,853368
2005-05-20T05:00:00+0000,121.5,121.58,121.27,121.4,855053
2005-05-23T05:00:00+0000,121.37,121.79,121.15,121.78,1190484
2005-05-24T05:00:00+0000,121.88,122.15,121.83,122.03,1557404
2005-05-25T05:00:00+0000,122.12,122.3,121.79,121.95,1299217
2005-05-26T05:00:00+0000,121.87,122.07,121.63,121.88,950343
2005-05-27T05:00:00+0000,121.82,122.08,121.67,121.83,353329
2005-05-30T05:00:00+0000,121.74,121.81,121.61,121.74,1432778
2005-05-31T05:00:00+0000,121.73,122.4,121.5,122.31,1627210
2005-06-01T05:00:00+0000,122.15,122.79,122.15,122.69,1446796
2005-06-02T05:00:00+0000,122.63,122.93,122.55,122.88,1902014
2005-06-03T05:00:00+0000,122.82,123.29,122.58,122.67,1259474
2005-06-06T05:00:00+0000,122.57,122.93,122.57,122.91,1488808
2005-06-07T05:00:00+0000,123.0,123.44,123.0,123.38,93416
2005-06-08T05:00:00+0000,123.32,123.67,123.32,123.58,0
