Time,Open,High,Low,Close,Volume
2024-11-29T01:00:00+0000,13180,13180,13180,13180,1
2024-12-09T01:00:00+0000,13410,13410,13410,13410,1
2024-12-09T03:00:00+0000,13370,13370,13370,13370,1
2024-12-09T10:00:00+0000,14174,14190,14170,14190,8
2024-12-09T13:00:00+0000,14193,14193,14193,14193,1
2024-12-10T01:00:00+0000,14193,14193,13732,13732,171
2024-12-10T02:00:00+0000,13732,13732,13700,13700,52
2024-12-10T03:00:00+0000,13688,13688,13670,13670,6
2024-12-10T06:00:00+0000,13588,13588,13588,13588,4
2024-12-10T11:00:00+0000,13598,13613,13598,13602,103
2024-12-12T16:00:00+0000,13513,13513,13513,13513,1
2024-12-13T02:00:00+0000,13400,13400,13400,13400,2
2024-12-13T06:00:00+0000,13324,13324,13324,13324,3
2024-12-20T06:00:00+0000,13309,13311,13309,13311,5
2024-12-23T18:00:00+0000,13435,13435,13435,13435,1
2024-12-24T06:00:00+0000,13624,13624,13624,13624,3
2024-12-25T01:00:00+0000,13700,13700,13700,13700,1
2024-12-25T02:00:00+0000,13715,13720,13715,13720,11
2024-12-25T06:00:00+0000,13640,13640,13634,13634,4
2024-12-25T11:00:00+0000,13647,13647,13647,13647,1
2024-12-26T02:00:00+0000,13610,13614,13610,13614,3
2024-12-26T03:00:00+0000,13622,13622,13622,13622,1
2024-12-26T04:00:00+0000,13629,13629,13629,13629,2
2024-12-26T12:00:00+0000,13600,13600,13600,13600,1
2024-12-27T01:00:00+0000,13579,13579,13570,13570,3
2024-12-27T02:00:00+0000,13550,13552,13550,13552,10
2024-12-27T06:00:00+0000,13552,13552,13552,13552,3
2024-12-27T08:00:00+0000,13638,13638,13638,13638,3
2024-12-30T01:00:00+0000,13661,13753,13661,13753,10
2024-12-30T03:00:00+0000,13644,13644,13644,13644,2
2024-12-30T04:00:00+0000,13650,13650,13650,13650,2
2024-12-30T06:00:00+0000,13675,13678,13645,13678,13
2024-12-30T08:00:00+0000,13660,13660,13619,13619,22
2024-12-30T09:00:00+0000,13666,13666,13644,13644,15
2024-12-30T13:00:00+0000,13644,13644,13640,13640,3
2024-12-30T14:00:00+0000,13628,13628,13628,13628,1
2024-12-30T15:00:00+0000,13618,13618,13618,13618,10
2024-12-31T01:00:00+0000,13625,13713,13618,13700,109
2024-12-31T02:00:00+0000,13710,13723,13662,13680,195
2024-12-31T03:00:00+0000,13676,13676,13594,13633,43
2024-12-31T04:00:00+0000,13625,13626,13625,13626,2
2024-12-31T05:00:00+0000,13635,13690,13626,13640,1808
2024-12-31T06:00:00+0000,13630,13630,13488,13498,318
