Time,Open,High,Low,Latest,Volume
2003-08-29T05:00:00+0000,85.25,85.25,85.25,85.25,0
2003-09-02T05:00:00+0000,87.1,87.1,87.1,87.1,0
2003-09-03T05:00:00+0000,88.1,88.1,88.1,88.1,0
2003-09-04T05:00:00+0000,86.2,86.2,86.2,86.2,0
2003-09-05T05:00:00+0000,88.25,88.25,88.25,88.25,0
2003-09-08T05:00:00+0000,88.25,88.25,88.25,88.25,1
2003-09-09T05:00:00+0000,88.25,88.35,87.7,87.7,10
2003-09-10T05:00:00+0000,86.95,86.95,86.625,86.8,43
2003-09-11T05:00:00+0000,87.1,87.6,87.1,87.45,29
2003-09-12T05:00:00+0000,86.75,86.75,86.05,86.05,15
2003-09-15T05:00:00+0000,86.05,86.05,86.05,86.05,0
2003-09-16T05:00:00+0000,85.9,86.6,85.5,85.5,0
2003-09-17T05:00:00+0000,85.7,86.0,85.7,85.95,13
2003-09-18T05:00:00+0000,85.3,85.3,85.3,85.3,0
2003-09-19T05:00:00+0000,85.3,85.35,84.5,84.5,5
2003-09-22T05:00:00+0000,84.7,84.7,84.7,84.7,1
2003-09-23T05:00:00+0000,85.975,86.0,85.95,86.0,2
2003-09-24T05:00:00+0000,86.15,86.3,86.0,86.0,1
2003-09-25T05:00:00+0000,85.8,85.8,85.75,85.8,0
2003-09-26T05:00:00+0000,85.0,85.025,85.0,85.025,2
2003-09-29T05:00:00+0000,85.0,85.3,85.0,85.2,3
2003-09-30T05:00:00+0000,85.35,85.4,85.25,85.25,20
2003-10-01T05:00:00+0000,85.25,86.25,85.175,86.25,12
2003-10-02T05:00:00+0000,86.2,87.0,86.2,87.0,64
2003-10-03T05:00:00+0000,87.0,87.2,86.9,87.0,64
2003-10-06T05:00:00+0000,87.5,88.4,87.5,88.4,32
2003-10-07T05:00:00+0000,88.5,89.9,88.5,89.9,85
2003-10-08T05:00:00+0000,91.0,91.4,91.0,91.4,15
2003-10-09T05:00:00+0000,92.9,92.9,90.025,90.25,104
2003-10-10T05:00:00+0000,90.25,91.75,90.0,90.25,110
2003-10-13T05:00:00+0000,90.75,91.75,90.75,91.75,30
2003-10-14T05:00:00+0000,93.25,93.25,90.25,90.25,42
2003-10-15T05:00:00+0000,88.75,89.25,88.75,89.25,82
2003-10-16T05:00:00+0000,88.25,88.25,87.75,87.75,60
2003-10-17T05:00:00+0000,87.75,88.1,87.5,87.6,5
2003-10-20T05:00:00+0000,88.0,88.0,86.5,86.625,34
2003-10-21T05:00:00+0000,86.3,87.1,86.0,86.35,7
2003-10-22T05:00:00+0000,86.5,86.7,86.05,86.05,37
2003-10-23T05:00:00+0000,86.0,87.55,85.8,86.7,17
2003-10-24T05:00:00+0000,88.0,88.2,87.9,88.2,5
2003-10-27T06:00:00+0000,89.25,89.5,88.7,89.4,49
2003-10-28T06:00:00+0000,89.0,89.0,87.9,87.9,35
2003-10-29T06:00:00+0000,87.3,88.95,87.3,88.95,14
2003-10-30T06:00:00+0000,89.0,89.3,88.0,88.1,54
2003-10-31T06:00:00+0000,88.0,88.8,87.8,88.65,27
2003-11-03T06:00:00+0000,89.0,89.65,88.75,89.5,27
2003-11-04T06:00:00+0000,89.3,89.4,89.3,89.3,2
2003-11-05T06:00:00+0000,89.3,89.5,89.2,89.5,16
2003-11-06T06:00:00+0000,89.95,90.4,89.95,90.35,73
2003-11-07T06:00:00+0000,90.35,90.75,90.25,90.25,48
2003-11-10T06:00:00+0000,91.0,91.75,91.0,91.15,94
2003-11-11T06:00:00+0000,91.25,91.25,89.65,89.65,45
2003-11-12T06:00:00+0000,89.0,89.2,88.8,88.8,18
2003-11-13T06:00:00+0000,88.5,90.0,88.5,89.5,42
2003-11-14T06:00:00+0000,89.1,89.1,88.5,88.5,22
2003-11-17T06:00:00+0000,88.5,88.825,88.4,88.6,40
2003-11-18T06:00:00+0000,89.5,90.1,89.5,90.1,31
2003-11-19T06:00:00+0000,90.0,90.0,89.15,89.15,41
2003-11-20T06:00:00+0000,89.0,90.1,89.0,89.55,68
2003-11-21T06:00:00+0000,90.1,90.1,89.5,89.65,11
2003-11-24T06:00:00+0000,90.2,90.45,90.0,90.35,52
2003-11-25T06:00:00+0000,90.35,91.3,90.0,90.9,69
2003-11-26T06:00:00+0000,91.0,91.5,91.0,91.5,45
2003-11-28T06:00:00+0000,91.65,91.9,91.4,91.6,4
2003-12-01T06:00:00+0000,92.0,93.0,92.0,92.1,78
2003-12-02T06:00:00+0000,92.0,92.85,92.0,92.75,111
2003-12-03T06:00:00+0000,92.75,92.95,91.25,91.25,87
2003-12-04T06:00:00+0000,90.8,90.8,90.0,90.05,115
2003-12-05T06:00:00+0000,90.05,90.6,90.05,90.4,38
2003-12-08T06:00:00+0000,90.6,90.7,90.35,90.55,23
2003-12-09T06:00:00+0000,90.55,90.55,90.0,90.05,62
2003-12-10T06:00:00+0000,90.0,90.15,89.95,90.15,93
2003-12-11T06:00:00+0000,90.35,91.0,90.35,90.75,124
2003-12-12T06:00:00+0000,91.0,91.35,90.9,90.9,54
2003-12-15T06:00:00+0000,91.35,91.7,91.25,91.5,66
2003-12-16T06:00:00+0000,91.75,91.85,91.25,91.25,48
2003-12-17T06:00:00+0000,91.25,91.65,91.25,91.4,55
2003-12-18T06:00:00+0000,91.3,91.3,90.8,90.85,50
2003-12-19T06:00:00+0000,90.7,91.75,90.7,91.4,110
2003-12-22T06:00:00+0000,91.8,92.3,91.8,92.2,185
2003-12-23T06:00:00+0000,92.25,92.4,92.15,92.4,76
2003-12-24T06:00:00+0000,90.9,90.9,90.9,90.9,1
2003-12-26T06:00:00+0000,87.9,87.9,87.9,87.9,1
2003-12-29T06:00:00+0000,82.9,87.0,82.9,83.65,369
2003-12-30T06:00:00+0000,83.65,84.75,81.8,81.85,360
2003-12-31T06:00:00+0000,82.85,82.85,81.6,82.35,720
2004-01-02T06:00:00+0000,82.7,83.9,82.7,83.75,265
2004-01-05T06:00:00+0000,84.25,85.25,84.05,85.25,149
2004-01-06T06:00:00+0000,85.65,85.9,84.3,85.0,309
2004-01-07T06:00:00+0000,85.6,86.5,85.5,86.5,400
2004-01-08T06:00:00+0000,87.0,88.0,86.8,88.0,423
2004-01-09T06:00:00+0000,88.35,89.2,88.35,88.8,329
2004-01-12T06:00:00+0000,87.9,88.25,87.3,87.3,313
2004-01-13T06:00:00+0000,87.3,87.9,86.9,87.15,285
2004-01-14T06:00:00+0000,87.5,88.65,87.5,88.65,299
2004-01-15T06:00:00+0000,88.9,89.0,88.1,88.4,267
2004-01-16T06:00:00+0000,88.4,88.7,87.8,88.3,144
2004-01-20T06:00:00+0000,88.3,88.9,88.25,88.8,133
2004-01-21T06:00:00+0000,88.9,89.3,88.7,88.85,96
2004-01-22T06:00:00+0000,88.6,88.8,88.1,88.4,120
2004-01-23T06:00:00+0000,88.1,88.4,87.2,87.875,249
2004-01-26T06:00:00+0000,87.4,87.6,87.0,87.5,156
2004-01-27T06:00:00+0000,87.4,88.1,87.4,88.05,247
2004-01-28T06:00:00+0000,88.0,88.3,87.3,87.875,166
2004-01-29T06:00:00+0000,87.75,88.3,87.1,87.475,160
2004-01-30T06:00:00+0000,87.25,88.3,87.25,88.25,265
2004-02-23T06:00:00+0000,87.9,88.0,86.75,87.3,457
2004-02-24T06:00:00+0000,87.3,88.0,87.3,88.0,404
2004-02-25T06:00:00+0000,88.0,88.1,87.7,87.875,278
2004-02-26T06:00:00+0000,87.9,88.5,87.85,88.475,288
2004-02-27T06:00:00+0000,88.5,88.5,87.85,88.15,246
2004-03-01T06:00:00+0000,88.3,89.5,88.15,89.45,442
2004-03-02T06:00:00+0000,89.35,89.4,88.4,88.9,195
2004-03-03T06:00:00+0000,88.9,89.0,87.5,89.0,252
2004-03-04T06:00:00+0000,89.5,89.5,87.5,88.375,421
2004-03-05T06:00:00+0000,87.7,87.95,87.375,87.925,373
2004-03-08T06:00:00+0000,87.85,87.95,86.85,87.225,164
2004-03-09T06:00:00+0000,87.275,87.45,86.9,87.4,384
2004-03-10T06:00:00+0000,87.5,88.9,87.5,88.775,345
2004-03-11T06:00:00+0000,88.7,88.9,88.0,88.825,364
2004-03-12T06:00:00+0000,88.8,88.95,88.4,88.75,275
2004-03-15T06:00:00+0000,88.5,88.6,87.95,88.075,261
2004-03-16T06:00:00+0000,88.15,89.0,88.15,88.95,387
2004-03-17T06:00:00+0000,89.1,89.3,87.1,87.5,507
2004-03-18T06:00:00+0000,87.6,87.7,85.7,86.65,566
2004-03-19T06:00:00+0000,86.5,86.8,86.1,86.75,340
2004-03-22T06:00:00+0000,86.6,87.1,86.05,86.625,377
2004-03-23T06:00:00+0000,86.75,88.0,86.3,86.65,893
2004-03-24T06:00:00+0000,86.3,87.3,86.3,87.25,585
2004-03-25T06:00:00+0000,87.0,87.45,86.8,87.45,303
2004-03-26T06:00:00+0000,87.7,87.95,87.5,87.75,290
2004-03-29T06:00:00+0000,87.5,88.175,87.35,88.1,312
2004-03-30T06:00:00+0000,88.1,88.475,88.05,88.1,557
2004-03-31T06:00:00+0000,87.6,87.9,86.8,87.575,539
2004-04-01T06:00:00+0000,87.65,87.75,86.2,86.475,600
2004-04-02T06:00:00+0000,86.6,87.0,86.3,86.95,468
2004-04-05T05:00:00+0000,86.65,87.7,86.175,87.6,482
2004-04-06T05:00:00+0000,87.7,88.375,87.4,88.35,585
2004-04-07T05:00:00+0000,88.45,88.5,87.5,87.575,725
2004-04-08T05:00:00+0000,87.55,88.65,87.4,88.4,1180
2004-04-12T05:00:00+0000,88.95,91.0,88.95,90.95,1950
2004-04-13T05:00:00+0000,90.95,91.25,90.5,90.675,1275
2004-04-14T05:00:00+0000,90.8,91.35,90.2,91.1,1082
2004-04-15T05:00:00+0000,91.7,91.7,90.2,90.75,864
2004-04-16T05:00:00+0000,90.8,91.0,89.5,90.225,1385
2004-04-19T05:00:00+0000,90.9,92.4,90.85,92.325,1427
2004-04-20T05:00:00+0000,92.8,94.25,92.8,94.225,2313
2004-04-21T05:00:00+0000,94.4,94.8,93.6,93.775,1703
2004-04-22T05:00:00+0000,93.45,94.1,93.3,93.625,1269
2004-04-23T05:00:00+0000,93.6,94.95,93.5,94.6,1288
2004-04-26T05:00:00+0000,94.45,95.95,94.15,95.725,2218
2004-04-27T05:00:00+0000,96.0,96.0,95.1,95.5,1326
2004-04-28T05:00:00+0000,95.5,98.25,95.45,98.125,1847
2004-04-29T05:00:00+0000,97.9,99.6,97.25,98.4,2915
2004-04-30T05:00:00+0000,98.1,98.6,96.3,98.425,1816
2004-05-03T05:00:00+0000,98.6,99.5,97.9,99.225,1667
2004-05-04T05:00:00+0000,99.225,99.9,98.6,99.55,1435
2004-05-05T05:00:00+0000,99.85,100.0,98.75,99.275,1155
2004-05-06T05:00:00+0000,99.4,100.9,97.8,98.625,1966
2004-05-07T05:00:00+0000,98.6,99.5,98.1,99.025,1325
2004-05-10T05:00:00+0000,99.5,101.1,98.9,100.1,2098
2004-05-11T05:00:00+0000,100.4,100.45,99.75,100.1,895
2004-05-12T05:00:00+0000,99.6,99.85,99.25,99.65,991
2004-05-13T05:00:00+0000,99.65,100.05,99.2,99.6,598
2004-05-14T05:00:00+0000,99.5,99.95,98.85,99.8,970
2004-05-17T05:00:00+0000,99.8,100.15,99.05,99.475,1221
2004-05-18T05:00:00+0000,99.7,101.6,99.6,101.45,1869
2004-05-19T05:00:00+0000,101.5,103.075,101.5,102.925,1444
2004-05-20T05:00:00+0000,103.0,104.35,102.05,104.25,1488
2004-05-21T05:00:00+0000,104.15,105.8,103.8,105.35,1621
2004-05-24T05:00:00+0000,105.65,106.0,105.1,105.675,980
2004-05-25T05:00:00+0000,105.5,105.5,102.675,104.35,2354
2004-05-26T05:00:00+0000,104.25,105.025,103.7,104.45,1094
2004-05-27T05:00:00+0000,104.7,107.4,104.65,106.95,1651
2004-05-28T05:00:00+0000,107.0,108.35,106.7,107.2,1293
2004-06-01T05:00:00+0000,106.5,106.65,104.575,104.725,1548
2004-06-02T05:00:00+0000,105.25,107.4,105.25,107.175,1463
2004-06-03T05:00:00+0000,107.65,108.5,107.2,108.075,1230
2004-06-04T05:00:00+0000,108.05,108.85,107.45,108.625,937
2004-06-07T05:00:00+0000,109.15,110.1,109.0,109.675,1672
2004-06-08T05:00:00+0000,109.75,109.9,108.4,108.5,1238
2004-06-09T05:00:00+0000,108.6,109.125,107.0,108.375,1579
2004-06-10T05:00:00+0000,108.6,108.6,107.1,107.5,1579
2004-06-14T05:00:00+0000,107.4,107.75,106.775,107.25,2096
2004-06-15T05:00:00+0000,107.5,108.15,106.825,106.975,1704
2004-06-16T05:00:00+0000,107.0,108.95,107.0,108.8,1652
2004-06-17T05:00:00+0000,109.7,110.2,109.1,109.625,1924
2004-06-18T05:00:00+0000,109.625,110.0,108.8,109.8,1086
2004-06-21T05:00:00+0000,109.95,111.25,109.85,111.025,1401
2004-06-22T05:00:00+0000,111.1,111.95,111.0,111.625,1370
2004-06-23T05:00:00+0000,111.8,112.775,111.55,112.575,1285
2004-06-24T05:00:00+0000,112.9,113.9,112.85,113.725,1381
2004-06-25T05:00:00+0000,113.3,114.25,113.15,114.15,1010
2004-06-28T05:00:00+0000,111.15,112.0,111.15,111.15,1568
2004-06-29T05:00:00+0000,110.2,112.3,110.2,112.025,1992
2004-06-30T05:00:00+0000,110.65,110.95,109.025,109.4,2714
2004-07-01T05:00:00+0000,109.4,110.8,107.5,108.4,1964
2004-07-02T05:00:00+0000,108.5,108.8,107.6,108.4,1292
2004-07-06T05:00:00+0000,111.4,111.4,111.4,111.4,387
2004-07-07T05:00:00+0000,111.75,111.9,110.75,111.1,1801
2004-07-08T05:00:00+0000,111.75,112.1,110.35,110.6,2461
2004-07-09T05:00:00+0000,110.9,113.1,110.8,112.55,1866
2004-07-12T05:00:00+0000,113.4,114.05,112.4,113.55,1818
