Time,Open,High,Low,Latest,Volume
1988-01-19T06:00:00+0000,23.3,23.3,23.05,23.05,0
1988-01-20T06:00:00+0000,22.9,22.9,22.9,22.9,0
1988-01-21T06:00:00+0000,22.95,22.95,22.7,22.7,0
1988-01-22T06:00:00+0000,22.65,22.75,22.65,22.65,0
1988-01-25T06:00:00+0000,22.9,22.9,22.9,22.9,0
1988-01-26T06:00:00+0000,22.92,22.92,22.92,22.92,0
1988-01-27T06:00:00+0000,22.4,22.4,22.1,22.1,0
1988-01-28T06:00:00+0000,22.4,22.4,22.0,22.0,0
1988-01-29T06:00:00+0000,21.96,21.96,21.75,21.75,0
1988-02-01T06:00:00+0000,21.85,21.85,21.85,21.85,0
1988-02-02T06:00:00+0000,21.5,21.5,21.45,21.45,0
1988-02-03T06:00:00+0000,21.45,21.45,21.45,21.45,0
1988-02-04T06:00:00+0000,21.5,21.5,21.45,21.45,0
1988-02-05T06:00:00+0000,21.75,21.75,21.75,21.75,0
1988-02-08T06:00:00+0000,21.9,21.95,21.9,21.9,0
1988-02-09T06:00:00+0000,21.85,22.15,21.85,22.15,0
1988-02-10T06:00:00+0000,22.35,22.35,21.95,21.95,0
1988-02-11T06:00:00+0000,21.98,22.0,21.98,22.0,0
1988-02-12T06:00:00+0000,21.95,22.1,21.9,21.97,0
1988-02-16T06:00:00+0000,22.05,22.05,21.91,21.91,0
1988-02-17T06:00:00+0000,22.1,22.35,22.0,22.35,0
1988-02-18T06:00:00+0000,22.45,22.45,22.3,22.3,0
1988-02-19T06:00:00+0000,22.3,22.7,22.3,22.47,0
1988-02-22T06:00:00+0000,22.65,22.65,22.05,22.05,0
1988-02-23T06:00:00+0000,21.95,21.95,21.85,21.85,0
1988-02-24T06:00:00+0000,21.85,21.85,21.75,21.77,0
1988-02-25T06:00:00+0000,21.75,21.75,21.6,21.6,0
1988-02-26T06:00:00+0000,21.85,21.85,21.7,21.7,0
1988-02-29T06:00:00+0000,21.85,22.0,21.7,22.0,0
1988-03-01T06:00:00+0000,22.1,22.15,21.95,21.95,0
1988-03-02T06:00:00+0000,21.7,21.7,21.7,21.7,0
1988-03-03T06:00:00+0000,21.75,21.9,21.65,21.65,0
1988-03-04T06:00:00+0000,21.5,21.5,21.31,21.31,0
1988-03-07T06:00:00+0000,21.35,21.35,21.21,21.21,0
1988-03-08T06:00:00+0000,21.41,21.41,21.41,21.41,0
1988-03-09T06:00:00+0000,21.4,21.4,20.98,20.98,0
1988-03-10T06:00:00+0000,21.05,21.05,20.75,20.75,0
1988-03-11T06:00:00+0000,21.0,21.0,21.0,21.0,0
1988-03-14T06:00:00+0000,21.28,21.28,21.28,21.28,0
1988-03-15T06:00:00+0000,21.4,21.4,21.3,21.3,0
1988-03-16T06:00:00+0000,21.4,21.4,21.08,21.08,0
1988-03-17T06:00:00+0000,21.45,21.6,21.45,21.55,0
1988-03-18T06:00:00+0000,21.5,21.65,21.42,21.42,0
1988-03-21T06:00:00+0000,21.8,21.8,21.55,21.55,0
1988-03-22T06:00:00+0000,21.71,21.71,21.6,21.62,0
1988-03-23T06:00:00+0000,21.8,21.8,21.48,21.48,0
1988-03-24T06:00:00+0000,21.7,21.8,21.52,21.52,0
1988-03-25T06:00:00+0000,21.82,21.82,21.82,21.82,0
1988-03-28T06:00:00+0000,22.1,22.24,22.05,22.12,0
1988-03-29T06:00:00+0000,22.2,22.3,22.12,22.12,0
1988-03-30T06:00:00+0000,22.2,22.25,22.12,22.12,0
1988-03-31T06:00:00+0000,22.25,22.29,22.1,22.1,0
1988-04-04T05:00:00+0000,22.75,23.0,22.65,22.65,0
1988-04-05T05:00:00+0000,22.75,22.95,22.75,22.92,0
1988-04-06T05:00:00+0000,23.05,23.25,22.85,22.85,0
1988-04-07T05:00:00+0000,22.85,23.1,22.85,23.05,0
1988-04-08T05:00:00+0000,23.1,23.3,23.1,23.22,0
1988-04-11T05:00:00+0000,23.35,23.5,23.35,23.45,0
1988-04-12T05:00:00+0000,23.43,23.43,23.35,23.4,0
1988-04-13T05:00:00+0000,23.35,23.35,23.0,23.01,0
1988-04-14T05:00:00+0000,22.9,23.05,22.75,23.02,0
