Time,Open,High,Low,Latest,Volume
1992-06-09T05:00:00+0000,74.5,74.8,74.5,74.7,0
1992-06-10T05:00:00+0000,74.65,74.8,74.65,74.65,0
1992-06-11T05:00:00+0000,74.65,74.65,74.65,74.65,0
1992-06-12T05:00:00+0000,74.9,75.0,74.6,75.0,0
1992-06-15T05:00:00+0000,75.15,75.3,75.05,75.3,0
1992-06-16T05:00:00+0000,75.5,75.5,75.45,75.5,0
1992-06-17T05:00:00+0000,75.3,75.45,75.3,75.45,0
1992-06-18T05:00:00+0000,75.5,75.6,75.5,75.5,0
1992-06-19T05:00:00+0000,75.6,75.7,75.6,75.7,0
1992-06-22T05:00:00+0000,75.95,75.95,75.6,75.6,0
1992-06-23T05:00:00+0000,75.5,75.5,75.5,75.5,0
1992-06-24T05:00:00+0000,75.5,75.5,75.25,75.35,0
1992-06-25T05:00:00+0000,75.35,75.5,75.35,75.5,0
1992-06-26T05:00:00+0000,75.85,75.9,75.85,75.9,0
1992-06-29T05:00:00+0000,76.0,76.2,76.0,76.2,0
1992-06-30T05:00:00+0000,76.05,76.4,75.95,76.1,0
1992-07-01T05:00:00+0000,76.1,76.2,75.9,76.1,0
1992-07-02T05:00:00+0000,76.3,76.3,75.7,76.3,0
1992-07-06T05:00:00+0000,77.25,77.25,77.25,77.25,0
1992-07-07T05:00:00+0000,77.0,77.0,76.5,76.7,0
1992-07-08T05:00:00+0000,76.25,76.25,76.15,76.25,0
1992-07-09T05:00:00+0000,77.25,77.25,76.9,77.0,0
1992-07-10T05:00:00+0000,77.25,77.35,76.95,77.35,0
1992-07-13T05:00:00+0000,77.5,77.8,77.5,77.55,0
1992-07-14T05:00:00+0000,77.7,77.95,77.7,77.9,0
1992-07-15T05:00:00+0000,77.85,78.025,77.8,78.025,0
1992-07-16T05:00:00+0000,78.05,78.2,77.975,78.15,0
1992-07-17T05:00:00+0000,78.0,78.0,77.9,77.95,0
1992-07-20T05:00:00+0000,77.9,77.9,77.8,77.9,0
1992-07-21T05:00:00+0000,77.5,77.5,77.5,77.5,0
1992-07-22T05:00:00+0000,77.4,77.5,77.2,77.3,0
1992-07-23T05:00:00+0000,77.35,77.5,77.35,77.5,0
1992-07-24T05:00:00+0000,77.5,77.7,77.35,77.7,0
1992-07-27T05:00:00+0000,78.5,78.5,77.8,78.0,0
1992-07-28T05:00:00+0000,78.0,78.3,78.0,78.3,0
1992-07-29T05:00:00+0000,78.25,78.4,78.2,78.4,0
1992-07-30T05:00:00+0000,78.45,78.8,78.45,78.8,0
1992-07-31T05:00:00+0000,78.5,79.4,78.5,79.4,0
1992-08-03T05:00:00+0000,79.6,79.6,79.15,79.4,0
1992-08-04T05:00:00+0000,79.2,79.5,79.2,79.45,0
1992-08-05T05:00:00+0000,79.5,79.7,79.5,79.7,0
1992-08-06T05:00:00+0000,79.9,79.9,79.75,79.85,0
1992-08-07T05:00:00+0000,79.9,80.0,79.8,80.0,0
1992-08-10T05:00:00+0000,79.9,80.2,79.9,80.2,0
1992-08-11T05:00:00+0000,80.075,80.075,79.75,79.75,0
1992-08-12T05:00:00+0000,79.5,79.675,79.4,79.675,0
1992-08-13T05:00:00+0000,79.5,79.5,79.35,79.5,0
1992-08-14T05:00:00+0000,79.5,79.5,79.35,79.45,0
1992-08-17T05:00:00+0000,79.0,79.0,78.95,79.0,0
1992-08-18T05:00:00+0000,79.0,79.2,79.0,79.2,0
1992-08-19T05:00:00+0000,79.4,79.7,79.4,79.7,0
1992-08-20T05:00:00+0000,79.45,79.45,79.4,79.4,0
1992-08-21T05:00:00+0000,79.2,79.2,79.0,79.2,0
1992-08-24T05:00:00+0000,79.4,79.4,79.1,79.4,0
