Time,Open,High,Low,Latest,Volume
2020-09-24T05:00:00+0000,116.515625,116.515625,116.515625,116.515625,0
2020-09-25T05:00:00+0000,116.5390625,116.5390625,116.5390625,116.5390625,0
2020-09-28T05:00:00+0000,116.5390625,116.5390625,116.5390625,116.5390625,0
2020-09-29T05:00:00+0000,116.5546875,116.5546875,116.5546875,116.5546875,0
2020-09-30T05:00:00+0000,116.53125,116.53125,116.53125,116.53125,0
2020-10-01T05:00:00+0000,116.515625,116.515625,116.515625,116.515625,0
2020-10-02T05:00:00+0000,116.4921875,116.4921875,116.4921875,116.4921875,0
2020-10-05T05:00:00+0000,116.421875,116.421875,116.421875,116.421875,0
2020-10-06T05:00:00+0000,116.4296875,116.4296875,116.4296875,116.4296875,0
2020-10-07T05:00:00+0000,116.375,116.375,116.375,116.375,0
2020-10-08T05:00:00+0000,116.421875,116.421875,116.421875,116.421875,0
2020-10-09T05:00:00+0000,116.3984375,116.3984375,116.3984375,116.3984375,0
2020-10-12T05:00:00+0000,116.390625,116.390625,116.390625,116.390625,0
2020-10-13T05:00:00+0000,116.46875,116.46875,116.46875,116.46875,0
2020-10-14T05:00:00+0000,116.46875,116.46875,116.46875,116.46875,0
2020-10-15T05:00:00+0000,116.4609375,116.4609375,116.4609375,116.4609375,0
2020-10-16T05:00:00+0000,116.4453125,116.4453125,116.4453125,116.4453125,0
2020-10-19T05:00:00+0000,116.4375,116.4375,116.4375,116.4375,0
2020-10-20T05:00:00+0000,116.421875,116.421875,116.421875,116.421875,0
2020-10-21T05:00:00+0000,116.40625,116.40625,116.40625,116.40625,0
2020-10-22T05:00:00+0000,116.375,116.375,116.375,116.375,0
2020-10-23T05:00:00+0000,116.3828125,116.3828125,116.3828125,116.3828125,0
2020-10-26T05:00:00+0000,116.421875,116.421875,116.421875,116.421875,0
2020-10-27T05:00:00+0000,116.4375,116.4375,116.4375,116.4375,0
2020-10-28T05:00:00+0000,116.4375,116.4375,116.4375,116.4375,0
2020-10-29T05:00:00+0000,116.40625,116.40625,116.40625,116.40625,0
