Time,Open,High,Low,Latest,Volume
2009-09-28T05:00:00+0000,35.43,35.53,34.94,35.0,9
2009-09-29T05:00:00+0000,35.12,35.38,35.08,35.38,147
2009-09-30T05:00:00+0000,35.93,35.93,35.93,35.93,26
2009-10-01T05:00:00+0000,36.39,36.48,36.18,36.18,21
2009-10-02T05:00:00+0000,35.76,35.76,35.69,35.69,3
2009-10-05T05:00:00+0000,35.41,35.41,35.41,35.41,67
2009-10-06T05:00:00+0000,35.91,36.05,35.83,35.83,37
2009-10-07T05:00:00+0000,35.88,35.88,35.57,35.65,93
2009-10-08T05:00:00+0000,36.33,36.33,36.17,36.25,26
2009-10-09T05:00:00+0000,36.85,36.85,36.85,36.85,5
2009-10-12T05:00:00+0000,37.4,38.15,37.4,38.15,48
2009-10-13T05:00:00+0000,37.93,37.93,37.69,37.69,86
2009-10-14T05:00:00+0000,37.83,37.83,37.83,37.83,27
2009-10-15T05:00:00+0000,38.34,38.34,38.34,38.34,4
2009-10-16T05:00:00+0000,38.39,38.51,38.39,38.51,105
2009-10-19T05:00:00+0000,38.51,39.18,38.51,39.15,21
2009-10-20T05:00:00+0000,39.01,39.07,38.96,39.07,16
2009-10-21T05:00:00+0000,40.13,40.28,40.13,40.15,68
2009-10-22T05:00:00+0000,40.1,40.1,39.7,39.89,14
2009-10-23T05:00:00+0000,39.73,39.74,39.52,39.52,25
2009-10-26T05:00:00+0000,39.49,39.49,39.21,39.21,1
2009-10-27T05:00:00+0000,39.37,39.4,39.06,39.07,234
2009-10-28T05:00:00+0000,39.0,39.0,38.42,38.42,93
2009-10-29T05:00:00+0000,38.92,39.04,38.9,39.04,22
2009-10-30T05:00:00+0000,39.04,39.04,37.9,37.9,28
2009-11-02T06:00:00+0000,38.52,38.56,38.42,38.42,18
2009-11-03T06:00:00+0000,38.75,39.26,38.75,39.22,51
2009-11-04T06:00:00+0000,39.35,39.4,39.17,39.25,43
2009-11-05T06:00:00+0000,39.09,39.11,38.83,38.83,34
2009-11-06T06:00:00+0000,38.2,38.42,38.2,38.42,24
2009-11-09T06:00:00+0000,38.92,39.47,38.91,39.47,90
2009-11-10T06:00:00+0000,39.03,39.34,39.03,39.2,341
2009-11-11T06:00:00+0000,39.78,40.03,39.78,40.03,45
2009-11-12T06:00:00+0000,39.76,40.09,39.53,40.02,55
2009-11-13T06:00:00+0000,39.59,40.2,39.59,40.2,106
2009-11-16T06:00:00+0000,40.8,41.32,40.8,41.32,30
2009-11-17T06:00:00+0000,41.24,41.54,41.03,41.38,146
2009-11-18T06:00:00+0000,41.87,41.87,41.3,41.3,96
2009-11-19T06:00:00+0000,40.85,41.26,40.85,41.06,4
2009-11-20T06:00:00+0000,40.99,41.31,40.99,41.31,6
2009-11-23T06:00:00+0000,42.07,42.07,40.96,40.96,30
2009-11-24T06:00:00+0000,40.96,41.29,40.96,41.29,29
2009-11-25T06:00:00+0000,42.2,42.2,42.2,42.2,128
2009-11-27T06:00:00+0000,41.32,41.8,41.32,41.8,75
2009-11-30T06:00:00+0000,41.94,41.94,41.7,41.87,62
2009-12-01T06:00:00+0000,41.93,42.5,41.93,42.14,101
2009-12-02T06:00:00+0000,41.96,42.07,41.47,41.47,60
2009-12-03T06:00:00+0000,41.56,41.58,41.32,41.51,251
2009-12-04T06:00:00+0000,41.53,41.53,41.53,41.53,6
2009-12-07T06:00:00+0000,42.08,42.11,41.9,42.11,22
2009-12-08T06:00:00+0000,41.72,42.03,41.63,41.96,28
2009-12-09T06:00:00+0000,41.68,41.72,40.76,40.76,34
2009-12-10T06:00:00+0000,40.98,40.98,40.98,40.98,18
2009-12-11T06:00:00+0000,40.91,41.2,40.91,41.1,2
2009-12-14T06:00:00+0000,41.3,41.3,41.17,41.17,37
2009-12-15T06:00:00+0000,41.35,41.46,41.15,41.15,437
2009-12-16T06:00:00+0000,41.78,41.95,41.6,41.81,452
2009-12-17T06:00:00+0000,41.62,41.62,39.98,40.14,113
2009-12-18T06:00:00+0000,40.21,40.21,39.78,39.85,177
2009-12-21T06:00:00+0000,40.16,40.17,39.8,39.8,26
2009-12-22T06:00:00+0000,39.34,39.57,39.34,39.57,52
2009-12-23T06:00:00+0000,39.61,39.68,39.6,39.65,58
2009-12-24T06:00:00+0000,39.98,40.01,39.98,40.01,42
2009-12-28T06:00:00+0000,40.34,41.27,40.34,41.2,74
2009-12-29T06:00:00+0000,40.98,41.11,40.76,41.0,65
2009-12-30T06:00:00+0000,40.83,41.08,40.69,41.07,18
2009-12-31T06:00:00+0000,41.77,42.08,41.77,41.95,49
2010-01-04T06:00:00+0000,42.88,42.88,42.29,42.4,184
2010-01-05T06:00:00+0000,42.5,42.55,41.97,42.22,143
2010-01-06T06:00:00+0000,42.17,42.25,42.11,42.25,169
2010-01-07T06:00:00+0000,42.13,42.25,41.36,41.53,578
2010-01-08T06:00:00+0000,40.86,41.17,40.65,41.09,255
2010-01-11T06:00:00+0000,41.48,41.48,40.58,40.78,160
2010-01-12T06:00:00+0000,40.78,40.78,39.44,39.84,611
2010-01-13T06:00:00+0000,39.67,40.23,39.49,40.23,221
2010-01-14T06:00:00+0000,40.03,40.03,39.29,39.74,480
2010-01-15T06:00:00+0000,39.48,39.6,38.7,38.74,1803
2010-01-19T06:00:00+0000,38.83,39.0,38.3,38.37,350
2010-01-20T06:00:00+0000,38.46,38.46,37.55,37.79,1120
2010-01-21T06:00:00+0000,37.92,38.32,37.92,38.23,848
2010-01-22T06:00:00+0000,38.18,38.18,37.78,37.92,288
2010-01-25T06:00:00+0000,38.09,38.09,37.47,37.73,570
2010-01-26T06:00:00+0000,37.71,38.06,37.37,38.03,317
2010-01-27T06:00:00+0000,37.76,37.84,37.5,37.59,1482
2010-01-28T06:00:00+0000,37.85,37.85,37.21,37.43,458
2010-01-29T06:00:00+0000,37.51,37.79,37.25,37.41,1004
2010-02-01T06:00:00+0000,37.4,37.74,37.08,37.46,190
2010-02-02T06:00:00+0000,38.09,38.79,38.02,38.79,406
2010-02-03T06:00:00+0000,38.71,38.8,38.08,38.22,325
2010-02-04T06:00:00+0000,38.25,38.69,38.18,38.52,803
2010-02-05T06:00:00+0000,38.2,38.55,37.97,38.31,1151
2010-02-08T06:00:00+0000,38.62,39.71,38.62,39.26,1388
2010-02-09T06:00:00+0000,39.15,39.94,39.09,39.68,2143
2010-02-10T06:00:00+0000,39.28,39.83,39.28,39.56,361
2010-02-11T06:00:00+0000,39.76,39.76,39.25,39.43,629
2010-02-12T06:00:00+0000,39.36,39.36,38.79,39.12,460
2010-02-16T06:00:00+0000,39.45,40.27,39.45,40.22,434
2010-02-17T06:00:00+0000,40.16,40.17,39.85,40.06,606
2010-02-18T06:00:00+0000,40.19,40.21,39.84,40.02,667
2010-02-19T06:00:00+0000,39.72,40.07,39.68,39.86,200
2010-02-22T06:00:00+0000,40.05,40.17,39.86,40.17,418
2010-02-23T06:00:00+0000,40.1,40.22,39.67,39.67,182
2010-02-24T06:00:00+0000,39.72,40.39,39.72,40.39,219
2010-02-25T06:00:00+0000,39.86,39.9,39.6,39.86,968
2010-02-26T06:00:00+0000,40.3,40.6,40.22,40.53,819
2010-03-01T06:00:00+0000,40.64,40.9,40.54,40.71,420
2010-03-02T06:00:00+0000,40.73,41.18,40.66,41.0,936
2010-03-03T06:00:00+0000,41.11,41.27,41.1,41.21,284
2010-03-04T06:00:00+0000,40.94,41.24,40.52,40.81,788
2010-03-05T06:00:00+0000,40.81,41.2,40.71,40.86,1239
2010-03-08T06:00:00+0000,41.22,41.35,40.96,41.13,114
2010-03-09T06:00:00+0000,40.97,41.15,40.74,41.15,90
2010-03-10T06:00:00+0000,41.42,41.87,40.88,41.87,1006
2010-03-11T06:00:00+0000,41.39,41.49,40.96,40.96,361
2010-03-12T06:00:00+0000,40.98,41.05,39.95,40.43,316
2010-03-15T05:00:00+0000,40.41,40.52,39.65,39.65,551
2010-03-16T05:00:00+0000,39.69,40.28,39.69,40.23,627
2010-03-17T05:00:00+0000,40.27,40.69,40.24,40.69,124
2010-03-18T05:00:00+0000,40.1,40.29,39.96,40.13,141
2010-03-19T05:00:00+0000,39.97,40.18,39.97,40.18,32
2010-03-22T05:00:00+0000,40.01,40.64,40.01,40.57,194
2010-03-23T05:00:00+0000,40.43,40.66,40.35,40.35,709
2010-03-24T05:00:00+0000,40.3,40.31,39.9,39.92,244
2010-03-25T05:00:00+0000,40.14,40.14,39.55,39.55,515
2010-03-26T05:00:00+0000,39.9,39.9,39.54,39.8,622
2010-03-29T05:00:00+0000,39.84,40.42,39.82,40.12,397
2010-03-30T05:00:00+0000,40.13,40.13,39.4,39.55,638
2010-03-31T05:00:00+0000,39.55,39.75,38.89,39.22,473
2010-04-01T05:00:00+0000,39.37,39.93,39.31,39.93,1441
2010-04-05T05:00:00+0000,40.07,40.38,39.94,40.32,366
2010-04-06T05:00:00+0000,40.11,40.83,40.09,40.72,678
2010-04-07T05:00:00+0000,40.89,41.18,40.57,40.99,1011
2010-04-08T05:00:00+0000,40.92,41.19,40.68,40.9,633
2010-04-09T05:00:00+0000,40.98,41.44,40.98,41.02,686
2010-04-12T05:00:00+0000,41.35,41.35,40.54,40.54,657
2010-04-13T05:00:00+0000,40.52,40.76,40.29,40.68,591
2010-04-14T05:00:00+0000,40.68,41.08,40.64,40.83,490
2010-04-15T05:00:00+0000,40.77,41.05,40.47,41.05,1024
2010-04-16T05:00:00+0000,40.86,41.01,40.77,40.81,912
2010-04-19T05:00:00+0000,40.67,40.67,39.82,39.94,484
2010-04-20T05:00:00+0000,40.1,40.38,39.98,40.06,1271
2010-04-21T05:00:00+0000,40.15,40.18,39.77,39.85,1421
2010-04-22T05:00:00+0000,39.88,40.09,39.7,40.04,1213
2010-04-23T05:00:00+0000,40.19,40.66,40.19,40.34,1353
2010-04-26T05:00:00+0000,40.33,40.59,40.21,40.21,1549
2010-04-27T05:00:00+0000,40.4,40.43,39.97,40.04,793
2010-04-28T05:00:00+0000,39.84,40.17,39.36,39.41,1147
2010-04-29T05:00:00+0000,39.55,40.0,39.5,39.63,1290
2010-04-30T05:00:00+0000,39.68,39.85,39.25,39.38,1770
2010-05-03T05:00:00+0000,39.32,39.5,39.26,39.47,425
2010-05-04T05:00:00+0000,39.45,39.49,38.99,39.17,1594
2010-05-05T05:00:00+0000,39.16,39.52,38.99,39.42,2007
2010-05-06T05:00:00+0000,39.55,39.57,38.61,38.62,1196
2010-05-07T05:00:00+0000,38.56,38.95,38.23,38.95,2414
2010-05-10T05:00:00+0000,38.97,39.37,38.83,38.9,793
2010-05-11T05:00:00+0000,38.72,39.12,38.53,38.83,989
2010-05-12T05:00:00+0000,38.85,39.11,38.69,38.95,1032
2010-05-13T05:00:00+0000,38.97,38.97,38.57,38.57,741
2010-05-14T05:00:00+0000,38.53,38.53,37.88,38.03,881
2010-05-17T05:00:00+0000,38.16,38.2,37.47,37.68,1400
2010-05-18T05:00:00+0000,37.72,38.04,37.68,37.77,1214
2010-05-19T05:00:00+0000,37.58,38.21,37.55,38.09,1531
2010-05-20T05:00:00+0000,37.9,38.11,37.5,37.97,1303
2010-05-21T05:00:00+0000,37.96,38.02,37.55,37.55,1461
2010-05-24T05:00:00+0000,37.62,38.13,37.62,38.13,762
2010-05-25T05:00:00+0000,37.71,37.87,37.46,37.81,1512
2010-05-26T05:00:00+0000,37.87,38.48,37.78,38.48,3686
2010-05-27T05:00:00+0000,38.31,39.1,38.31,38.81,2082
2010-05-28T05:00:00+0000,38.63,38.78,38.25,38.25,1195
2010-06-01T05:00:00+0000,38.33,38.4,38.16,38.16,1203
2010-06-02T05:00:00+0000,38.32,38.45,38.02,38.09,2987
2010-06-03T05:00:00+0000,38.22,38.32,38.11,38.31,1171
2010-06-04T05:00:00+0000,38.22,38.36,37.3,37.42,1155
2010-06-07T05:00:00+0000,37.52,37.52,37.08,37.12,1471
2010-06-08T05:00:00+0000,37.14,37.54,37.14,37.33,1820
2010-06-09T05:00:00+0000,37.17,37.83,37.17,37.36,2545
2010-06-10T05:00:00+0000,37.26,37.63,37.24,37.35,2358
2010-06-11T05:00:00+0000,37.4,37.52,37.13,37.52,1438
2010-06-14T05:00:00+0000,37.71,38.2,37.68,38.01,1823
2010-06-15T05:00:00+0000,37.93,38.52,37.93,38.43,5011
2010-06-16T05:00:00+0000,38.46,38.82,38.46,38.76,2071
2010-06-17T05:00:00+0000,38.61,38.76,38.44,38.67,1396
2010-06-18T05:00:00+0000,38.7,38.91,38.48,38.51,1857
2010-06-21T05:00:00+0000,38.73,38.91,38.57,38.58,3231
2010-06-22T05:00:00+0000,38.52,38.7,38.37,38.48,860
2010-06-23T05:00:00+0000,38.42,38.47,38.13,38.13,2029
2010-06-24T05:00:00+0000,38.21,38.27,37.6,37.67,3596
2010-06-25T05:00:00+0000,37.74,37.9,37.64,37.64,1862
2010-06-28T05:00:00+0000,37.69,37.9,37.27,37.43,1283
2010-06-29T05:00:00+0000,37.31,37.31,36.41,36.41,3593
2010-06-30T05:00:00+0000,36.63,36.97,36.31,36.77,2973
2010-07-01T05:00:00+0000,36.71,36.82,36.22,36.34,2082
2010-07-02T05:00:00+0000,36.37,36.8,36.32,36.48,1617
2010-07-06T05:00:00+0000,36.39,36.94,36.3,36.3,3180
2010-07-07T05:00:00+0000,36.56,37.3,36.49,37.3,2531
2010-07-08T05:00:00+0000,37.24,37.42,37.07,37.3,1469
2010-07-09T05:00:00+0000,37.32,37.94,37.27,37.84,4701
2010-07-12T05:00:00+0000,37.85,38.11,37.56,37.96,6464
2010-07-13T05:00:00+0000,38.0,38.69,37.75,38.39,3206
2010-07-14T05:00:00+0000,38.3,38.66,38.21,38.48,2524
2010-07-15T05:00:00+0000,38.38,38.99,38.29,38.97,3441
2010-07-16T05:00:00+0000,38.89,38.99,38.48,38.67,3098
2010-07-19T05:00:00+0000,38.45,38.71,38.22,38.34,1568
2010-07-20T05:00:00+0000,38.26,38.85,38.17,38.78,1010
2010-07-21T05:00:00+0000,38.88,38.96,38.65,38.65,2413
2010-07-22T05:00:00+0000,38.64,39.65,38.54,39.28,5750
2010-07-23T05:00:00+0000,39.28,39.53,39.08,39.34,3024
2010-07-26T05:00:00+0000,39.38,39.44,39.08,39.16,3490
2010-07-27T05:00:00+0000,38.96,39.24,38.85,38.9,6954
2010-07-28T05:00:00+0000,38.97,39.18,38.85,39.18,4706
2010-07-29T05:00:00+0000,39.15,39.65,39.08,39.59,6788
2010-07-30T05:00:00+0000,39.55,40.14,39.39,40.14,6769
2010-08-02T05:00:00+0000,40.25,41.23,40.24,40.76,6159
2010-08-03T05:00:00+0000,40.68,41.39,40.4,41.27,5262
2010-08-04T05:00:00+0000,41.25,41.76,41.17,41.69,4754
2010-08-05T05:00:00+0000,41.65,42.41,41.21,41.58,11503
2010-08-06T05:00:00+0000,41.63,42.0,41.5,41.71,6469
2010-08-09T05:00:00+0000,41.94,42.51,41.94,42.07,6287
2010-08-10T05:00:00+0000,42.07,42.07,41.66,41.8,5355
2010-08-11T05:00:00+0000,41.84,42.2,41.52,41.95,9021
2010-08-12T05:00:00+0000,41.77,42.01,41.32,41.39,5563
2010-08-13T05:00:00+0000,41.48,42.76,41.48,42.7,6374
2010-08-16T05:00:00+0000,42.73,42.93,41.64,41.64,5034
2010-08-17T05:00:00+0000,41.57,42.07,40.09,41.78,7369
2010-08-18T05:00:00+0000,41.96,42.1,40.8,41.03,11636
2010-08-19T05:00:00+0000,41.03,41.21,39.92,40.07,9400
2010-08-20T05:00:00+0000,40.21,40.26,39.47,39.69,11016
2010-08-23T05:00:00+0000,39.78,40.01,39.4,39.42,9607
2010-08-24T05:00:00+0000,39.56,39.73,39.09,39.66,5559
2010-08-25T05:00:00+0000,39.63,39.77,39.28,39.32,6775
2010-08-26T05:00:00+0000,39.44,39.82,39.43,39.67,5816
2010-08-27T05:00:00+0000,39.62,40.46,39.61,40.39,13850
2010-08-30T05:00:00+0000,40.59,40.69,39.97,40.13,11936
2010-08-31T05:00:00+0000,40.17,40.17,39.57,39.66,19687
2010-09-01T05:00:00+0000,39.7,40.24,39.58,39.73,15330
2010-09-02T05:00:00+0000,39.75,39.89,39.45,39.82,11504
2010-09-03T05:00:00+0000,39.8,40.58,39.75,40.47,11045
2010-09-07T05:00:00+0000,40.45,41.39,40.32,41.39,15097
2010-09-08T05:00:00+0000,41.21,41.47,41.01,41.28,12500
2010-09-09T05:00:00+0000,41.28,41.37,40.54,41.19,11053
2010-09-10T05:00:00+0000,41.25,41.59,41.01,41.36,9353
