Time,Open,High,Low,Latest,Volume
2022-07-28T05:00:00+0000,24175,24175,24175,24175,0
2022-07-29T05:00:00+0000,24245,24245,24245,24245,0
2022-08-01T05:00:00+0000,23245,23245,23245,23245,0
2022-08-02T05:00:00+0000,23255,23255,23255,23255,0
2022-08-03T05:00:00+0000,23755,23755,23755,23755,0
2022-08-04T05:00:00+0000,22730,22730,22730,22730,0
2022-08-05T05:00:00+0000,23215,23215,23215,23215,0
2022-08-08T05:00:00+0000,24220,24220,24220,24220,0
2022-08-09T05:00:00+0000,23340,23340,23340,23340,0
2022-08-10T05:00:00+0000,23915,23915,23915,23915,0
2022-08-11T05:00:00+0000,25100,25100,24490,24490,2
2022-08-12T05:00:00+0000,24475,24475,24475,24475,0
2022-08-15T05:00:00+0000,24260,24755,24260,24260,0
2022-08-16T05:00:00+0000,24205,24205,24205,24205,0
2022-08-17T05:00:00+0000,23545,23545,23545,23545,0
2022-08-18T05:00:00+0000,23600,23600,23600,23600,0
2022-08-19T05:00:00+0000,21590,21590,21590,21590,0
2022-08-22T05:00:00+0000,21245,21245,21235,21245,0
2022-08-23T05:00:00+0000,21745,21745,21165,21745,0
2022-08-24T05:00:00+0000,21885,21885,21430,21885,0
2022-08-25T05:00:00+0000,21730,21730,21560,21730,0
2022-08-26T05:00:00+0000,20645,20645,20635,20645,0
2022-08-29T05:00:00+0000,20110,20110,19650,20110,0
2022-08-30T05:00:00+0000,19945,20450,19640,19945,0
2022-08-31T05:00:00+0000,20230,20300,19845,20230,0
2022-09-01T05:00:00+0000,19850,19850,19715,19850,0
2022-09-02T05:00:00+0000,19925,20290,19925,19925,0
2022-09-06T05:00:00+0000,18790,20020,18790,18790,0
2022-09-07T05:00:00+0000,19075,19290,18640,19075,0
2022-09-08T05:00:00+0000,19405,19405,19405,19405,0
2022-09-09T05:00:00+0000,21460,21460,21460,21460,0
2022-09-12T05:00:00+0000,22610,22610,22610,22610,0
2022-09-13T05:00:00+0000,20385,20385,20385,20385,0
2022-09-14T05:00:00+0000,20550,20550,19795,20075,1
2022-09-15T05:00:00+0000,19865,20230,19865,19865,0
2022-09-16T05:00:00+0000,19705,19705,19550,19705,0
2022-09-19T05:00:00+0000,19600,19600,18995,19600,0
