Time,Open,High,Low,Close,Volume
2023-03-27T05:00:00+0000,4.0905,4.0905,4.0905,4.0905,0
2023-03-28T05:00:00+0000,4.096,4.096,4.096,4.096,0
2023-03-29T05:00:00+0000,4.0965,4.0965,4.0965,4.0965,0
2023-03-30T05:00:00+0000,4.1055,4.1055,4.1055,4.1055,0
2023-03-31T05:00:00+0000,4.106,4.106,4.106,4.106,0
2023-04-03T05:00:00+0000,4.062,4.062,4.062,4.062,0
2023-04-04T05:00:00+0000,3.9875,3.9875,3.9875,3.9875,0
2023-04-05T05:00:00+0000,3.9955,3.9955,3.9955,3.9955,0
2023-04-06T05:00:00+0000,4.0225,4.0225,4.0225,4.0225,0
2023-04-10T05:00:00+0000,3.9905,3.9905,3.9905,3.9905,0
2023-04-11T05:00:00+0000,4.0315,4.0315,4.0315,4.0315,0
2023-04-12T05:00:00+0000,4.0795,4.0795,4.0795,4.0795,0
2023-04-13T05:00:00+0000,4.1155,4.1155,4.1155,4.1155,0
2023-04-14T05:00:00+0000,4.104,4.104,4.104,4.104,0
2023-04-17T05:00:00+0000,4.076,4.076,4.076,4.076,0
2023-04-18T05:00:00+0000,4.1055,4.1055,4.1055,4.1055,0
2023-04-19T05:00:00+0000,4.091,4.091,4.091,4.091,0
2023-04-20T05:00:00+0000,4.046,4.046,4.046,4.046,0
2023-04-21T05:00:00+0000,4.0025,4.0025,4.0025,4.0025,0
2023-04-24T05:00:00+0000,3.984,3.984,3.984,3.984,0
2023-04-25T05:00:00+0000,3.885,3.885,3.885,3.885,0
2023-04-26T05:00:00+0000,3.879,3.879,3.879,3.879,0
2023-04-27T05:00:00+0000,3.899,3.899,3.899,3.899,0
2023-04-28T05:00:00+0000,3.9115,3.9115,3.9115,3.9115,0
2023-05-01T05:00:00+0000,3.9555,3.9555,3.9555,3.9555,0
2023-05-02T05:00:00+0000,3.888,3.888,3.888,3.888,0
2023-05-03T05:00:00+0000,3.8715,3.8715,3.8715,3.8715,0
2023-05-04T05:00:00+0000,3.892,3.892,3.892,3.892,0
2023-05-05T05:00:00+0000,3.911,3.911,3.911,3.911,0
2023-05-08T05:00:00+0000,3.9615,3.9615,3.9615,3.9615,0
2023-05-09T05:00:00+0000,3.937,3.937,3.937,3.937,0
2023-05-10T05:00:00+0000,3.8805,3.8805,3.8805,3.8805,0
2023-05-11T05:00:00+0000,3.7475,3.7475,3.7475,3.7475,0
2023-05-12T05:00:00+0000,3.7615,3.7615,3.7615,3.7615,0
2023-05-15T05:00:00+0000,3.788,3.788,3.788,3.788,0
2023-05-16T05:00:00+0000,3.7085,3.7085,3.7085,3.7085,0
2023-05-17T05:00:00+0000,3.795,3.795,3.795,3.795,0
2023-05-18T05:00:00+0000,3.7355,3.7355,3.7355,3.7355,0
2023-05-19T05:00:00+0000,3.776,3.776,3.776,3.776,0
2023-05-22T05:00:00+0000,3.735,3.735,3.735,3.735,0
2023-05-23T05:00:00+0000,3.7075,3.7075,3.7075,3.7075,0
2023-05-24T05:00:00+0000,3.6215,3.6215,3.6215,3.6215,0
2023-05-25T05:00:00+0000,3.6395,3.6395,3.6395,3.6395,0
2023-05-26T05:00:00+0000,3.73,3.73,3.73,3.73,0
2023-05-30T05:00:00+0000,3.718,3.718,3.718,3.718,0
2023-05-31T05:00:00+0000,3.694,3.694,3.694,3.694,0
2023-06-01T05:00:00+0000,3.7625,3.7625,3.7625,3.7625,0
2023-06-02T05:00:00+0000,3.7775,3.7775,3.7775,3.7775,0
2023-06-05T05:00:00+0000,3.812,3.812,3.812,3.812,0
2023-06-06T05:00:00+0000,3.806,3.806,3.806,3.806,0
2023-06-07T05:00:00+0000,3.7865,3.7865,3.7865,3.7865,0
2023-06-08T05:00:00+0000,3.824,3.824,3.824,3.824,0
2023-06-09T05:00:00+0000,3.822,3.822,3.822,3.822,0
2023-06-12T05:00:00+0000,3.791,3.791,3.791,3.791,0
2023-06-13T05:00:00+0000,3.854,3.854,3.854,3.854,0
2023-06-14T05:00:00+0000,3.885,3.885,3.885,3.885,0
2023-06-15T05:00:00+0000,3.913,3.913,3.913,3.913,0
2023-06-16T05:00:00+0000,3.918,3.918,3.918,3.918,0
2023-06-20T05:00:00+0000,3.9025,3.9025,3.9025,3.9025,0
2023-06-21T05:00:00+0000,3.9165,3.9165,3.9165,3.9165,0
2023-06-22T05:00:00+0000,3.915,3.915,3.915,3.915,0
2023-06-23T05:00:00+0000,3.833,3.833,3.833,3.833,0
2023-06-26T05:00:00+0000,3.8225,3.8225,3.8225,3.8225,0
2023-06-27T05:00:00+0000,3.8015,3.8015,3.8015,3.8015,0
2023-06-28T05:00:00+0000,3.763,3.763,3.763,3.763,0
2023-06-29T05:00:00+0000,3.7175,3.7175,3.7175,3.7175,0
2023-06-30T05:00:00+0000,3.7825,3.7825,3.7825,3.7825,0
2023-07-03T05:00:00+0000,3.816,3.816,3.816,3.816,0
2023-07-05T05:00:00+0000,3.7965,3.7965,3.7965,3.7965,0
2023-07-06T05:00:00+0000,3.774,3.774,3.774,3.774,0
2023-07-07T05:00:00+0000,3.8185,3.8185,3.8185,3.8185,0
2023-07-10T05:00:00+0000,3.825,3.825,3.825,3.825,0
2023-07-11T05:00:00+0000,3.81,3.81,3.81,3.81,0
2023-07-12T05:00:00+0000,3.8885,3.8885,3.8885,3.8885,0
2023-07-13T05:00:00+0000,3.97,3.97,3.97,3.97,0
2023-07-14T05:00:00+0000,3.9655,3.9655,3.9655,3.9655,0
2023-07-17T05:00:00+0000,3.8795,3.8795,3.8795,3.8795,0
2023-07-18T05:00:00+0000,3.8675,3.8675,3.8675,3.8675,0
2023-07-19T05:00:00+0000,3.8475,3.8475,3.8475,3.8475,0
2023-07-20T05:00:00+0000,3.872,3.872,3.872,3.872,0
2023-07-21T05:00:00+0000,3.862,3.862,3.862,3.862,0
2023-07-24T05:00:00+0000,3.8995,3.8995,3.8995,3.8995,0
2023-07-25T05:00:00+0000,3.956,3.956,3.956,3.956,0
2023-07-26T05:00:00+0000,3.9415,3.9415,3.9415,3.9415,0
2023-07-27T05:00:00+0000,3.921,3.921,3.921,3.921,0
2023-07-28T05:00:00+0000,3.969,3.969,3.969,3.969,0
2023-07-31T05:00:00+0000,4.041,4.041,4.041,4.041,0
2023-08-01T05:00:00+0000,3.953,3.953,3.953,3.953,0
2023-08-02T05:00:00+0000,3.894,3.894,3.894,3.894,0
2023-08-03T05:00:00+0000,3.953,3.953,3.953,3.953,0
2023-08-04T05:00:00+0000,3.9235,3.9235,3.9235,3.9235,0
2023-08-07T05:00:00+0000,3.896,3.896,3.896,3.896,0
2023-08-08T05:00:00+0000,3.8285,3.8285,3.8285,3.8285,0
2023-08-09T05:00:00+0000,3.838,3.838,3.838,3.838,0
2023-08-10T05:00:00+0000,3.828,3.828,3.828,3.828,0
2023-08-11T05:00:00+0000,3.793,3.793,3.793,3.793,0
2023-08-14T05:00:00+0000,3.7875,3.7875,3.7875,3.7875,0
2023-08-15T05:00:00+0000,3.7365,3.7365,3.7365,3.7365,0
2023-08-16T05:00:00+0000,3.7265,3.7265,3.7265,3.7265,0
2023-08-17T05:00:00+0000,3.758,3.758,3.758,3.758,0
2023-08-18T05:00:00+0000,3.7655,3.7655,3.7655,3.7655,0
2023-08-21T05:00:00+0000,3.779,3.779,3.779,3.779,0
2023-08-22T05:00:00+0000,3.8125,3.8125,3.8125,3.8125,0
2023-08-23T05:00:00+0000,3.8605,3.8605,3.8605,3.8605,0
2023-08-24T05:00:00+0000,3.8195,3.8195,3.8195,3.8195,0
2023-08-25T05:00:00+0000,3.8105,3.8105,3.8105,3.8105,0
2023-08-28T05:00:00+0000,3.819,3.819,3.819,3.819,0
2023-08-29T05:00:00+0000,3.8675,3.8675,3.8675,3.8675,0
2023-08-30T05:00:00+0000,3.873,3.873,3.873,3.873,0
2023-08-31T05:00:00+0000,3.852,3.852,3.852,3.852,0
2023-09-01T05:00:00+0000,3.8825,3.8825,3.8825,3.8825,0
2023-09-05T05:00:00+0000,3.8765,3.8765,3.8765,3.8765,0
2023-09-06T05:00:00+0000,3.8185,3.8185,3.8185,3.8185,0
2023-09-07T05:00:00+0000,3.7945,3.7945,3.7945,3.7945,0
2023-09-08T05:00:00+0000,3.746,3.746,3.746,3.746,0
2023-09-11T05:00:00+0000,3.836,3.836,3.836,3.836,0
2023-09-12T05:00:00+0000,3.823,3.823,3.823,3.823,0
2023-09-13T05:00:00+0000,3.8235,3.8235,3.8235,3.8235,0
2023-09-14T05:00:00+0000,3.8485,3.8485,3.8485,3.8485,0
2023-09-15T05:00:00+0000,3.8295,3.8295,3.8295,3.8295,0
2023-09-18T05:00:00+0000,3.8095,3.8095,3.8095,3.8095,0
2023-09-19T05:00:00+0000,3.7785,3.7785,3.7785,3.7785,0
2023-09-20T05:00:00+0000,3.807,3.807,3.807,3.807,0
2023-09-21T05:00:00+0000,3.7315,3.7315,3.7315,3.7315,0
2023-09-22T05:00:00+0000,3.735,3.735,3.735,3.735,0
2023-09-25T05:00:00+0000,3.71,3.71,3.71,3.71,0
2023-09-26T05:00:00+0000,3.6875,3.6875,3.6875,3.6875,0
2023-09-27T05:00:00+0000,3.6745,3.6745,3.6745,3.6745,0
2023-09-28T05:00:00+0000,3.7425,3.7425,3.7425,3.7425,0
2023-09-29T05:00:00+0000,3.7745,3.7745,3.7745,3.7745,0
2023-10-02T05:00:00+0000,3.6805,3.6805,3.6805,3.6805,0
2023-10-03T05:00:00+0000,3.6565,3.6565,3.6565,3.6565,0
2023-10-04T05:00:00+0000,3.623,3.623,3.623,3.623,0
2023-10-05T05:00:00+0000,3.586,3.586,3.586,3.586,0
2023-10-06T05:00:00+0000,3.661,3.661,3.661,3.661,0
2023-10-09T05:00:00+0000,3.6825,3.6825,3.6825,3.6825,0
2023-10-10T05:00:00+0000,3.671,3.671,3.671,3.671,0
2023-10-11T05:00:00+0000,3.6515,3.6515,3.6515,3.6515,0
2023-10-12T05:00:00+0000,3.638,3.638,3.638,3.638,0
2023-10-13T05:00:00+0000,3.6145,3.6145,3.6145,3.6145,0
2023-10-16T05:00:00+0000,3.6285,3.6285,3.6285,3.6285,0
2023-10-17T05:00:00+0000,3.6265,3.6265,3.6265,3.6265,0
2023-10-18T05:00:00+0000,3.632,3.632,3.632,3.632,0
2023-10-19T05:00:00+0000,3.6455,3.6455,3.6455,3.6455,0
2023-10-20T05:00:00+0000,3.6455,3.6455,3.6115,3.6115,1
2023-10-23T05:00:00+0000,3.634,3.634,3.634,3.634,0
2023-10-24T05:00:00+0000,3.67,3.67,3.67,3.67,0
2023-10-25T05:00:00+0000,3.6415,3.6415,3.6415,3.6415,0
2023-10-26T05:00:00+0000,3.6365,3.6365,3.6365,3.6365,0
2023-10-27T05:00:00+0000,3.696,3.696,3.696,3.696,0
2023-10-30T05:00:00+0000,3.696,3.7105,3.696,3.7105,1
2023-10-31T05:00:00+0000,3.6995,3.6995,3.6995,3.6995,0
2023-11-01T05:00:00+0000,3.701,3.701,3.701,3.701,0
2023-11-02T05:00:00+0000,3.723,3.723,3.723,3.723,0
2023-11-03T05:00:00+0000,3.7305,3.7305,3.7305,3.7305,0
2023-11-06T06:00:00+0000,3.769,3.769,3.769,3.769,0
2023-11-07T06:00:00+0000,3.734,3.734,3.734,3.734,0
2023-11-08T06:00:00+0000,3.6945,3.6945,3.6945,3.6945,0
2023-11-09T06:00:00+0000,3.698,3.698,3.698,3.698,0
2023-11-10T06:00:00+0000,3.645,3.645,3.645,3.645,0
2023-11-13T06:00:00+0000,3.7135,3.7135,3.7135,3.7135,0
2023-11-14T06:00:00+0000,3.735,3.735,3.735,3.735,0
2023-11-15T06:00:00+0000,3.768,3.768,3.768,3.768,0
2023-11-16T06:00:00+0000,3.7495,3.7495,3.7495,3.7495,0
2023-11-17T06:00:00+0000,3.7815,3.7815,3.7815,3.7815,0
2023-11-20T06:00:00+0000,3.852,3.852,3.852,3.852,0
2023-11-21T06:00:00+0000,3.861,3.861,3.861,3.861,0
2023-11-22T06:00:00+0000,3.8205,3.8205,3.8205,3.8205,0
2023-11-24T06:00:00+0000,3.845,3.845,3.845,3.845,0
2023-11-27T06:00:00+0000,3.8135,3.8135,3.8135,3.8135,0
2023-11-28T06:00:00+0000,3.852,3.852,3.852,3.852,0
2023-11-29T06:00:00+0000,3.838,3.838,3.838,3.838,0
2023-11-30T06:00:00+0000,3.862,3.862,3.862,3.862,0
2023-12-01T06:00:00+0000,3.942,3.942,3.942,3.942,0
