Time,Open,High,Low,Latest,Volume
2001-12-07T06:00:00+0000,106.01,106.24,106.01,106.24,1
2001-12-10T06:00:00+0000,106.01,106.19,106.01,106.19,2597
2001-12-11T06:00:00+0000,106.46,106.46,106.46,106.46,2233
2001-12-12T06:00:00+0000,107.19,107.19,107.19,107.19,0
2001-12-13T06:00:00+0000,106.72,106.72,106.72,106.72,245
2001-12-14T06:00:00+0000,106.82,106.82,106.82,106.82,1686
2001-12-17T06:00:00+0000,105.9,105.9,105.9,105.9,0
2001-12-18T06:00:00+0000,106.38,106.38,106.38,106.38,0
2001-12-19T06:00:00+0000,106.69,106.69,106.69,106.69,0
2001-12-20T06:00:00+0000,106.4,106.4,106.4,106.4,0
2001-12-21T06:00:00+0000,105.9,105.9,105.9,105.9,0
2001-12-27T06:00:00+0000,105.31,105.31,105.31,105.31,0
2001-12-28T06:00:00+0000,105.0,105.0,105.0,105.0,3309
2002-01-02T06:00:00+0000,105.38,105.38,105.38,105.38,2518
2002-01-03T06:00:00+0000,105.79,105.79,105.79,105.79,2464
2002-01-04T06:00:00+0000,105.56,105.56,105.56,105.56,349
2002-01-07T06:00:00+0000,106.5,106.5,106.5,106.5,0
2002-01-08T06:00:00+0000,106.28,106.28,106.28,106.28,3269
2002-01-09T06:00:00+0000,105.99,105.99,105.99,105.99,3911
2002-01-10T06:00:00+0000,106.5,106.5,106.5,106.5,463
2002-01-11T06:00:00+0000,106.89,106.89,106.89,106.89,1966
2002-01-14T06:00:00+0000,107.3,107.3,107.3,107.3,135
2002-01-15T06:00:00+0000,107.38,107.38,107.38,107.38,1739
2002-01-16T06:00:00+0000,107.3,107.3,107.3,107.3,5448
2002-01-17T06:00:00+0000,106.93,106.93,106.93,106.93,2991
2002-01-18T06:00:00+0000,107.02,107.02,107.02,107.02,0
2002-01-21T06:00:00+0000,107.12,107.12,107.12,107.12,3635
2002-01-22T06:00:00+0000,106.7,106.7,106.7,106.7,1658
2002-01-23T06:00:00+0000,107.05,107.05,107.05,107.05,3928
2002-01-24T06:00:00+0000,106.42,106.42,106.42,106.42,1354
2002-01-25T06:00:00+0000,105.6,105.6,105.6,105.6,4322
2002-01-28T06:00:00+0000,105.78,105.78,105.78,105.78,2433
2002-01-29T06:00:00+0000,106.05,106.05,106.05,106.05,5683
2002-01-30T06:00:00+0000,106.19,106.19,106.19,106.19,3021
2002-01-31T06:00:00+0000,106.39,106.39,106.39,106.39,5878
2002-02-01T06:00:00+0000,106.55,106.55,106.55,106.55,2092
2002-02-04T06:00:00+0000,106.96,106.96,106.96,106.96,2780
2002-02-05T06:00:00+0000,107.06,107.06,107.06,107.06,7070
2002-02-06T06:00:00+0000,106.91,106.91,106.91,106.91,4209
2002-02-07T06:00:00+0000,106.66,106.66,106.66,106.66,853
2002-02-08T06:00:00+0000,106.84,106.84,106.84,106.84,1267
2002-02-11T06:00:00+0000,106.73,106.73,106.73,106.73,4244
2002-02-12T06:00:00+0000,106.47,106.47,106.47,106.47,2940
2002-02-13T06:00:00+0000,106.27,106.27,106.27,106.27,2657
2002-02-14T06:00:00+0000,106.56,106.56,106.56,106.56,3770
2002-02-15T06:00:00+0000,106.92,106.92,106.92,106.92,385
2002-02-18T06:00:00+0000,106.9,106.9,106.9,106.9,2909
2002-02-19T06:00:00+0000,106.62,106.62,106.62,106.62,3231
2002-02-20T06:00:00+0000,106.72,106.72,106.72,106.72,2502
2002-02-21T06:00:00+0000,106.43,106.43,106.43,106.43,1223
2002-02-22T06:00:00+0000,106.95,106.95,106.95,106.95,2235
2002-02-25T06:00:00+0000,106.55,106.55,106.55,106.55,3063
2002-02-26T06:00:00+0000,106.36,106.36,106.36,106.36,3014
