Time,Open,High,Low,Latest,Volume
2021-01-18T14:00:00+0000,178.36,178.36,178.36,178.36,8
2021-01-19T09:00:00+0000,176.0,176.0,176.0,176.0,8
2021-01-21T09:00:00+0000,178.46,178.46,178.46,178.46,2
2021-01-25T15:00:00+0000,174.88,174.88,174.88,174.88,2
2021-03-03T17:00:00+0000,173.74,173.74,173.74,173.74,1
2021-03-05T08:00:00+0000,169.1,169.1,169.1,169.1,67
2021-03-05T16:00:00+0000,169.67,169.67,169.67,169.67,5
2021-03-18T08:00:00+0000,172.55,172.55,172.28,172.35,16
2021-03-19T07:00:00+0000,172.5,172.89,172.5,172.89,3
2021-03-19T09:00:00+0000,173.12,173.12,173.12,173.12,1
2021-03-23T08:00:00+0000,173.6,173.6,173.6,173.6,5
2021-03-24T00:00:00+0000,173.96,174.0,173.96,174.0,2
2021-03-24T09:00:00+0000,174.0,174.0,174.0,174.0,1
2021-03-24T16:00:00+0000,173.94,173.94,173.94,173.94,1
2021-03-25T11:00:00+0000,174.22,174.22,174.22,174.22,5
2021-03-25T13:00:00+0000,174.37,174.37,174.37,174.37,1
2021-03-26T08:00:00+0000,174.19,174.19,174.19,174.19,1
2021-03-26T10:00:00+0000,174.01,174.01,174.01,174.01,1
2021-03-26T12:00:00+0000,173.81,173.81,173.81,173.81,1
2021-03-29T06:00:00+0000,174.07,174.07,174.07,174.07,1
2021-03-29T13:00:00+0000,173.8,173.8,173.7,173.7,2
2021-03-30T02:00:00+0000,173.2,173.2,173.2,173.2,1
2021-03-30T07:00:00+0000,173.04,173.04,172.92,172.92,2
2021-03-30T09:00:00+0000,172.61,172.65,172.61,172.65,3
2021-03-30T10:00:00+0000,172.55,172.55,172.55,172.55,1
2021-03-30T13:00:00+0000,172.75,172.75,172.75,172.75,1
2021-03-30T16:00:00+0000,172.96,172.96,172.96,172.96,1
2021-03-31T10:00:00+0000,172.88,172.88,172.88,172.88,1
2021-04-01T07:00:00+0000,173.09,173.09,173.09,173.09,1
2021-04-01T09:00:00+0000,173.21,173.21,173.21,173.21,1
2021-04-01T10:00:00+0000,173.28,173.28,173.28,173.28,1
2021-04-01T12:00:00+0000,173.49,173.53,173.49,173.53,2
2021-04-01T13:00:00+0000,173.53,173.53,173.53,173.53,2
2021-04-01T15:00:00+0000,173.59,173.59,173.59,173.59,1
2021-04-01T19:00:00+0000,173.51,173.51,173.51,173.51,1
2021-04-06T07:00:00+0000,173.26,173.26,173.26,173.26,1
2021-04-06T09:00:00+0000,173.1,173.12,173.1,173.12,2
2021-04-06T17:00:00+0000,173.47,173.47,173.47,173.47,1
2021-04-07T06:00:00+0000,173.55,173.73,173.55,173.73,2
2021-04-07T08:00:00+0000,173.73,173.73,173.73,173.73,1
2021-04-07T13:00:00+0000,173.51,173.51,173.51,173.51,1
2021-04-08T08:00:00+0000,173.58,173.58,173.58,173.58,1
2021-04-08T17:00:00+0000,173.79,173.79,173.79,173.79,1
2021-04-09T07:00:00+0000,173.57,173.57,173.4,173.4,7
2021-04-09T09:00:00+0000,173.4,173.4,173.4,173.4,1
2021-04-09T10:00:00+0000,173.11,173.11,173.11,173.11,2
2021-04-09T11:00:00+0000,173.2,173.2,172.98,172.98,4
2021-04-12T06:00:00+0000,173.3,173.3,173.3,173.3,1
2021-04-12T07:00:00+0000,173.57,173.57,173.57,173.57,1
2021-04-12T11:00:00+0000,173.4,173.4,173.4,173.4,5
2021-04-12T12:00:00+0000,173.17,173.17,173.17,173.17,1
