Time,Open,High,Low,Latest,Volume
2006-04-26T05:00:00+0000,26.75,26.75,26.75,26.75,143
2006-04-27T05:00:00+0000,27.05,27.05,27.05,27.05,297
2006-04-28T05:00:00+0000,27.0,27.0,27.0,27.0,263
2006-05-01T05:00:00+0000,27.05,27.05,27.05,27.05,170
2006-05-02T05:00:00+0000,27.1,27.1,27.1,27.1,268
2006-05-03T05:00:00+0000,27.08,27.08,27.08,27.08,116
2006-05-04T05:00:00+0000,26.65,26.65,26.65,26.65,214
2006-05-05T05:00:00+0000,26.9,26.9,26.9,26.9,509
2006-05-08T05:00:00+0000,26.4,26.4,26.4,26.4,737
2006-05-09T05:00:00+0000,26.5,26.5,26.5,26.5,214
2006-05-10T05:00:00+0000,26.78,26.78,26.78,26.78,536
2006-05-11T05:00:00+0000,27.8,27.8,27.8,27.8,828
2006-05-12T05:00:00+0000,27.65,27.65,27.65,27.65,507
2006-05-15T05:00:00+0000,26.94,26.94,26.94,26.94,73
2006-05-16T05:00:00+0000,27.09,27.09,27.09,27.09,861
2006-05-17T05:00:00+0000,27.25,27.25,27.25,27.25,549
2006-05-18T05:00:00+0000,27.08,27.08,27.08,27.08,441
2006-05-19T05:00:00+0000,26.68,26.68,26.68,26.68,6
2006-05-22T05:00:00+0000,26.68,26.68,26.68,26.68,150
2006-05-23T05:00:00+0000,27.15,27.15,27.15,27.15,25
2006-05-24T05:00:00+0000,26.73,26.73,26.73,26.73,0
2006-05-25T05:00:00+0000,26.77,26.77,26.77,26.77,230
2006-05-26T05:00:00+0000,26.82,26.82,26.82,26.82,293
2006-05-30T05:00:00+0000,27.12,27.12,27.12,27.12,167
2006-05-31T05:00:00+0000,26.98,26.98,26.98,26.98,307
2006-06-01T05:00:00+0000,26.85,26.85,26.85,26.85,634
2006-06-02T05:00:00+0000,27.2,27.2,27.2,27.2,1635
2006-06-05T05:00:00+0000,27.07,27.07,27.07,27.07,727
2006-06-06T05:00:00+0000,26.8,26.8,26.8,26.8,425
2006-06-07T05:00:00+0000,26.8,26.8,26.8,26.8,224
2006-06-08T05:00:00+0000,26.45,26.45,26.45,26.45,113
2006-06-09T05:00:00+0000,26.7,26.7,26.7,26.7,36
2006-06-12T05:00:00+0000,27.07,27.07,27.07,27.07,643
2006-06-13T05:00:00+0000,26.73,26.73,26.73,26.73,1255
2006-06-14T05:00:00+0000,26.55,26.55,26.55,26.55,55
2006-06-15T05:00:00+0000,26.6,26.6,26.6,26.6,10
2006-06-16T05:00:00+0000,26.6,26.6,26.6,26.6,84
