Time,Open,High,Low,Latest,Volume
2022-05-20T17:00:00+0000,108.45703125,108.4609375,108.45703125,108.4609375,20
2022-05-23T11:00:00+0000,108.30078125,108.30078125,108.30078125,108.30078125,5
2022-05-23T13:00:00+0000,108.32421875,108.32421875,108.32421875,108.32421875,5
2022-05-23T14:00:00+0000,108.33203125,108.33203125,108.30078125,108.30078125,5
2022-05-23T15:00:00+0000,108.2109375,108.2109375,108.2109375,108.2109375,4
2022-05-23T16:00:00+0000,108.1875,108.203125,108.17578125,108.203125,33
2022-05-23T17:00:00+0000,108.203125,108.20703125,108.171875,108.171875,85
2022-05-23T18:00:00+0000,108.1875,108.1953125,108.1875,108.19140625,38
2022-05-23T20:00:00+0000,108.19140625,108.19140625,108.19140625,108.19140625,3
2022-05-23T22:00:00+0000,108.26171875,108.26171875,108.26171875,108.26171875,1
2022-05-24T08:00:00+0000,108.3828125,108.3828125,108.37890625,108.37890625,4
2022-05-24T14:00:00+0000,108.60546875,108.68359375,108.60546875,108.68359375,42
2022-05-24T15:00:00+0000,108.671875,108.671875,108.6640625,108.6640625,32
2022-05-24T16:00:00+0000,108.58203125,108.58203125,108.58203125,108.58203125,1
2022-05-24T17:00:00+0000,108.6328125,108.640625,108.6328125,108.640625,20
2022-05-24T18:00:00+0000,108.6328125,108.6328125,108.6328125,108.6328125,5
2022-05-24T19:00:00+0000,108.59765625,108.59765625,108.58984375,108.58984375,3
2022-05-24T20:00:00+0000,108.65234375,108.65234375,108.65234375,108.65234375,2
2022-05-24T23:00:00+0000,108.6171875,108.6171875,108.6171875,108.6171875,3
2022-05-25T00:00:00+0000,108.62109375,108.62109375,108.57421875,108.57421875,44
2022-05-25T01:00:00+0000,108.5625,108.625,108.55859375,108.625,11
2022-05-25T02:00:00+0000,108.58203125,108.58203125,108.5703125,108.5703125,9
2022-05-25T08:00:00+0000,108.6328125,108.6328125,108.6328125,108.6328125,2
2022-05-25T09:00:00+0000,108.6484375,108.66796875,108.6484375,108.66796875,11
2022-05-25T12:00:00+0000,108.65625,108.7578125,108.65625,108.71875,16
2022-05-25T13:00:00+0000,108.71484375,108.7734375,108.70703125,108.71875,133
2022-05-25T14:00:00+0000,108.71875,108.73046875,108.6953125,108.6953125,78
2022-05-25T15:00:00+0000,108.734375,108.73828125,108.7109375,108.73046875,295
2022-05-25T16:00:00+0000,108.72265625,108.7265625,108.69921875,108.69921875,96
2022-05-25T17:00:00+0000,108.703125,108.71484375,108.69921875,108.7109375,61
2022-05-25T18:00:00+0000,108.6640625,108.74609375,108.6640625,108.71875,184
2022-05-25T19:00:00+0000,108.734375,108.74609375,108.703125,108.74609375,105
2022-05-25T20:00:00+0000,108.7421875,108.74609375,108.71875,108.71875,67
2022-05-26T00:00:00+0000,108.7265625,108.7265625,108.703125,108.703125,38
2022-05-26T01:00:00+0000,108.703125,108.71875,108.69140625,108.71484375,165
2022-05-26T02:00:00+0000,108.69921875,108.69921875,108.69921875,108.69921875,3
2022-05-26T04:00:00+0000,108.73046875,108.73046875,108.7109375,108.72265625,35
2022-05-26T05:00:00+0000,108.7109375,108.7109375,108.7109375,108.7109375,5
2022-05-26T06:00:00+0000,108.78125,108.78125,108.77734375,108.77734375,102
2022-05-26T07:00:00+0000,108.8671875,108.8671875,108.86328125,108.86328125,4
2022-05-26T08:00:00+0000,108.859375,108.8671875,108.84765625,108.84765625,29
2022-05-26T09:00:00+0000,108.80078125,108.80078125,108.80078125,108.80078125,10
2022-05-26T10:00:00+0000,108.82421875,108.859375,108.82421875,108.859375,20
2022-05-26T11:00:00+0000,108.8125,108.8125,108.73828125,108.73828125,25
2022-05-26T12:00:00+0000,108.8046875,108.890625,108.8046875,108.8671875,589
2022-05-26T13:00:00+0000,108.8671875,108.9140625,108.83203125,108.875,201
2022-05-26T14:00:00+0000,108.8984375,108.90234375,108.80859375,108.80859375,632
2022-05-26T15:00:00+0000,108.80078125,108.80078125,108.7265625,108.75,282
2022-05-26T16:00:00+0000,108.75390625,108.7578125,108.69140625,108.69921875,295
2022-05-26T17:00:00+0000,108.6953125,108.74609375,108.69140625,108.7421875,269
2022-05-26T18:00:00+0000,108.734375,108.765625,108.72265625,108.765625,136
2022-05-26T19:00:00+0000,108.76171875,108.765625,108.73828125,108.75390625,89
2022-05-26T20:00:00+0000,108.76171875,108.81640625,108.76171875,108.78125,197
2022-05-26T23:00:00+0000,108.76171875,108.7890625,108.75,108.77734375,156
2022-05-27T00:00:00+0000,108.7734375,108.78515625,108.734375,108.78515625,52
2022-05-27T01:00:00+0000,108.78515625,108.796875,108.765625,108.77734375,65
2022-05-27T02:00:00+0000,108.78515625,108.828125,108.78515625,108.8125,139
2022-05-27T03:00:00+0000,108.796875,108.80078125,108.796875,108.80078125,8
2022-05-27T04:00:00+0000,108.796875,108.796875,108.796875,108.796875,5
2022-05-27T05:00:00+0000,108.80859375,108.84375,108.80859375,108.8125,40
2022-05-27T06:00:00+0000,108.81640625,108.8359375,108.8125,108.8125,13
2022-05-27T07:00:00+0000,108.80078125,108.80078125,108.765625,108.7890625,59
2022-05-27T08:00:00+0000,108.7890625,108.79296875,108.74609375,108.7734375,809
2022-05-27T09:00:00+0000,108.765625,108.78125,108.76171875,108.78125,50
2022-05-27T10:00:00+0000,108.8046875,108.8203125,108.77734375,108.77734375,81
2022-05-27T11:00:00+0000,108.796875,108.81640625,108.79296875,108.81640625,64
