Time,Open,High,Low,Close,Volume
2013-02-25T18:00:00+0000,1.221,1.221,1.221,1.221,5
2013-09-03T07:00:00+0000,1.232,1.232,1.232,1.232,5
2013-09-30T23:00:00+0000,1.223,1.223,1.223,1.223,1
2013-11-22T13:00:00+0000,1.2294,1.2294,1.2294,1.2294,1
2013-11-22T16:00:00+0000,1.2283,1.2283,1.2283,1.2283,1
2013-11-22T19:00:00+0000,1.2281,1.2281,1.2281,1.2281,1
2013-11-25T11:00:00+0000,1.2299,1.2299,1.2299,1.2299,1
2013-11-26T10:00:00+0000,1.233,1.233,1.233,1.233,1
2013-11-26T19:00:00+0000,1.2299,1.2299,1.2299,1.2299,1
2013-11-29T14:00:00+0000,1.2285,1.2285,1.2285,1.2285,1
2013-12-02T14:00:00+0000,1.23,1.23,1.23,1.23,1
2013-12-02T23:00:00+0000,1.2349,1.2349,1.2349,1.2349,11
2013-12-03T10:00:00+0000,1.2285,1.2285,1.2285,1.2285,1
2013-12-03T12:00:00+0000,1.228,1.228,1.2272,1.2272,52
2013-12-03T15:00:00+0000,1.228,1.2283,1.228,1.2283,5
2013-12-03T16:00:00+0000,1.2274,1.2274,1.2272,1.2272,6
2013-12-03T21:00:00+0000,1.2281,1.2281,1.2281,1.2281,1
2013-12-04T09:00:00+0000,1.2281,1.2281,1.228,1.228,2
2013-12-04T11:00:00+0000,1.2265,1.2265,1.2259,1.2259,6
2013-12-04T12:00:00+0000,1.2255,1.2255,1.225,1.225,11
2013-12-04T14:00:00+0000,1.2266,1.2269,1.2266,1.2269,153
2013-12-04T15:00:00+0000,1.2268,1.2268,1.2268,1.2268,4
2013-12-04T17:00:00+0000,1.2258,1.2258,1.2258,1.2258,1
2013-12-04T21:00:00+0000,1.2254,1.2254,1.2254,1.2254,1
2013-12-05T10:00:00+0000,1.2256,1.2256,1.2246,1.2256,505
2013-12-05T12:00:00+0000,1.225,1.225,1.225,1.225,1
2013-12-05T13:00:00+0000,1.2251,1.2251,1.2251,1.2251,2
2013-12-05T14:00:00+0000,1.2264,1.2264,1.2259,1.2259,4
2013-12-05T15:00:00+0000,1.2264,1.2264,1.2264,1.2264,1
2013-12-05T16:00:00+0000,1.2254,1.2264,1.2254,1.2264,17
2013-12-05T17:00:00+0000,1.2253,1.2253,1.2252,1.2252,6
2013-12-05T18:00:00+0000,1.2249,1.2249,1.2249,1.2249,2
2013-12-05T19:00:00+0000,1.2245,1.2245,1.224,1.224,5
2013-12-05T21:00:00+0000,1.224,1.224,1.224,1.224,1
2013-12-05T23:00:00+0000,1.2244,1.2244,1.2244,1.2244,6
2013-12-06T09:00:00+0000,1.2235,1.2235,1.223,1.2233,5
2013-12-06T10:00:00+0000,1.2232,1.2235,1.2232,1.2235,6
2013-12-06T12:00:00+0000,1.2231,1.2231,1.222,1.222,10
2013-12-06T13:00:00+0000,1.2217,1.223,1.2217,1.2229,17
2013-12-06T14:00:00+0000,1.2229,1.2229,1.2229,1.2229,3
2013-12-06T15:00:00+0000,1.2227,1.2227,1.2223,1.2223,12
2013-12-06T16:00:00+0000,1.222,1.2221,1.2218,1.2221,15
2013-12-06T17:00:00+0000,1.2218,1.2218,1.2218,1.2218,6
2013-12-06T18:00:00+0000,1.2218,1.2218,1.2207,1.2215,39
2013-12-06T19:00:00+0000,1.221,1.2212,1.2208,1.2209,29
2013-12-06T20:00:00+0000,1.2205,1.2208,1.2202,1.2208,7
2013-12-09T00:00:00+0000,1.2215,1.2215,1.2215,1.2215,8
2013-12-09T01:00:00+0000,1.2213,1.2213,1.2213,1.2213,2
2013-12-09T04:00:00+0000,1.2219,1.2219,1.2219,1.2219,2
2013-12-09T07:00:00+0000,1.2218,1.2218,1.2216,1.2216,32
