Time,Open,High,Low,Close,Volume
2017-09-08T05:00:00+0000,154.83,154.83,154.83,154.83,0
2017-09-11T05:00:00+0000,154.61,154.61,154.61,154.61,0
2017-09-12T05:00:00+0000,153.72,153.72,153.72,153.72,0
2017-09-13T05:00:00+0000,153.74,153.74,153.74,153.74,0
2017-09-14T05:00:00+0000,153.62,153.62,153.62,153.62,0
2017-09-15T05:00:00+0000,153.41,153.41,153.41,153.41,0
2017-09-18T05:00:00+0000,153.2,153.2,153.2,153.2,0
2017-09-19T05:00:00+0000,153.34,153.34,153.34,153.34,0
2017-09-20T05:00:00+0000,153.39,153.39,153.39,153.39,0
2017-09-21T05:00:00+0000,153.25,153.25,153.25,153.25,0
2017-09-22T05:00:00+0000,153.21,153.21,153.21,153.21,0
2017-09-25T05:00:00+0000,153.81,153.81,153.81,153.81,0
2017-09-26T05:00:00+0000,153.62,153.62,153.62,153.62,0
2017-09-27T05:00:00+0000,152.94,152.94,152.94,152.94,0
2017-09-28T05:00:00+0000,152.82,152.82,152.82,152.82,0
2017-09-29T05:00:00+0000,153.06,153.06,153.06,153.06,0
2017-10-02T05:00:00+0000,153.2,153.2,153.2,153.2,0
2017-10-03T05:00:00+0000,153.02,153.02,153.02,153.02,0
2017-10-04T05:00:00+0000,153.14,153.14,153.14,153.14,0
2017-10-05T05:00:00+0000,153.3,153.3,153.3,153.3,0
2017-10-06T05:00:00+0000,153.22,153.22,153.22,153.22,0
2017-10-09T05:00:00+0000,153.54,153.54,153.54,153.54,0
2017-10-10T05:00:00+0000,151.59,151.59,151.59,151.59,0
2017-10-11T05:00:00+0000,151.44,151.44,151.44,151.44,0
2017-10-12T05:00:00+0000,151.69,151.69,151.69,151.69,0
2017-10-13T05:00:00+0000,152.4,152.4,152.4,152.4,0
2017-10-16T05:00:00+0000,152.79,152.79,152.79,152.79,0
2017-10-17T05:00:00+0000,153.01,153.01,153.01,153.01,0
2017-10-18T05:00:00+0000,152.57,152.57,152.57,152.57,0
2017-10-19T05:00:00+0000,152.59,152.59,152.59,152.59,0
2017-10-20T05:00:00+0000,151.85,151.85,151.85,151.85,0
2017-10-23T05:00:00+0000,152.12,152.12,152.12,152.12,0
2017-10-24T05:00:00+0000,151.6,151.6,151.6,151.6,0
