Time,Open,High,Low,Latest,Volume
2020-09-25T05:00:00+0000,100.075,100.075,100.075,100.075,2607
2020-09-28T05:00:00+0000,100.07,100.07,100.07,100.07,0
2020-09-29T05:00:00+0000,100.07,100.07,100.07,100.07,0
2020-09-30T05:00:00+0000,100.055,100.055,100.055,100.055,4
2020-10-01T05:00:00+0000,100.04,100.04,100.04,100.04,607
2020-10-02T05:00:00+0000,100.03,100.03,100.03,100.03,22
2020-10-05T05:00:00+0000,100.02,100.02,100.02,100.02,833
2020-10-06T05:00:00+0000,100.005,100.005,100.005,100.005,62
2020-10-07T05:00:00+0000,99.99,99.99,99.99,99.99,986
2020-10-08T05:00:00+0000,99.995,99.995,99.995,99.995,2899
2020-10-09T05:00:00+0000,100.01,100.01,100.01,100.01,779
2020-10-12T05:00:00+0000,100.01,100.01,100.01,100.01,1898
2020-10-13T05:00:00+0000,100.02,100.02,100.02,100.02,50
2020-10-14T05:00:00+0000,100.015,100.015,100.015,100.015,0
2020-10-15T05:00:00+0000,100.04,100.04,100.04,100.04,50
2020-10-16T05:00:00+0000,100.04,100.04,100.04,100.04,116
2020-10-19T05:00:00+0000,100.04,100.04,100.04,100.04,0
2020-10-20T05:00:00+0000,100.045,100.045,100.045,100.045,0
2020-10-21T05:00:00+0000,100.01,100.01,100.01,100.01,157
2020-10-22T05:00:00+0000,99.985,99.985,99.985,99.985,0
2020-10-23T05:00:00+0000,99.975,99.975,99.975,99.975,0
2020-10-26T05:00:00+0000,99.99,99.99,99.99,99.99,0
2020-10-27T05:00:00+0000,100.005,100.005,100.005,100.005,0
2020-10-28T05:00:00+0000,100.025,100.025,100.025,100.025,0
2020-10-29T05:00:00+0000,100.035,100.035,100.035,100.035,0
2020-10-30T05:00:00+0000,100.0,100.0,100.0,100.0,0
2020-11-02T06:00:00+0000,100.02,100.02,100.02,100.02,0
2020-11-03T06:00:00+0000,99.99,99.99,99.99,99.99,1673
2020-11-04T06:00:00+0000,100.035,100.035,100.035,100.035,0
2020-11-05T06:00:00+0000,100.02,100.02,100.02,100.02,0
2020-11-06T06:00:00+0000,100.0,100.0,100.0,100.0,0
2020-11-09T06:00:00+0000,99.92,99.92,99.92,99.92,352
2020-11-10T06:00:00+0000,99.905,99.905,99.905,99.905,115
2020-11-11T06:00:00+0000,99.895,99.895,99.895,99.895,201
2020-11-12T06:00:00+0000,99.93,99.93,99.93,99.93,837
2020-11-13T06:00:00+0000,99.94,99.94,99.94,99.94,690
2020-11-16T06:00:00+0000,99.935,99.935,99.935,99.935,5516
2020-11-17T06:00:00+0000,99.955,99.955,99.955,99.955,278
2020-11-18T06:00:00+0000,99.945,99.945,99.945,99.945,232
2020-11-19T06:00:00+0000,99.94,99.94,99.94,99.94,0
2020-11-20T06:00:00+0000,99.955,99.955,99.955,99.955,0
2020-11-23T06:00:00+0000,99.94,99.94,99.94,99.94,0
2020-11-24T06:00:00+0000,99.945,99.945,99.945,99.945,0
2020-11-25T06:00:00+0000,99.945,99.945,99.945,99.945,0
2020-11-27T06:00:00+0000,99.955,99.955,99.955,99.955,200
2020-11-30T06:00:00+0000,99.96,99.96,99.96,99.96,0
2020-12-01T06:00:00+0000,99.925,99.925,99.925,99.925,550
2020-12-02T06:00:00+0000,99.93,99.93,99.93,99.93,713
2020-12-03T06:00:00+0000,99.94,99.94,99.94,99.94,740
2020-12-04T06:00:00+0000,99.94,99.94,99.94,99.94,620
2020-12-07T06:00:00+0000,99.995,99.995,99.995,99.995,140
2020-12-08T06:00:00+0000,100.0,100.0,100.0,100.0,933
2020-12-09T06:00:00+0000,99.995,99.995,99.995,99.995,23
2020-12-10T06:00:00+0000,100.04,100.04,100.04,100.04,0
2020-12-11T06:00:00+0000,100.055,100.055,100.055,100.055,1609
2020-12-14T06:00:00+0000,100.01,100.01,100.01,100.01,1790
2020-12-15T06:00:00+0000,99.975,99.975,99.975,99.975,549
2020-12-16T06:00:00+0000,99.955,99.955,99.955,99.955,191
