Time,Open,High,Low,Close,Volume
2010-07-23T05:00:00+0000,1.5413,1.5413,1.5413,1.5413,0
2010-07-26T05:00:00+0000,1.5467,1.5467,1.5467,1.5467,0
2010-07-27T05:00:00+0000,1.5578,1.5578,1.5578,1.5578,0
2010-07-28T05:00:00+0000,1.5574,1.5574,1.5574,1.5574,0
2010-07-29T05:00:00+0000,1.5608,1.5608,1.5608,1.5608,0
2010-07-30T05:00:00+0000,1.5686,1.5686,1.5686,1.5686,0
2010-08-02T05:00:00+0000,1.5882,1.5882,1.5882,1.5882,0
2010-08-03T05:00:00+0000,1.5933,1.5933,1.5933,1.5933,0
2010-08-04T05:00:00+0000,1.5884,1.5949,1.5884,1.5884,0
2010-08-05T05:00:00+0000,1.586,1.5908,1.5811,1.5869,3
2010-08-06T05:00:00+0000,1.5955,1.5982,1.5833,1.5955,0
2010-08-09T05:00:00+0000,1.5886,1.598,1.5885,1.5886,0
2010-08-10T05:00:00+0000,1.5867,1.5894,1.5708,1.5867,0
2010-08-11T05:00:00+0000,1.566,1.566,1.5652,1.566,0
2010-08-12T05:00:00+0000,1.5556,1.5695,1.5556,1.5556,0
2010-08-13T05:00:00+0000,1.5581,1.5668,1.5581,1.5581,0
2010-08-16T05:00:00+0000,1.5636,1.5636,1.5636,1.5636,0
2010-08-17T05:00:00+0000,1.556,1.5665,1.556,1.556,0
2010-08-18T05:00:00+0000,1.5595,1.5595,1.5595,1.5595,0
2010-08-19T05:00:00+0000,1.5584,1.5584,1.5584,1.5584,0
2010-08-20T05:00:00+0000,1.5522,1.5522,1.5522,1.5522,0
2010-08-23T05:00:00+0000,1.5523,1.5523,1.5523,1.5523,0
2010-08-24T05:00:00+0000,1.5429,1.5429,1.5429,1.5429,0
2010-08-25T05:00:00+0000,1.5439,1.5439,1.5439,1.5439,0
2010-08-26T05:00:00+0000,1.5515,1.5515,1.5515,1.5515,0
2010-08-27T05:00:00+0000,1.5503,1.5503,1.5503,1.5503,0
2010-08-30T05:00:00+0000,1.5455,1.5455,1.5455,1.5455,0
2010-08-31T05:00:00+0000,1.5388,1.5388,1.5322,1.5322,3
2010-09-01T05:00:00+0000,1.5437,1.5437,1.5434,1.5434,1
2010-09-02T05:00:00+0000,1.542,1.542,1.5376,1.5376,1
2010-09-03T05:00:00+0000,1.5436,1.5436,1.54,1.5436,0
2010-09-07T05:00:00+0000,1.5305,1.546,1.529,1.5333,10
2010-09-08T05:00:00+0000,1.5373,1.5524,1.534,1.547,43
2010-09-09T05:00:00+0000,1.5451,1.5467,1.5367,1.5419,63
2010-09-10T05:00:00+0000,1.541,1.5451,1.5335,1.5341,142
2010-09-13T05:00:00+0000,1.5365,1.5477,1.5359,1.5395,388
2010-09-14T05:00:00+0000,1.5417,1.5576,1.5339,1.5555,1485
2010-09-15T05:00:00+0000,1.5529,1.5641,1.5441,1.5609,1450
2010-09-16T05:00:00+0000,1.5617,1.564,1.553,1.5632,387
2010-09-17T05:00:00+0000,1.5604,1.5719,1.5587,1.5611,1171
2010-09-20T05:00:00+0000,1.5633,1.5675,1.5529,1.5534,395
2010-09-21T05:00:00+0000,1.5538,1.5634,1.5496,1.5611,1038
2010-09-22T05:00:00+0000,1.5599,1.5704,1.5593,1.566,417
2010-09-23T05:00:00+0000,1.5647,1.5732,1.5605,1.5685,1026
2010-09-24T05:00:00+0000,1.5668,1.5834,1.5635,1.5809,1395
2010-09-27T05:00:00+0000,1.5825,1.5857,1.578,1.5846,533
2010-09-28T05:00:00+0000,1.5809,1.5886,1.5712,1.5782,1634
2010-09-29T05:00:00+0000,1.5789,1.5866,1.5756,1.5784,731
2010-09-30T05:00:00+0000,1.5787,1.5914,1.5664,1.5707,1582
2010-10-01T05:00:00+0000,1.5708,1.5861,1.5698,1.5826,1117
2010-10-04T05:00:00+0000,1.5821,1.5862,1.5741,1.5825,667
2010-10-05T05:00:00+0000,1.5814,1.5923,1.5745,1.5896,1972
2010-10-06T05:00:00+0000,1.5887,1.5931,1.5826,1.5885,1084
2010-10-07T05:00:00+0000,1.5871,1.6011,1.582,1.5871,2301
2010-10-08T05:00:00+0000,1.5875,1.5958,1.5819,1.5942,672
2010-10-12T05:00:00+0000,1.5891,1.5909,1.5749,1.5769,308
2010-10-13T05:00:00+0000,1.5799,1.5902,1.577,1.5886,241
2010-10-14T05:00:00+0000,1.5903,1.606,1.5891,1.598,348
2010-10-15T05:00:00+0000,1.5967,1.6097,1.5967,1.5977,732
2010-10-18T05:00:00+0000,1.5977,1.5994,1.583,1.5927,414
