Time,Open,High,Low,Latest,Volume
2021-08-09T19:00:00+0000,47000,47000,47000,47000,4
2021-08-20T18:00:00+0000,49525,49525,49525,49525,1
2021-09-01T16:00:00+0000,49075,49075,49075,49075,5
2021-09-01T19:00:00+0000,49200,49200,49200,49200,2
2021-09-07T14:00:00+0000,48000,48000,48000,48000,1
2021-09-07T17:00:00+0000,47700,47700,47700,47700,2
2021-09-13T14:00:00+0000,44400,44400,44400,44400,5
2021-09-16T14:00:00+0000,48500,48595,48300,48300,95
2021-09-16T15:00:00+0000,48445,48495,48300,48495,116
2021-09-16T16:00:00+0000,49045,49100,48900,48900,122
2021-09-16T17:00:00+0000,48895,48895,48545,48550,40
2021-09-17T02:00:00+0000,48800,48865,48800,48800,7
2021-09-17T13:00:00+0000,48455,48500,48455,48500,18
2021-09-17T19:00:00+0000,48310,48310,48310,48310,5
2021-09-21T17:00:00+0000,43000,43000,43000,43000,1
2021-09-21T20:00:00+0000,41705,41705,41705,41705,1
2021-09-22T15:00:00+0000,43700,43700,43700,43700,1
2021-09-23T17:00:00+0000,44765,45050,44765,45050,4
2021-09-23T18:00:00+0000,45065,45065,45065,45065,2
2021-09-28T16:00:00+0000,41960,41960,41960,41960,2
2021-09-29T18:00:00+0000,41700,41700,41700,41700,1
2021-09-29T19:00:00+0000,41850,41850,41850,41850,5
2021-09-30T05:00:00+0000,44000,44000,44000,44000,2
2021-09-30T14:00:00+0000,43500,43500,43500,43500,1
2021-09-30T17:00:00+0000,43650,43650,43650,43650,5
2021-09-30T19:00:00+0000,44200,44200,44200,44200,1
2021-10-01T09:00:00+0000,45600,45600,45600,45600,8
2021-10-01T14:00:00+0000,47500,47500,47500,47500,1
2021-10-01T20:00:00+0000,48900,48900,48750,48750,13
2021-10-03T22:00:00+0000,48750,48750,48750,48750,5
2021-10-04T04:00:00+0000,48600,48600,48600,48600,3
2021-10-05T09:00:00+0000,51500,51500,51500,51500,2
2021-10-05T14:00:00+0000,51785,51785,51450,51450,4
2021-10-06T16:00:00+0000,56220,56220,56220,56220,1
2021-10-06T17:00:00+0000,56000,56000,56000,56000,2
2021-10-07T00:00:00+0000,56150,56150,56150,56150,1
2021-10-07T01:00:00+0000,55550,55550,55500,55500,2
2021-10-07T14:00:00+0000,55950,55950,55000,55000,3
2021-10-10T22:00:00+0000,56350,56350,56350,56350,1
2021-10-11T11:00:00+0000,57445,57445,57445,57445,4
2021-10-11T13:00:00+0000,58100,58100,58100,58100,5
2021-10-11T20:00:00+0000,58500,58500,58500,58500,1
2021-10-12T14:00:00+0000,58000,58000,58000,58000,1
2021-10-12T20:00:00+0000,56500,56500,56500,56500,3
2021-10-13T00:00:00+0000,57800,57800,57800,57800,1
2021-10-14T16:00:00+0000,58550,58550,58500,58500,2
2021-10-14T19:00:00+0000,58745,58745,58745,58745,1
2021-10-15T04:00:00+0000,61135,61420,61135,61420,2
2021-10-15T14:00:00+0000,61800,61855,61780,61780,25
2021-10-15T19:00:00+0000,63215,63300,63215,63300,10
2021-10-18T00:00:00+0000,63805,63805,63805,63805,3
2021-10-18T08:00:00+0000,63555,63555,63555,63555,1
2021-10-18T12:00:00+0000,62560,62560,62020,62020,50
2021-10-18T13:00:00+0000,62870,62870,62870,62870,49
2021-10-18T14:00:00+0000,63300,63300,63300,63300,1
2021-10-18T15:00:00+0000,63600,63600,63500,63500,2
2021-10-19T13:00:00+0000,65000,65000,65000,65000,1
2021-10-19T14:00:00+0000,63300,64265,63300,64265,2
2021-10-19T15:00:00+0000,64045,64295,64045,64295,2
2021-10-19T17:00:00+0000,65435,65435,65300,65300,11
2021-10-19T19:00:00+0000,65800,65800,65700,65700,5
2021-10-20T07:00:00+0000,65920,65920,65920,65920,2
2021-10-20T09:00:00+0000,65820,65820,65820,65820,2
2021-10-20T17:00:00+0000,69000,69000,68900,69000,3
2021-10-20T20:00:00+0000,68950,68950,68950,68950,1
2021-10-20T23:00:00+0000,68490,68490,68490,68490,1
2021-10-21T01:00:00+0000,67900,67900,67900,67900,1
2021-10-21T14:00:00+0000,66520,66520,66520,66520,1
2021-10-22T05:00:00+0000,65665,65665,65665,65665,2
2021-10-22T14:00:00+0000,63850,63850,63850,63850,5
2021-10-22T15:00:00+0000,63000,63000,63000,63000,2
2021-10-25T02:00:00+0000,64000,64000,64000,64000,1
2021-10-26T13:00:00+0000,64595,64595,64595,64595,1
2021-10-26T14:00:00+0000,63720,63720,63720,63720,3
2021-10-26T15:00:00+0000,64030,64030,64030,64030,1
2021-10-26T17:00:00+0000,64240,64240,64240,64240,10
2021-10-26T22:00:00+0000,63000,63000,62000,62000,4
2021-10-27T04:00:00+0000,62140,62140,62075,62075,8
2021-10-27T08:00:00+0000,60000,60895,60000,60895,6
2021-10-27T12:00:00+0000,60335,60335,60335,60335,1
