Time,Open,High,Low,Latest,Volume
2001-01-26T06:00:00+0000,87.0,87.2,87.0,87.2,6
2001-01-29T06:00:00+0000,87.85,87.95,87.3,87.5,15
2001-01-30T06:00:00+0000,87.05,87.05,86.45,86.8,15
2001-01-31T06:00:00+0000,86.5,87.0,86.5,87.0,10
2001-02-01T06:00:00+0000,87.2,88.2,87.2,88.1,10
2001-02-02T06:00:00+0000,88.0,88.15,87.7,87.725,4
2001-02-05T06:00:00+0000,87.5,88.3,87.5,88.3,38
2001-02-06T06:00:00+0000,88.4,88.425,88.375,88.4,5
2001-02-07T06:00:00+0000,88.25,88.25,88.25,88.25,1
2001-02-08T06:00:00+0000,88.3,88.4,88.25,88.3,12
2001-02-09T06:00:00+0000,88.25,88.35,88.2,88.3,8
2001-02-12T06:00:00+0000,88.0,88.2,87.95,88.2,9
2001-02-13T06:00:00+0000,88.15,88.4,88.15,88.25,19
2001-02-14T06:00:00+0000,88.25,88.5,88.25,88.5,18
2001-02-15T06:00:00+0000,88.3,88.45,88.3,88.45,2
2001-02-16T06:00:00+0000,88.45,88.45,88.45,88.45,0
2001-02-20T06:00:00+0000,88.4,88.8,88.4,88.75,18
2001-02-21T06:00:00+0000,88.85,88.975,88.65,88.975,6
2001-02-22T06:00:00+0000,88.8,88.9,88.5,88.875,1
2001-02-23T06:00:00+0000,88.7,88.7,88.65,88.65,1
2001-02-26T06:00:00+0000,88.675,88.725,88.675,88.725,1
2001-02-27T06:00:00+0000,88.75,88.775,88.7,88.725,4
2001-02-28T06:00:00+0000,88.625,88.725,88.625,88.725,2
2001-03-01T06:00:00+0000,88.75,88.75,88.625,88.675,4
2001-03-02T06:00:00+0000,88.4,88.6,88.35,88.6,2
2001-03-05T06:00:00+0000,88.725,88.75,88.5,88.75,3
2001-03-06T06:00:00+0000,88.75,88.975,88.7,88.975,6
2001-03-07T06:00:00+0000,88.975,88.975,88.975,88.975,0
2001-03-08T06:00:00+0000,88.75,88.85,88.75,88.85,1
2001-03-09T06:00:00+0000,88.8,88.8,88.8,88.8,0
2001-03-12T06:00:00+0000,88.85,88.9,88.85,88.9,21
2001-03-13T06:00:00+0000,88.75,88.85,88.5,88.85,9
2001-03-14T06:00:00+0000,88.6,88.6,88.25,88.4,24
2001-03-15T06:00:00+0000,88.2,88.2,87.85,88.0,14
2001-03-16T06:00:00+0000,87.95,88.4,87.95,88.4,8
2001-03-19T06:00:00+0000,88.5,88.75,88.5,88.7,18
2001-03-20T06:00:00+0000,88.75,88.975,88.75,88.975,35
2001-03-21T06:00:00+0000,88.5,88.6,88.1,88.55,15
2001-03-22T06:00:00+0000,88.5,88.75,88.5,88.75,19
2001-03-23T06:00:00+0000,88.5,88.5,88.1,88.3,19
2001-03-26T06:00:00+0000,88.1,88.3,88.025,88.1,9
2001-03-27T06:00:00+0000,88.15,88.725,88.05,88.725,14
2001-03-28T06:00:00+0000,88.7,88.7,88.6,88.7,12
2001-03-29T06:00:00+0000,88.7,88.75,88.7,88.75,12
2001-03-30T06:00:00+0000,88.55,88.65,87.5,88.3,19
2001-04-02T05:00:00+0000,88.6,88.6,88.35,88.6,13
2001-04-03T05:00:00+0000,88.6,88.9,88.6,88.775,46
2001-04-04T05:00:00+0000,88.65,88.75,88.5,88.7,33
2001-04-05T05:00:00+0000,88.775,88.8,88.65,88.775,7
2001-04-06T05:00:00+0000,88.5,88.8,88.5,88.8,5
2001-04-09T05:00:00+0000,88.75,88.9,88.75,88.9,17
2001-04-10T05:00:00+0000,88.75,88.8,88.25,88.6,18
2001-04-11T05:00:00+0000,88.2,88.45,88.2,88.45,0
2001-04-12T05:00:00+0000,88.35,88.4,88.35,88.375,3
2001-04-16T05:00:00+0000,88.15,88.9,88.1,88.9,24
2001-04-17T05:00:00+0000,88.7,88.85,88.7,88.85,22
2001-04-18T05:00:00+0000,88.725,88.775,88.5,88.75,58
2001-04-19T05:00:00+0000,88.5,88.5,88.35,88.35,12
2001-04-20T05:00:00+0000,88.25,88.85,88.25,88.85,12
2001-04-23T05:00:00+0000,88.75,88.75,88.75,88.75,0
2001-04-24T05:00:00+0000,88.5,88.6,88.5,88.55,5
2001-04-25T05:00:00+0000,88.15,88.4,88.1,88.4,7
2001-04-26T05:00:00+0000,88.5,88.85,88.5,88.85,16
2001-04-27T05:00:00+0000,88.85,88.9,88.8,88.9,27
2001-04-30T05:00:00+0000,88.85,88.85,88.6,88.75,4
2001-05-01T05:00:00+0000,88.5,88.9,88.5,88.9,71
2001-05-02T05:00:00+0000,88.9,88.9,88.7,88.9,19
2001-05-03T05:00:00+0000,88.9,88.9,88.5,88.7,3
2001-05-04T05:00:00+0000,88.5,88.525,88.375,88.5,5
2001-05-07T05:00:00+0000,88.5,88.65,88.425,88.65,17
2001-05-08T05:00:00+0000,88.65,88.8,88.65,88.75,21
2001-05-09T05:00:00+0000,88.55,88.55,88.0,88.0,22
2001-05-10T05:00:00+0000,87.95,88.4,87.9,88.4,16
2001-05-11T05:00:00+0000,88.375,88.4,88.05,88.3,19
2001-05-14T05:00:00+0000,88.2,88.2,88.05,88.1,16
2001-05-15T05:00:00+0000,88.0,88.225,88.0,88.225,4
2001-05-16T05:00:00+0000,88.15,88.5,88.15,88.5,15
2001-05-17T05:00:00+0000,88.9,89.65,88.65,89.625,151
2001-05-18T05:00:00+0000,89.5,89.525,89.15,89.4,17
2001-05-21T05:00:00+0000,89.6,90.5,89.6,90.475,96
2001-05-22T05:00:00+0000,90.25,90.4,90.0,90.375,33
2001-05-23T05:00:00+0000,90.2,90.375,90.0,90.325,20
2001-05-24T05:00:00+0000,90.1,90.45,89.85,90.45,68
2001-05-25T05:00:00+0000,90.25,90.5,90.25,90.5,11
2001-05-29T05:00:00+0000,90.5,90.975,90.5,90.975,55
2001-05-30T05:00:00+0000,90.6,90.7,90.55,90.7,5
2001-05-31T05:00:00+0000,90.7,91.15,90.7,91.15,123
2001-06-01T05:00:00+0000,91.0,91.2,90.75,91.2,39
2001-06-04T05:00:00+0000,91.0,91.0,90.8,90.9,30
2001-06-05T05:00:00+0000,90.65,90.9,90.55,90.875,15
2001-06-06T05:00:00+0000,90.75,90.95,90.5,90.9,22
2001-06-07T05:00:00+0000,90.5,90.65,90.425,90.6,23
2001-06-08T05:00:00+0000,90.6,90.95,90.6,90.925,61
2001-06-11T05:00:00+0000,90.7,90.9,90.5,90.9,9
2001-06-12T05:00:00+0000,90.675,90.675,90.25,90.65,17
2001-06-13T05:00:00+0000,90.45,90.55,90.35,90.55,16
2001-06-14T05:00:00+0000,90.2,90.325,90.15,90.325,20
2001-06-15T05:00:00+0000,90.25,90.85,90.25,90.85,39
2001-06-18T05:00:00+0000,90.5,90.7,90.4,90.475,11
2001-06-19T05:00:00+0000,90.55,90.95,90.4,90.95,37
2001-06-20T05:00:00+0000,90.95,91.05,90.8,91.0,83
2001-06-21T05:00:00+0000,90.75,90.9,90.725,90.9,14
2001-06-22T05:00:00+0000,90.7,91.0,90.65,91.0,9
2001-06-25T05:00:00+0000,90.55,91.5,90.55,91.475,111
2001-06-26T05:00:00+0000,91.25,91.35,91.0,91.2,40
2001-06-27T05:00:00+0000,91.0,91.35,90.85,91.35,57
2001-06-28T05:00:00+0000,91.15,91.35,91.05,91.15,40
2001-06-29T05:00:00+0000,90.75,90.75,90.3,90.45,51
2001-07-02T05:00:00+0000,90.65,90.85,90.5,90.85,0
2001-07-03T05:00:00+0000,90.7,90.7,90.275,90.45,26
2001-07-05T05:00:00+0000,90.425,90.425,89.85,90.175,31
2001-07-06T05:00:00+0000,90.15,90.7,90.15,90.575,41
2001-07-09T05:00:00+0000,90.5,90.7,90.4,90.575,28
2001-07-10T05:00:00+0000,90.1,90.15,89.85,90.1,98
2001-07-11T05:00:00+0000,89.85,90.65,89.75,90.475,95
2001-07-12T05:00:00+0000,90.2,90.5,90.0,90.325,104
2001-07-13T05:00:00+0000,90.325,90.6,90.325,90.575,56
2001-07-16T05:00:00+0000,90.85,90.925,90.7,90.75,53
2001-07-17T05:00:00+0000,90.35,90.4,90.0,90.4,42
2001-07-18T05:00:00+0000,90.5,90.6,90.3,90.4,27
2001-07-19T05:00:00+0000,90.35,90.45,90.125,90.425,17
2001-07-20T05:00:00+0000,90.2,90.45,90.0,90.425,29
2001-07-23T05:00:00+0000,90.3,90.7,90.3,90.7,52
2001-07-24T05:00:00+0000,90.6,90.6,90.35,90.475,24
