Time,Open,High,Low,Close,Volume
2024-07-30T08:00:00+0000,94.45,94.45,94.45,94.45,1
2024-07-30T13:00:00+0000,93.7,93.7,93.7,93.7,1
2024-07-31T14:00:00+0000,99.0,99.0,99.0,99.0,1
2024-08-01T02:00:00+0000,97.95,97.95,97.95,97.95,1
2024-08-01T03:00:00+0000,97.4,97.4,97.25,97.25,2
2024-08-01T07:00:00+0000,97.25,97.25,97.25,97.25,1
2024-08-01T10:00:00+0000,97.25,97.25,97.25,97.25,3
2024-08-06T05:00:00+0000,98.7,98.7,98.7,98.7,1
2024-08-07T01:00:00+0000,98.5,98.5,98.5,98.5,1
2024-08-07T05:00:00+0000,98.0,98.1,98.0,98.1,2
2024-08-07T06:00:00+0000,97.05,97.05,97.05,97.05,1
2024-08-07T09:00:00+0000,97.05,97.05,97.05,97.05,2
2024-08-07T10:00:00+0000,97.05,97.05,97.05,97.05,1
2024-08-07T11:00:00+0000,97.05,97.05,97.05,97.05,1
2024-08-08T01:00:00+0000,96.4,96.4,96.4,96.4,1
2024-08-08T06:00:00+0000,96.4,96.4,95.65,95.65,2
2024-08-08T07:00:00+0000,95.65,95.65,95.65,95.65,2
2024-08-08T11:00:00+0000,96.45,96.45,96.45,96.45,1
2024-08-09T03:00:00+0000,99.6,99.6,99.6,99.6,14
2024-08-09T06:00:00+0000,99.6,99.6,99.6,99.6,4
2024-08-12T02:00:00+0000,95.3,95.3,95.3,95.3,1
2024-08-12T14:00:00+0000,97.85,97.85,96.65,96.65,2
2024-08-12T15:00:00+0000,96.65,96.65,96.65,96.65,2
2024-08-14T09:00:00+0000,99.4,99.4,99.4,99.4,1
2024-08-14T10:00:00+0000,94.3,94.3,94.3,94.3,1
2024-08-20T01:00:00+0000,93.1,93.1,93.1,93.1,4
2024-08-20T02:00:00+0000,93.1,93.1,93.1,93.1,2
2024-08-20T03:00:00+0000,93.1,93.1,93.1,93.1,1
2024-08-20T04:00:00+0000,93.1,93.1,93.1,93.1,1
2024-08-20T07:00:00+0000,93.1,93.1,93.1,93.1,1
2024-08-20T08:00:00+0000,93.1,93.1,93.1,93.1,7
2024-08-20T09:00:00+0000,93.1,93.1,93.1,93.1,1
2024-08-20T10:00:00+0000,93.1,93.1,93.1,93.1,7
2024-08-23T01:00:00+0000,95.55,95.55,95.55,95.55,1
