Time,Open,High,Low,Close,Volume
2009-03-20T05:00:00+0000,7095,7095,7095,7095,0
2009-03-23T05:00:00+0000,7582,7582,7582,7582,0
2009-03-24T05:00:00+0000,7490,7490,7490,7490,0
2009-03-25T05:00:00+0000,7550,7550,7550,7550,0
2009-03-26T05:00:00+0000,7719,7719,7719,7719,0
2009-03-27T05:00:00+0000,7632,7632,7632,7632,0
2009-03-30T05:00:00+0000,7350,7350,7350,7350,0
2009-03-31T05:00:00+0000,7432,7432,7432,7432,0
2009-04-01T05:00:00+0000,7433,7588,7433,7588,1
2009-04-02T05:00:00+0000,7828,7828,7828,7828,0
2009-04-03T05:00:00+0000,7853,7853,7853,7853,0
2009-04-06T05:00:00+0000,7786,7786,7786,7786,0
2009-04-07T05:00:00+0000,7690,7690,7632,7632,1
2009-04-08T05:00:00+0000,7663,7663,7663,7663,0
2009-04-09T05:00:00+0000,7887,7887,7887,7887,0
2009-04-13T05:00:00+0000,7865,7865,7865,7865,0
2009-04-14T05:00:00+0000,7754,7754,7754,7754,0
2009-04-15T05:00:00+0000,7850,7850,7850,7850,0
2009-04-16T05:00:00+0000,7933,7933,7933,7933,0
2009-04-17T05:00:00+0000,7954,7954,7954,7954,0
2009-04-20T05:00:00+0000,7690,7690,7690,7690,0
2009-04-21T05:00:00+0000,7793,7793,7793,7793,0
2009-04-22T05:00:00+0000,7686,7686,7686,7686,0
2009-04-23T05:00:00+0000,7624,7785,7624,7785,4
2009-04-24T05:00:00+0000,7926,7926,7926,7926,0
2009-04-27T05:00:00+0000,7872,7872,7872,7872,0
2009-04-28T05:00:00+0000,7837,7837,7837,7837,0
2009-04-29T05:00:00+0000,7995,7995,7995,7995,0
2009-04-30T05:00:00+0000,7996,7996,7996,7996,0
2009-05-01T05:00:00+0000,8051,8051,8051,8051,0
2009-05-04T05:00:00+0000,8229,8229,8229,8229,0
2009-05-05T05:00:00+0000,8252,8252,8252,8252,0
2009-05-06T05:00:00+0000,8321,8321,8321,8321,0
2009-05-07T05:00:00+0000,8237,8237,8237,8237,0
2009-05-08T05:00:00+0000,8366,8366,8366,8366,0
2009-05-11T05:00:00+0000,8252,8252,8252,8252,0
2009-05-12T05:00:00+0000,8286,8286,8286,8286,0
2009-05-13T05:00:00+0000,8144,8144,8144,8144,0
2009-05-14T05:00:00+0000,8137,8137,8137,8137,0
2009-05-15T05:00:00+0000,8107,8107,8107,8107,0
2009-05-18T05:00:00+0000,8320,8320,8320,8320,0
2009-05-19T05:00:00+0000,8299,8299,8299,8299,0
2009-05-20T05:00:00+0000,8245,8245,8245,8245,0
2009-05-21T05:00:00+0000,8145,8145,8145,8145,0
2009-05-22T05:00:00+0000,8110,8110,8110,8110,0
2009-05-26T05:00:00+0000,8311,8311,8311,8311,0
2009-05-27T05:00:00+0000,8310,8310,8147,8147,4
2009-05-28T05:00:00+0000,8080,8234,8080,8234,5
2009-05-29T05:00:00+0000,8338,8338,8338,8338,0
2009-06-01T05:00:00+0000,8538,8538,8538,8538,0
2009-06-02T05:00:00+0000,8564,8564,8564,8564,0
2009-06-03T05:00:00+0000,8519,8519,8519,8519,0
2009-06-04T05:00:00+0000,8580,8580,8580,8580,0
2009-06-05T05:00:00+0000,8612,8612,8612,8612,0
2009-06-08T05:00:00+0000,8609,8609,8609,8609,0
2009-06-09T05:00:00+0000,8592,8592,8592,8592,0
2009-06-10T05:00:00+0000,8609,8609,8609,8609,0
2009-06-11T05:00:00+0000,8606,8606,8606,8606,0
2009-06-12T05:00:00+0000,8645,8645,8645,8645,0
2009-06-15T05:00:00+0000,8509,8509,8509,8509,0
2009-06-16T05:00:00+0000,8369,8369,8369,8369,0
2009-06-17T05:00:00+0000,8348,8348,8348,8348,0
2009-06-18T05:00:00+0000,8405,8405,8405,8405,0
2009-06-19T05:00:00+0000,8388,8388,8388,8388,0
2009-06-22T05:00:00+0000,8446,8446,8183,8183,1
2009-06-23T05:00:00+0000,8157,8157,8157,8157,0
2009-06-24T05:00:00+0000,8156,8156,8156,8156,0
2009-06-25T05:00:00+0000,8180,8314,8180,8314,1
2009-06-26T05:00:00+0000,8271,8271,8271,8271,4
2009-06-29T05:00:00+0000,8356,8356,8356,8356,0
2009-06-30T05:00:00+0000,8350,8350,8292,8292,3
2009-07-01T05:00:00+0000,8346,8346,8346,8346,0
2009-07-02T05:00:00+0000,8139,8139,8139,8139,0
2009-07-06T05:00:00+0000,8175,8175,8175,8175,0
2009-07-07T05:00:00+0000,8225,8225,8028,8029,2
2009-07-08T05:00:00+0000,7958,8050,7958,8020,3
2009-07-09T05:00:00+0000,8050,8050,8038,8038,1
2009-07-10T05:00:00+0000,7970,7989,7970,7989,1
2009-07-13T05:00:00+0000,7983,8160,7983,8160,1
2009-07-14T05:00:00+0000,8204,8204,8204,8204,0
2009-07-15T05:00:00+0000,8442,8442,8442,8442,0
2009-07-16T05:00:00+0000,8450,8568,8426,8568,3
2009-07-17T05:00:00+0000,8592,8592,8592,8592,0
2009-07-20T05:00:00+0000,8700,8700,8700,8700,0
2009-07-21T05:00:00+0000,8702,8771,8702,8771,11
2009-07-22T05:00:00+0000,8718,8718,8718,8718,0
2009-07-23T05:00:00+0000,8876,8876,8876,8876,0
2009-07-24T05:00:00+0000,8943,8943,8943,8943,0
2009-07-27T05:00:00+0000,8955,8955,8955,8955,0
2009-07-28T05:00:00+0000,8910,8934,8910,8934,1
2009-07-29T05:00:00+0000,8931,8931,8931,8931,0
2009-07-30T05:00:00+0000,8974,8974,8974,8974,0
2009-07-31T05:00:00+0000,9080,9080,9010,9010,1
2009-08-03T05:00:00+0000,9175,9175,9132,9132,1
2009-08-04T05:00:00+0000,9171,9171,9171,9171,0
2009-08-05T05:00:00+0000,9106,9129,9076,9129,10
2009-08-06T05:00:00+0000,9120,9120,9120,9120,0
2009-08-07T05:00:00+0000,9162,9219,9162,9219,20
2009-08-10T05:00:00+0000,9170,9208,9170,9208,31
2009-08-11T05:00:00+0000,9108,9109,9065,9104,3
2009-08-12T05:00:00+0000,9207,9207,9207,9207,0
2009-08-13T05:00:00+0000,9276,9276,9276,9276,0
2009-08-14T05:00:00+0000,9200,9209,9200,9209,2
2009-08-17T05:00:00+0000,9008,9008,9008,9008,0
2009-08-18T05:00:00+0000,9065,9095,9065,9095,1
2009-08-19T05:00:00+0000,9164,9164,9164,9164,0
2009-08-20T05:00:00+0000,9208,9208,9208,9208,0
2009-08-21T05:00:00+0000,9310,9377,9310,9377,2
2009-08-24T05:00:00+0000,9418,9418,9381,9381,7
2009-08-25T05:00:00+0000,9411,9411,9411,9411,0
2009-08-26T05:00:00+0000,9414,9414,9414,9414,1
2009-08-27T05:00:00+0000,9387,9455,9387,9455,1
2009-08-28T05:00:00+0000,9441,9441,9424,9424,1
2009-08-31T05:00:00+0000,9374,9374,9374,9374,0
2009-09-01T05:00:00+0000,9299,9299,9188,9188,6
2009-09-02T05:00:00+0000,9199,9199,9162,9162,1
2009-09-03T05:00:00+0000,9200,9215,9161,9215,5
2009-09-04T05:00:00+0000,9288,9310,9288,9298,4
2009-09-08T05:00:00+0000,9377,9377,9377,9377,0
2009-09-09T05:00:00+0000,9453,9453,9385,9419,2
2009-09-10T05:00:00+0000,9451,9486,9406,9486,16
2009-09-11T05:00:00+0000,9520,9520,9473,9473,4
2009-09-14T05:00:00+0000,9400,9560,9370,9492,10
2009-09-15T05:00:00+0000,9500,9545,9500,9545,7
2009-09-16T05:00:00+0000,9619,9670,9619,9669,135
2009-09-17T05:00:00+0000,9700,9700,9642,9681,3
2009-09-18T05:00:00+0000,9655,9730,9655,9675,15
2009-09-21T05:00:00+0000,9679,9679,9615,9662,58
2009-09-22T05:00:00+0000,9691,9730,9677,9715,23
2009-09-23T05:00:00+0000,9701,9776,9641,9659,89
2009-09-24T05:00:00+0000,9640,9665,9545,9576,52
2009-09-25T05:00:00+0000,9558,9608,9530,9560,28
2009-09-28T05:00:00+0000,9531,9696,9527,9669,74
2009-09-29T05:00:00+0000,9672,9714,9615,9615,23
2009-09-30T05:00:00+0000,9629,9661,9495,9594,50
