Time,Open,High,Low,Close,Volume
2022-11-28T06:00:00+0000,295.0,296.5,290.0,291.5,6040
2022-11-29T06:00:00+0000,292.0,293.25,290.75,291.5,2457
2022-11-30T06:00:00+0000,291.5,294.25,291.0,293.75,2456
2022-12-01T06:00:00+0000,291.75,293.25,290.0,292.0,4791
2022-12-02T06:00:00+0000,291.5,291.5,286.75,287.25,5672
2022-12-05T06:00:00+0000,288.0,288.5,281.0,281.5,5672
2022-12-06T06:00:00+0000,281.25,282.25,277.0,278.0,5813
2022-12-07T06:00:00+0000,278.5,282.0,277.25,281.5,4623
2022-12-08T06:00:00+0000,280.75,283.75,277.25,278.0,2857
2022-12-09T06:00:00+0000,278.5,280.0,276.25,277.75,2857
2022-12-12T06:00:00+0000,278.75,281.75,276.25,281.25,1602
2022-12-13T06:00:00+0000,282.0,284.0,280.0,281.0,1501
2022-12-14T06:00:00+0000,279.75,279.75,276.0,277.75,2042
2022-12-15T06:00:00+0000,277.25,280.0,273.75,277.75,2523
2022-12-16T06:00:00+0000,278.0,278.75,275.5,277.75,2523
2022-12-19T06:00:00+0000,276.25,279.25,275.5,277.0,1077
2022-12-20T06:00:00+0000,276.5,278.25,275.0,277.5,1010
2022-12-21T06:00:00+0000,278.0,284.0,276.5,283.25,1532
2022-12-22T06:00:00+0000,284.0,285.0,280.5,282.0,1423
2022-12-23T06:00:00+0000,282.75,289.0,282.5,287.75,1423
2022-12-27T06:00:00+0000,289.75,291.75,288.75,290.5,1014
2022-12-28T06:00:00+0000,290.0,292.25,288.75,291.0,569
2022-12-29T06:00:00+0000,290.0,290.0,284.75,287.75,1978
2022-12-30T06:00:00+0000,287.5,290.75,284.5,289.75,992
2023-01-02T06:00:00+0000,289.5,290.25,287.0,288.75,393
2023-01-03T06:00:00+0000,286.75,290.25,283.25,284.0,1003
2023-01-04T06:00:00+0000,283.75,283.75,279.5,280.25,1837
2023-01-05T06:00:00+0000,280.75,282.25,278.0,281.5,1978
2023-01-06T06:00:00+0000,281.5,285.0,280.0,280.75,1330
2023-01-09T06:00:00+0000,280.25,281.5,277.0,277.25,2203
2023-01-10T06:00:00+0000,275.0,276.25,273.5,274.25,2773
2023-01-11T06:00:00+0000,274.5,276.5,274.5,276.5,1513
2023-01-12T06:00:00+0000,276.0,276.25,273.75,275.75,2166
2023-01-13T06:00:00+0000,276.5,276.5,274.0,274.75,2166
2023-01-16T06:00:00+0000,275.0,275.25,271.5,273.5,1176
2023-01-17T06:00:00+0000,271.0,272.0,269.0,271.75,3355
2023-01-18T06:00:00+0000,272.0,275.0,272.0,274.0,3248
2023-01-19T06:00:00+0000,273.75,274.0,270.0,271.5,2659
2023-01-20T06:00:00+0000,270.5,272.25,270.0,271.0,2659
2023-01-23T06:00:00+0000,270.0,270.0,265.75,265.75,4159
2023-01-24T06:00:00+0000,265.75,268.25,265.75,267.5,3986
2023-01-25T06:00:00+0000,268.5,271.25,268.0,269.75,6223
2023-01-26T06:00:00+0000,269.0,275.0,268.0,272.75,3112
2023-01-27T06:00:00+0000,272.0,273.75,270.75,272.75,2545
2023-01-30T06:00:00+0000,272.0,275.0,272.0,273.75,2545
2023-01-31T06:00:00+0000,272.25,275.0,271.0,274.25,4707
2023-02-01T06:00:00+0000,273.5,274.75,271.0,272.0,1972
2023-02-02T06:00:00+0000,273.5,274.75,271.0,272.0,3545
2023-02-03T06:00:00+0000,271.75,275.25,271.25,273.75,3545
2023-02-06T06:00:00+0000,273.0,277.0,273.0,276.75,2755
2023-02-07T06:00:00+0000,275.0,280.25,274.25,279.5,2479
2023-02-08T06:00:00+0000,279.25,281.0,277.5,280.25,2764
2023-02-09T06:00:00+0000,281.25,281.5,278.25,279.5,4159
2023-02-10T06:00:00+0000,280.75,284.75,280.25,283.75,4159
2023-02-13T06:00:00+0000,283.0,286.5,281.75,285.5,2892
2023-02-14T06:00:00+0000,286.0,289.25,285.5,287.75,5118
2023-02-15T06:00:00+0000,287.5,287.5,284.5,285.5,3996
2023-02-16T06:00:00+0000,285.0,285.0,281.25,284.0,2790
2023-02-17T06:00:00+0000,284.0,284.75,282.5,284.0,2790
2023-02-20T06:00:00+0000,284.0,284.75,283.0,284.5,1213
2023-02-21T06:00:00+0000,285.0,286.25,281.75,283.75,6389
2023-02-22T06:00:00+0000,281.75,284.5,277.5,278.25,5596
2023-02-23T06:00:00+0000,278.5,281.5,278.5,279.75,6296
2023-02-24T06:00:00+0000,278.25,278.75,276.25,277.25,6364
2023-02-27T06:00:00+0000,276.0,277.25,273.5,274.5,6323
2023-02-28T06:00:00+0000,275.0,276.25,271.25,273.25,6372
2023-03-01T06:00:00+0000,273.75,273.75,269.0,270.0,6372
2023-03-02T06:00:00+0000,270.25,273.75,269.0,272.75,3397
2023-03-03T06:00:00+0000,271.75,273.5,270.75,272.0,3397
2023-03-06T06:00:00+0000,270.25,270.25,266.5,268.75,4964
2023-03-07T06:00:00+0000,268.5,269.25,265.25,267.0,5359
2023-03-08T06:00:00+0000,266.0,267.0,264.25,265.0,10231
2023-03-09T06:00:00+0000,265.0,266.0,262.0,262.5,8881
2023-03-10T06:00:00+0000,262.0,262.5,259.5,260.75,8881
2023-03-13T05:00:00+0000,260.25,268.5,259.75,264.75,8231
2023-03-14T05:00:00+0000,264.75,268.0,261.0,267.5,8391
2023-03-15T05:00:00+0000,268.25,271.5,265.75,271.0,10174
2023-03-16T05:00:00+0000,271.0,271.0,265.5,267.75,6176
2023-03-17T05:00:00+0000,268.5,270.25,265.5,266.25,6176
2023-03-20T05:00:00+0000,264.5,264.5,261.0,261.25,11168
2023-03-21T05:00:00+0000,260.0,262.25,254.75,256.25,13666
2023-03-22T05:00:00+0000,254.5,254.5,247.75,252.5,19374
2023-03-23T05:00:00+0000,252.25,253.75,248.75,249.75,24800
2023-03-24T05:00:00+0000,251.75,260.0,251.5,259.5,24800
2023-03-27T05:00:00+0000,257.0,266.75,255.25,266.0,13086
2023-03-28T05:00:00+0000,264.5,268.5,262.25,264.75,14095
2023-03-29T05:00:00+0000,267.0,271.75,265.25,267.5,15961
2023-03-30T05:00:00+0000,266.5,269.75,263.25,264.25,7306
2023-03-31T05:00:00+0000,263.0,264.0,260.0,262.5,10421
2023-04-03T05:00:00+0000,264.5,268.0,260.5,261.5,10421
2023-04-04T05:00:00+0000,263.25,264.0,260.0,261.25,9683
2023-04-05T05:00:00+0000,259.5,260.0,257.25,258.0,11518
2023-04-06T05:00:00+0000,258.25,258.75,254.0,254.5,11518
2023-04-11T05:00:00+0000,255.5,256.25,252.75,255.25,12789
2023-04-12T05:00:00+0000,254.5,256.0,252.25,253.25,8193
2023-04-13T05:00:00+0000,252.5,252.5,247.75,249.5,14612
2023-04-14T05:00:00+0000,248.25,254.75,248.25,254.0,14612
2023-04-17T05:00:00+0000,253.25,260.5,253.0,259.5,13143
