Time,Open,High,Low,Latest,Volume
2021-07-30T05:00:00+0000,1488.75,1488.75,1488.75,1488.75,0
2021-08-02T05:00:00+0000,1510.25,1510.25,1510.25,1510.25,0
2021-08-03T05:00:00+0000,1511.0,1511.0,1511.0,1511.0,0
2021-08-04T05:00:00+0000,1521.75,1521.75,1521.75,1521.75,0
2021-08-05T05:00:00+0000,1519.0,1519.0,1519.0,1519.0,0
2021-08-06T05:00:00+0000,1511.5,1511.5,1511.5,1511.5,0
2021-08-09T05:00:00+0000,1506.75,1506.75,1506.75,1506.75,0
2021-08-10T05:00:00+0000,1497.5,1497.5,1497.5,1497.5,0
2021-08-11T05:00:00+0000,1488.25,1488.25,1488.25,1488.25,0
2021-08-12T05:00:00+0000,1485.75,1485.75,1485.75,1485.75,0
2021-08-13T05:00:00+0000,1485.75,1485.75,1485.75,1485.75,0
2021-08-16T05:00:00+0000,1451.25,1451.25,1451.25,1451.25,0
2021-08-17T05:00:00+0000,1438.25,1438.25,1438.25,1438.25,0
2021-08-18T05:00:00+0000,1454.75,1454.75,1454.75,1454.75,0
2021-08-19T05:00:00+0000,1426.5,1426.5,1426.5,1426.5,11
2021-08-20T05:00:00+0000,1415.0,1415.0,1412.5,1412.5,0
2021-08-23T05:00:00+0000,1455.25,1455.25,1455.25,1455.25,14
2021-08-24T05:00:00+0000,1462.5,1462.5,1462.5,1462.5,3
2021-08-25T05:00:00+0000,1470.25,1478.5,1470.25,1478.5,0
2021-08-26T05:00:00+0000,1478.25,1478.25,1478.25,1478.25,0
2021-08-27T05:00:00+0000,1494.0,1494.0,1494.0,1494.0,0
2021-08-30T05:00:00+0000,1511.5,1511.5,1511.5,1511.5,33
2021-08-31T05:00:00+0000,1505.0,1519.5,1498.25,1514.5,4
2021-09-01T05:00:00+0000,1515.5,1522.75,1515.5,1522.75,6
2021-09-02T05:00:00+0000,1521.0,1525.25,1512.75,1512.75,5
2021-09-03T05:00:00+0000,1514.75,1529.25,1514.75,1529.25,25
2021-09-06T05:00:00+0000,1525.25,1537.25,1525.25,1530.0,10
2021-09-07T05:00:00+0000,1533.25,1533.25,1515.0,1521.5,4
2021-09-08T05:00:00+0000,1520.5,1520.5,1509.5,1510.25,4
2021-09-09T05:00:00+0000,1506.75,1506.75,1506.75,1506.75,12
2021-09-10T05:00:00+0000,1508.0,1526.5,1508.0,1526.5,18
2021-09-13T05:00:00+0000,1529.0,1529.0,1520.0,1524.75,23
2021-09-14T05:00:00+0000,1528.0,1533.0,1525.0,1528.75,486
2021-09-15T05:00:00+0000,1529.25,1529.25,1515.5,1520.0,728
2021-09-16T05:00:00+0000,1519.5,1533.25,1511.5,1515.5,565
2021-09-17T05:00:00+0000,1516.0,1526.0,1508.0,1515.0,292
2021-09-20T05:00:00+0000,1515.75,1515.75,1477.25,1481.75,279
2021-09-21T05:00:00+0000,1472.25,1481.0,1460.0,1475.25,2529
2021-09-22T05:00:00+0000,1476.75,1485.75,1468.5,1481.25,15712
2021-09-23T05:00:00+0000,1483.0,1505.5,1480.75,1501.0,57506
2021-09-24T05:00:00+0000,1500.0,1516.25,1499.75,1513.0,74937
2021-09-27T05:00:00+0000,1513.5,1521.25,1504.75,1515.75,45806
2021-09-28T05:00:00+0000,1515.25,1515.75,1493.25,1505.25,73753
2021-09-29T05:00:00+0000,1505.0,1505.5,1467.25,1472.75,63036
2021-09-30T05:00:00+0000,1472.0,1484.75,1460.5,1479.0,69782
2021-10-01T05:00:00+0000,1480.75,1483.5,1439.5,1448.0,68023
2021-10-04T05:00:00+0000,1448.5,1459.5,1430.25,1434.75,72726
2021-10-05T05:00:00+0000,1432.5,1442.25,1411.0,1435.0,68301
2021-10-06T05:00:00+0000,1432.5,1444.5,1425.5,1435.25,67866
2021-10-07T05:00:00+0000,1434.5,1467.75,1419.75,1462.75,42717
2021-10-08T05:00:00+0000,1464.5,1471.0,1453.25,1455.5,19057
2021-10-11T05:00:00+0000,1455.5,1465.75,1451.5,1465.5,55444
2021-10-12T05:00:00+0000,1463.5,1465.5,1427.25,1436.5,46496
2021-10-13T05:00:00+0000,1435.0,1450.25,1426.75,1427.25,39706
2021-10-14T05:00:00+0000,1427.75,1445.25,1422.75,1432.0,60034
2021-10-15T05:00:00+0000,1433.5,1463.75,1432.5,1461.5,37272
2021-10-18T05:00:00+0000,1461.0,1470.0,1456.0,1457.0,35078
2021-10-19T05:00:00+0000,1455.5,1476.25,1453.0,1471.75,36764
2021-10-20T05:00:00+0000,1473.0,1480.0,1471.0,1473.25,45810
2021-10-21T05:00:00+0000,1472.5,1485.0,1466.75,1466.75,42663
2021-10-22T05:00:00+0000,1467.5,1474.0,1461.25,1469.5,76240
2021-10-25T05:00:00+0000,1469.5,1476.75,1458.5,1472.75,106970
2021-10-26T05:00:00+0000,1472.75,1490.0,1472.0,1488.0,70462
2021-10-27T05:00:00+0000,1488.0,1491.25,1479.75,1489.75,16702
2021-10-28T05:00:00+0000,1490.0,1493.75,1483.25,1487.5,16702
