Time,Open,High,Low,Close,Volume
2022-03-31T05:00:00+0000,13839,13839,13839,13839,0
2022-04-01T05:00:00+0000,14100,14100,14100,14100,0
2022-04-04T05:00:00+0000,13749,13749,13749,13749,0
2022-04-05T05:00:00+0000,13890,13890,13890,13890,0
2022-04-06T05:00:00+0000,13730,13730,13730,13730,1
2022-04-07T05:00:00+0000,13670,13670,13640,13640,1
2022-04-08T05:00:00+0000,13570,13750,13570,13750,1
2022-04-11T05:00:00+0000,13410,13410,13410,13410,1
2022-04-12T05:00:00+0000,13370,13650,13370,13650,1
2022-04-13T05:00:00+0000,13630,13630,13630,13630,1
2022-04-14T05:00:00+0000,13680,13840,13680,13840,4
2022-04-15T05:00:00+0000,13850,13890,13830,13870,4
2022-04-18T05:00:00+0000,13630,13630,13630,13630,9
2022-04-19T05:00:00+0000,13610,13610,13290,13560,9
2022-04-20T05:00:00+0000,13349,13349,13349,13349,0
2022-04-21T05:00:00+0000,13220,13220,13220,13220,0
2022-04-22T05:00:00+0000,13300,13300,13300,13300,1
2022-04-25T05:00:00+0000,13280,13280,12600,12600,1
2022-04-26T05:00:00+0000,12700,12760,12700,12760,1
2022-04-27T05:00:00+0000,13030,13030,13030,13030,2
2022-04-28T05:00:00+0000,13099,13210,13099,13210,2
2022-04-29T05:00:00+0000,13350,13350,13350,13350,0
2022-05-02T05:00:00+0000,13160,13160,13160,13160,0
2022-05-03T05:00:00+0000,13250,13250,13250,13250,1
2022-05-04T05:00:00+0000,12951,13180,12951,13180,2
2022-05-05T05:00:00+0000,13180,13220,13180,13220,4
2022-05-06T05:00:00+0000,13090,13090,12810,12810,6
2022-05-09T05:00:00+0000,12770,12770,12645,12730,6
2022-05-10T05:00:00+0000,12790,12790,12790,12790,0
2022-05-11T05:00:00+0000,12980,12980,12980,12980,6
2022-05-12T05:00:00+0000,13021,13021,12940,12940,6
2022-05-13T05:00:00+0000,13090,13090,13090,13090,0
2022-05-16T05:00:00+0000,13015,13015,13015,13015,0
2022-05-17T05:00:00+0000,13150,13150,13150,13150,0
2022-05-18T05:00:00+0000,13060,13060,13060,13060,0
2022-05-19T05:00:00+0000,13000,13000,13000,13000,0
2022-05-20T05:00:00+0000,13380,13380,13380,13380,2
2022-05-23T05:00:00+0000,13075,13230,13075,13230,12
2022-05-24T05:00:00+0000,13184,13184,13019,13039,4
2022-05-25T05:00:00+0000,13060,13060,13050,13050,3
2022-05-26T05:00:00+0000,12933,13019,12933,13010,3
2022-05-27T05:00:00+0000,13262,13262,13262,13262,1
2022-05-30T05:00:00+0000,13253,13286,13253,13286,1
2022-05-31T05:00:00+0000,13510,13510,13510,13510,2
2022-06-01T05:00:00+0000,13439,13439,13439,13439,2
2022-06-02T05:00:00+0000,13439,13439,13439,13439,0
