Time,Open,High,Low,Latest,Volume
2024-08-26T05:00:00+0000,237.25,239.65,235.75,239.3,436
2024-08-27T05:00:00+0000,240.25,248.5,240.0,245.25,739
2024-08-28T05:00:00+0000,244.55,246.6,241.4,246.05,358
2024-08-29T05:00:00+0000,245.25,245.25,233.95,237.0,383
2024-08-30T05:00:00+0000,240.0,241.0,232.85,234.0,383
2024-09-03T05:00:00+0000,231.5,235.3,231.0,233.75,396
2024-09-04T05:00:00+0000,234.35,236.9,232.15,234.85,463
2024-09-05T05:00:00+0000,234.85,238.95,233.1,235.6,585
2024-09-06T05:00:00+0000,235.1,235.1,227.9,228.3,562
2024-09-09T05:00:00+0000,231.3,236.8,230.85,236.25,966
2024-09-10T05:00:00+0000,236.25,240.45,234.7,236.95,705
2024-09-11T05:00:00+0000,235.3,237.0,232.8,236.6,536
2024-09-12T05:00:00+0000,238.6,239.8,236.2,238.85,452
2024-09-13T05:00:00+0000,239.35,248.85,237.95,247.95,1186
2024-09-16T05:00:00+0000,245.8,258.85,245.4,247.0,1613
2024-09-17T05:00:00+0000,248.05,254.25,244.35,252.95,550
2024-09-18T05:00:00+0000,254.85,256.0,249.05,252.6,592
2024-09-19T05:00:00+0000,249.5,251.6,246.85,251.15,662
2024-09-20T05:00:00+0000,250.5,250.5,238.35,240.55,646
2024-09-23T05:00:00+0000,241.35,252.9,239.75,252.4,981
2024-09-24T05:00:00+0000,252.05,258.95,252.05,256.6,884
2024-09-25T05:00:00+0000,255.9,258.6,251.75,257.05,887
2024-09-26T05:00:00+0000,256.2,262.3,256.2,261.8,895
2024-09-27T05:00:00+0000,258.8,258.8,252.85,257.65,1025
2024-09-30T05:00:00+0000,257.35,260.6,253.65,258.8,1047
2024-10-01T05:00:00+0000,258.85,259.75,251.2,253.7,441
2024-10-02T05:00:00+0000,255.05,256.65,246.7,247.45,1467
2024-10-03T05:00:00+0000,248.45,249.1,242.65,243.15,596
2024-10-04T05:00:00+0000,244.65,248.3,243.1,248.05,1107
2024-10-07T05:00:00+0000,243.45,243.75,235.0,236.35,869
2024-10-08T05:00:00+0000,239.9,240.4,236.0,240.2,625
2024-10-09T05:00:00+0000,240.2,244.45,239.05,242.0,821
2024-10-10T05:00:00+0000,240.45,247.85,239.4,246.15,1290
2024-10-11T05:00:00+0000,245.65,246.9,242.05,243.05,694
2024-10-14T05:00:00+0000,242.45,251.85,242.45,251.35,1551
2024-10-15T05:00:00+0000,249.95,251.65,245.05,246.45,1326
2024-10-16T05:00:00+0000,247.6,248.8,244.85,247.5,745
2024-10-17T05:00:00+0000,246.85,250.15,243.6,245.15,795
2024-10-18T05:00:00+0000,244.0,248.05,243.35,247.05,1274
2024-10-21T05:00:00+0000,243.0,243.3,238.5,241.65,1411
2024-10-22T05:00:00+0000,243.35,245.6,239.7,240.85,792
2024-10-23T05:00:00+0000,240.1,244.5,239.75,243.2,1108
2024-10-24T05:00:00+0000,241.95,246.0,235.6,236.75,850
2024-10-25T05:00:00+0000,237.75,240.55,236.45,240.3,671
2024-10-28T05:00:00+0000,238.6,246.25,238.25,243.95,745
2024-10-29T05:00:00+0000,243.9,245.05,239.8,240.05,576
2024-10-30T05:00:00+0000,240.25,242.8,237.5,242.2,653
2024-10-31T05:00:00+0000,241.5,241.5,237.6,239.3,576
2024-11-01T05:00:00+0000,239.35,242.05,234.7,236.45,1379
2024-11-04T06:00:00+0000,236.9,239.4,235.6,239.05,985
2024-11-05T06:00:00+0000,239.35,244.85,239.3,243.2,1437
2024-11-06T06:00:00+0000,241.35,243.45,237.3,241.65,816
2024-11-07T06:00:00+0000,242.25,253.55,242.25,252.45,2972
2024-11-08T06:00:00+0000,250.05,251.3,245.25,245.85,2143
2024-11-11T06:00:00+0000,245.55,249.8,245.55,248.55,2201
2024-11-12T06:00:00+0000,249.3,257.3,249.3,254.6,2407
2024-11-13T06:00:00+0000,253.85,264.15,252.4,263.05,3122
2024-11-14T06:00:00+0000,262.25,275.85,262.15,270.45,3069
2024-11-15T06:00:00+0000,265.35,275.55,265.35,274.0,1710
2024-11-18T06:00:00+0000,275.3,279.85,270.2,272.6,2015
2024-11-19T06:00:00+0000,273.0,274.35,269.8,271.7,1590
2024-11-20T06:00:00+0000,275.2,282.9,274.65,281.9,2359
2024-11-21T06:00:00+0000,284.55,285.8,279.95,283.65,2518
2024-11-22T06:00:00+0000,279.3,290.35,278.85,288.3,3488
2024-11-25T06:00:00+0000,287.65,295.95,287.4,290.35,3056
2024-11-26T06:00:00+0000,291.4,297.45,290.35,295.75,2884
2024-11-27T06:00:00+0000,297.4,312.7,296.7,310.2,2884
2024-11-29T06:00:00+0000,313.75,321.15,304.5,305.8,3086
2024-12-02T06:00:00+0000,300.3,303.5,284.1,286.1,3161
2024-12-03T06:00:00+0000,281.0,289.7,280.1,285.05,2304
2024-12-04T06:00:00+0000,286.25,292.85,283.2,292.2,2525
2024-12-05T06:00:00+0000,294.65,302.3,291.95,301.1,2775
2024-12-06T06:00:00+0000,302.25,314.8,300.7,314.15,4857
2024-12-09T06:00:00+0000,310.2,317.75,305.1,314.35,4584
2024-12-10T06:00:00+0000,321.3,331.4,314.1,318.75,4432
2024-12-11T06:00:00+0000,313.4,313.75,305.0,306.05,2555
2024-12-12T06:00:00+0000,305.8,308.75,303.35,307.6,2650
2024-12-13T06:00:00+0000,301.75,311.0,299.65,304.85,2021
2024-12-16T06:00:00+0000,302.2,313.45,302.1,310.95,1497
2024-12-17T06:00:00+0000,308.8,310.75,302.7,308.1,1245
