Time,Open,High,Low,Close,Volume
2011-06-13T05:00:00+0000,1.433,1.433,1.433,1.433,0
2011-06-14T05:00:00+0000,1.4384,1.4384,1.4384,1.4384,0
2011-06-15T05:00:00+0000,1.425,1.425,1.4095,1.4095,1
2011-06-16T05:00:00+0000,1.4068,1.4068,1.4068,1.4068,0
2011-06-17T05:00:00+0000,1.4239,1.4239,1.4239,1.4239,0
2011-06-20T05:00:00+0000,1.4229,1.4229,1.4229,1.4229,0
2011-06-21T05:00:00+0000,1.4341,1.4341,1.4341,1.4341,0
2011-06-22T05:00:00+0000,1.4299,1.4299,1.4299,1.4299,0
2011-06-23T05:00:00+0000,1.4187,1.4187,1.4148,1.4148,1
2011-06-24T05:00:00+0000,1.4103,1.4103,1.4103,1.4103,0
2011-06-27T05:00:00+0000,1.4199,1.4199,1.419,1.4199,0
2011-06-28T05:00:00+0000,1.4294,1.4294,1.4225,1.4294,0
2011-06-29T05:00:00+0000,1.435,1.4355,1.435,1.4355,1
2011-06-30T05:00:00+0000,1.4405,1.4447,1.4405,1.4447,2
2011-07-01T05:00:00+0000,1.4436,1.4436,1.4436,1.4436,0
2011-07-05T05:00:00+0000,1.4339,1.4339,1.4339,1.4339,0
2011-07-06T05:00:00+0000,1.4245,1.425,1.4227,1.4227,4
2011-07-07T05:00:00+0000,1.428,1.428,1.428,1.428,0
2011-07-08T05:00:00+0000,1.4175,1.4175,1.4175,1.4175,0
2011-07-11T05:00:00+0000,1.3963,1.41,1.3963,1.3963,0
2011-07-12T05:00:00+0000,1.3988,1.3988,1.3968,1.3968,1
2011-07-13T05:00:00+0000,1.41,1.41,1.4081,1.4081,4
2011-07-14T05:00:00+0000,1.4073,1.4073,1.4073,1.4073,0
2011-07-15T05:00:00+0000,1.4074,1.4074,1.4074,1.4074,0
2011-07-18T05:00:00+0000,1.4075,1.4075,1.4025,1.4025,4
2011-07-19T05:00:00+0000,1.4075,1.4075,1.4075,1.4075,0
2011-07-20T05:00:00+0000,1.4165,1.4165,1.4165,1.4165,0
2011-07-21T05:00:00+0000,1.4212,1.4352,1.4212,1.4352,4
2011-07-22T05:00:00+0000,1.4275,1.4305,1.4275,1.4305,1
2011-07-25T05:00:00+0000,1.4325,1.4325,1.4325,1.4325,0
2011-07-26T05:00:00+0000,1.446,1.446,1.446,1.446,0
2011-07-27T05:00:00+0000,1.44,1.44,1.43,1.4316,2
2011-07-28T05:00:00+0000,1.4257,1.43,1.4257,1.4257,0
2011-07-29T05:00:00+0000,1.4315,1.4315,1.4315,1.4315,0
2011-08-01T05:00:00+0000,1.4216,1.4216,1.4216,1.4216,0
2011-08-02T05:00:00+0000,1.4165,1.4184,1.415,1.4151,3
2011-08-03T05:00:00+0000,1.4275,1.4277,1.4269,1.4269,2
2011-08-04T05:00:00+0000,1.419,1.419,1.4075,1.4094,2
2011-08-05T05:00:00+0000,1.407,1.4224,1.407,1.4224,1
2011-08-08T05:00:00+0000,1.436,1.436,1.4164,1.4164,1
2011-08-09T05:00:00+0000,1.4193,1.4193,1.4193,1.4193,0
2011-08-10T05:00:00+0000,1.4178,1.4178,1.4178,1.4178,0
2011-08-11T05:00:00+0000,1.4194,1.4194,1.4194,1.4194,0
2011-08-12T05:00:00+0000,1.4232,1.4235,1.4222,1.4223,3
2011-08-15T05:00:00+0000,1.4426,1.4426,1.4426,1.4426,0
2011-08-16T05:00:00+0000,1.4371,1.4371,1.4371,1.4371,0
2011-08-17T05:00:00+0000,1.437,1.4488,1.437,1.4428,3
2011-08-18T05:00:00+0000,1.437,1.4422,1.4305,1.4305,3
2011-08-19T05:00:00+0000,1.4382,1.441,1.4369,1.4369,5
2011-08-22T05:00:00+0000,1.4355,1.4355,1.4355,1.4355,0
