Time,Open,High,Low,Close,Volume
2003-04-28T05:00:00+0000,243.0,243.0,243.0,243.0,0
2003-04-29T05:00:00+0000,243.5,243.5,243.5,243.5,0
2003-04-30T05:00:00+0000,244.0,244.0,244.0,244.0,0
2003-05-01T05:00:00+0000,244.5,244.5,244.5,244.5,0
2003-05-02T05:00:00+0000,245.0,245.0,245.0,245.0,0
2003-05-05T05:00:00+0000,249.5,249.5,249.5,249.5,0
2003-05-06T05:00:00+0000,249.0,249.0,249.0,249.0,0
2003-05-07T05:00:00+0000,251.5,252.0,251.5,252.0,1
2003-05-08T05:00:00+0000,252.0,252.0,251.5,251.5,4
2003-05-09T05:00:00+0000,257.0,257.0,257.0,257.0,0
2003-05-12T05:00:00+0000,256.0,257.25,256.0,257.25,2
2003-05-13T05:00:00+0000,256.25,256.25,256.25,256.25,0
2003-05-14T05:00:00+0000,255.5,255.5,255.5,255.5,0
2003-05-15T05:00:00+0000,259.25,259.25,259.25,259.25,0
2003-05-16T05:00:00+0000,260.0,260.0,258.75,258.75,1
2003-05-19T05:00:00+0000,253.75,253.75,253.75,253.75,0
2003-05-20T05:00:00+0000,253.25,253.25,253.25,253.25,0
2003-05-21T05:00:00+0000,253.5,253.5,253.5,253.5,0
2003-05-22T05:00:00+0000,252.25,252.25,252.25,252.25,0
2003-05-23T05:00:00+0000,252.5,252.5,252.5,252.5,0
2003-05-27T05:00:00+0000,249.75,249.75,249.75,249.75,0
2003-05-28T05:00:00+0000,250.0,250.0,250.0,250.0,0
2003-05-29T05:00:00+0000,251.125,253.75,251.125,253.75,5
2003-05-30T05:00:00+0000,253.0,253.0,253.0,253.0,0
2003-06-02T05:00:00+0000,251.5,251.5,251.5,251.5,0
2003-06-03T05:00:00+0000,249.75,249.75,249.75,249.75,0
2003-06-04T05:00:00+0000,248.0,248.0,248.0,248.0,0
2003-06-05T05:00:00+0000,247.0,247.0,247.0,247.0,0
2003-06-06T05:00:00+0000,249.75,249.75,249.75,249.75,0
2003-06-09T05:00:00+0000,247.0,247.0,247.0,247.0,0
2003-06-10T05:00:00+0000,248.75,248.75,248.75,248.75,0
2003-06-11T05:00:00+0000,252.5,252.5,252.5,252.5,0
2003-06-12T05:00:00+0000,255.25,255.25,255.25,255.25,0
