Time,Open,High,Low,Close,Volume
2014-05-12T16:00:00+0000,0.9154,0.9154,0.9154,0.9154,1
2014-05-14T17:00:00+0000,0.914,0.914,0.914,0.914,2
2014-05-22T14:00:00+0000,0.915,0.915,0.915,0.915,2
2014-05-28T09:00:00+0000,0.9192,0.9209,0.9192,0.9209,4
2014-05-28T10:00:00+0000,0.9184,0.9184,0.9184,0.9184,1
2014-05-28T11:00:00+0000,0.9179,0.918,0.9179,0.918,3
2014-05-30T15:00:00+0000,0.9217,0.9217,0.9217,0.9217,1
2014-06-02T10:00:00+0000,0.9178,0.9178,0.9178,0.9178,1
2014-06-02T11:00:00+0000,0.918,0.918,0.918,0.918,1
2014-06-02T19:00:00+0000,0.9175,0.9175,0.9175,0.9175,1
2014-06-03T08:00:00+0000,0.9153,0.9153,0.9153,0.9153,1
2014-06-03T09:00:00+0000,0.9144,0.9144,0.9144,0.9144,1
2014-06-03T15:00:00+0000,0.9142,0.9142,0.9142,0.9142,1
2014-06-03T17:00:00+0000,0.9142,0.9142,0.914,0.914,2
2014-06-09T12:00:00+0000,0.914,0.914,0.914,0.914,3
2014-06-09T14:00:00+0000,0.915,0.915,0.915,0.915,7
2014-06-10T02:00:00+0000,0.912,0.912,0.912,0.912,1
2014-06-10T14:00:00+0000,0.914,0.914,0.914,0.914,6
2014-06-10T18:00:00+0000,0.9145,0.9145,0.9145,0.9145,5
2014-06-11T04:00:00+0000,0.9169,0.917,0.9169,0.917,8
2014-06-11T05:00:00+0000,0.9172,0.9172,0.9172,0.9172,1
2014-06-11T06:00:00+0000,0.9174,0.9174,0.9174,0.9174,1
2014-06-11T09:00:00+0000,0.9155,0.9155,0.9155,0.9155,1
2014-06-11T13:00:00+0000,0.9175,0.9176,0.9175,0.9176,197
2014-06-11T15:00:00+0000,0.9152,0.9152,0.9152,0.9152,1
2014-06-11T16:00:00+0000,0.9172,0.9172,0.9172,0.9172,1
2014-06-11T22:00:00+0000,0.918,0.918,0.918,0.918,4
2014-06-12T00:00:00+0000,0.9183,0.9183,0.9183,0.9183,2
2014-06-12T01:00:00+0000,0.9182,0.9182,0.9182,0.9182,2
2014-06-12T04:00:00+0000,0.9188,0.9188,0.9187,0.9187,3
2014-06-12T05:00:00+0000,0.9184,0.9184,0.9181,0.9181,9
2014-06-12T09:00:00+0000,0.9188,0.919,0.9188,0.919,2
2014-06-12T10:00:00+0000,0.9189,0.919,0.9186,0.9186,7
2014-06-12T11:00:00+0000,0.9187,0.919,0.9187,0.919,5
2014-06-12T12:00:00+0000,0.9185,0.9185,0.9185,0.9185,9
2014-06-12T13:00:00+0000,0.9184,0.9187,0.9184,0.9187,7
2014-06-12T14:00:00+0000,0.9189,0.92,0.9189,0.9194,8
2014-06-12T15:00:00+0000,0.9195,0.92,0.9195,0.92,12
2014-06-12T16:00:00+0000,0.9196,0.9196,0.9193,0.9193,3
2014-06-12T17:00:00+0000,0.919,0.9192,0.919,0.9192,3
2014-06-12T18:00:00+0000,0.919,0.9191,0.919,0.9191,4
2014-06-12T19:00:00+0000,0.9191,0.9193,0.9191,0.9193,4
2014-06-12T20:00:00+0000,0.9195,0.9195,0.9195,0.9195,7
2014-06-12T22:00:00+0000,0.9206,0.9206,0.9194,0.9194,20
2014-06-12T23:00:00+0000,0.9194,0.9194,0.9194,0.9194,2
2014-06-13T00:00:00+0000,0.9189,0.9189,0.9189,0.9189,11
2014-06-13T01:00:00+0000,0.9189,0.9189,0.9189,0.9189,2
2014-06-13T03:00:00+0000,0.919,0.9191,0.919,0.9191,2
2014-06-13T05:00:00+0000,0.9187,0.9187,0.9186,0.9186,4
2014-06-13T06:00:00+0000,0.9187,0.9187,0.9187,0.9187,5
2014-06-13T07:00:00+0000,0.9192,0.9192,0.919,0.919,5
2014-06-13T08:00:00+0000,0.9193,0.9193,0.9193,0.9193,5
2014-06-13T09:00:00+0000,0.9189,0.9189,0.9188,0.9188,2
2014-06-13T10:00:00+0000,0.9186,0.9196,0.9186,0.9196,5
2014-06-13T11:00:00+0000,0.9188,0.9189,0.9188,0.9189,3
2014-06-13T12:00:00+0000,0.9194,0.9197,0.9188,0.9188,17
2014-06-13T13:00:00+0000,0.9188,0.9189,0.9187,0.9189,9
2014-06-13T14:00:00+0000,0.9185,0.9186,0.918,0.918,20
2014-06-13T15:00:00+0000,0.918,0.9183,0.9179,0.9181,71
2014-06-13T16:00:00+0000,0.9184,0.9184,0.9184,0.9184,1
2014-06-13T17:00:00+0000,0.9184,0.919,0.9184,0.919,12
2014-06-13T18:00:00+0000,0.919,0.919,0.919,0.919,3
2014-06-13T19:00:00+0000,0.919,0.919,0.919,0.919,4
2014-06-13T20:00:00+0000,0.9191,0.9192,0.9188,0.9192,10
2014-06-15T22:00:00+0000,0.9193,0.9193,0.9192,0.9192,3
2014-06-16T00:00:00+0000,0.9189,0.9191,0.9189,0.9191,24
2014-06-16T01:00:00+0000,0.9194,0.9194,0.9194,0.9194,1
2014-06-16T02:00:00+0000,0.9194,0.9194,0.9194,0.9194,2
2014-06-16T05:00:00+0000,0.9197,0.9198,0.9197,0.9198,3
2014-06-16T06:00:00+0000,0.9201,0.9203,0.9199,0.9199,4
2014-06-16T07:00:00+0000,0.9193,0.9193,0.9171,0.9181,16
2014-06-16T08:00:00+0000,0.9183,0.9183,0.9179,0.9183,4
2014-06-16T10:00:00+0000,0.9178,0.918,0.9178,0.918,12
2014-06-16T11:00:00+0000,0.9175,0.9175,0.9171,0.9171,22
2014-06-16T12:00:00+0000,0.9172,0.918,0.9171,0.9178,10
2014-06-16T13:00:00+0000,0.9181,0.9199,0.9181,0.9199,43
2014-06-16T14:00:00+0000,0.92,0.9208,0.919,0.919,38
2014-06-16T15:00:00+0000,0.9192,0.9195,0.9191,0.9195,18
2014-06-16T16:00:00+0000,0.9195,0.9195,0.9192,0.9192,17
2014-06-16T18:00:00+0000,0.9193,0.9193,0.9193,0.9193,4
