Time,Open,High,Low,Close,Volume
2020-06-22T05:00:00+0000,62.0,62.0,62.0,62.0,0
2020-06-23T05:00:00+0000,64.1,64.1,64.1,64.1,0
2020-06-24T05:00:00+0000,61.3,61.3,61.3,61.3,0
2020-06-25T05:00:00+0000,62.6,62.6,62.6,62.6,0
2020-06-26T05:00:00+0000,61.1,61.1,61.1,61.1,0
2020-06-29T05:00:00+0000,63.0,63.0,63.0,63.0,0
2020-06-30T05:00:00+0000,62.6,62.6,62.6,62.6,0
2020-07-01T05:00:00+0000,61.8,61.8,61.8,61.8,0
2020-07-02T05:00:00+0000,65.0,65.0,65.0,65.0,0
2020-07-03T05:00:00+0000,63.9,63.9,63.9,63.9,0
2020-07-06T05:00:00+0000,66.7,66.7,66.7,66.7,0
2020-07-07T05:00:00+0000,65.8,65.8,65.8,65.8,0
2020-07-08T05:00:00+0000,64.3,64.3,64.3,64.3,0
2020-07-09T05:00:00+0000,62.9,62.9,62.9,62.9,0
2020-07-10T05:00:00+0000,64.6,64.6,64.6,64.6,0
2020-07-13T05:00:00+0000,65.5,65.5,65.5,65.5,0
2020-07-14T05:00:00+0000,65.2,65.2,65.2,65.2,0
2020-07-15T05:00:00+0000,66.7,66.7,66.7,66.7,0
2020-07-16T05:00:00+0000,66.9,66.9,66.9,66.9,0
2020-07-17T05:00:00+0000,66.0,66.0,66.0,66.0,0
2020-07-20T05:00:00+0000,66.4,66.4,66.4,66.4,0
2020-07-21T05:00:00+0000,66.8,66.8,66.8,66.8,0
2020-07-22T05:00:00+0000,65.9,65.9,65.9,65.9,0
2020-07-23T05:00:00+0000,65.0,65.0,65.0,65.0,0
2020-07-24T05:00:00+0000,64.4,64.4,64.4,64.4,0
2020-07-27T05:00:00+0000,63.3,63.3,63.3,63.3,0
2020-07-28T05:00:00+0000,63.3,63.3,63.3,63.3,0
2020-07-29T05:00:00+0000,62.0,62.0,62.0,62.0,0
2020-07-30T05:00:00+0000,58.9,58.9,58.9,58.9,0
2020-07-31T05:00:00+0000,58.7,58.7,58.7,58.7,0
2020-08-03T05:00:00+0000,59.7,59.7,59.7,59.7,0
2020-08-04T05:00:00+0000,61.1,61.1,61.1,61.1,0
2020-08-05T05:00:00+0000,61.3,61.3,61.3,61.3,0
